Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Kike Pérez,8,es ESP,"CM,DM",23-212,21,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,1,0,1,2020-2021
Nacho,22,es ESP,LB,31-190,90,0,0,0,0,0,0,1,0,53,2,2,3,0.0,0.0,0.5,3,0,29,39,74.4,5,20,2,0,0,1,2020-2021
Bruno González,6,es ESP,CB,30-112,90,0,0,0,0,1,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,23,31,74.2,0,16,0,0,0,1,2020-2021
Joaquín Fernández,24,es ESP,CB,24-105,90,0,0,0,0,0,0,1,0,37,1,2,0,0.0,0.0,0.0,0,0,20,26,76.9,0,17,0,0,0,1,2020-2021
Javi Moyano,17,es ESP,RB,34-203,90,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,23,33,69.7,1,10,0,0,0,1,2020-2021
Jordi Masip,1,es ESP,GK,31-254,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,22,42,52.4,0,17,0,0,0,1,2020-2021
Paco Alcácer,17,es ESP,FW,27-014,76,0,0,0,0,2,0,0,0,13,0,0,1,0.5,0.5,0.0,0,0,4,9,44.4,0,5,0,0,0,1,2020-2021
   Takefusa Kubo,16,jp JPN,LM,19-101,14,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.6,1,0,3,4,75.0,0,8,0,1,1,1,2020-2021
Gerard Moreno,7,es ESP,FW,28-159,90,1,0,1,1,5,2,0,0,60,0,0,0,1.1,0.4,0.4,5,1,25,44,56.8,8,35,3,6,5,1,2020-2021
Moi Gómez,23,es ESP,"LM,FW",26-082,89,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.4,4,0,41,52,78.8,7,35,3,1,0,1,2020-2021
   Fernando Niño,34,es ESP,FW,19-325,1,0,0,0,0,1,1,0,0,2,0,0,0,0.6,0.6,0.0,0,0,1,1,100.0,0,1,0,0,0,1,2020-2021
Daniel Parejo,5,es ESP,CM,31-150,90,0,0,0,0,1,0,0,0,99,0,2,0,0.0,0.0,0.0,6,0,80,95,84.2,20,50,5,0,0,1,2020-2021
Francis Coquelin,19,fr FRA,CM,29-123,76,0,0,0,0,0,0,0,0,49,3,3,0,0.0,0.0,0.0,2,0,40,43,93.0,3,31,1,1,1,1,2020-2021
   Vicente Iborra,10,es ESP,CM,32-241,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,11,13,84.6,2,8,0,0,0,1,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-114,90,0,0,0,0,3,0,0,0,58,3,0,1,0.2,0.2,0.1,4,0,38,45,84.4,6,42,5,1,0,1,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-157,90,0,0,0,0,0,0,1,0,66,1,2,0,0.0,0.0,0.2,3,0,49,58,84.5,3,39,5,0,0,1,2020-2021
Pau Torres,4,es ESP,CB,23-241,90,0,0,0,0,0,0,0,0,68,1,4,1,0.0,0.0,0.0,0,0,54,60,90.0,7,37,1,0,0,1,2020-2021
Raúl Albiol,3,es ESP,CB,35-009,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,68,77,88.3,7,46,1,0,0,1,2020-2021
Rubén Peña,20,es ESP,RB,29-057,76,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,1,0,49,64,76.6,4,43,4,4,3,1,2020-2021
   Mario Gaspar,2,es ESP,RB,29-294,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,10,1,0,0,1,2020-2021
Sergio Asenjo,1,es ESP,GK,31-077,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,0,18,0,0,0,1,2020-2021
Paco Alcácer,17,es ESP,FW,27-014,76,0,0,0,0,2,0,0,0,13,0,0,1,0.5,0.5,0.0,0,0,4,9,44.4,0,5,0,0,0,1,2020-2021
   Takefusa Kubo,16,jp JPN,LM,19-101,14,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.6,1,0,3,4,75.0,0,8,0,1,1,1,2020-2021
Gerard Moreno,7,es ESP,FW,28-159,90,1,0,1,1,5,2,0,0,60,0,0,0,1.1,0.4,0.4,5,1,25,44,56.8,8,35,3,6,5,1,2020-2021
Moi Gómez,23,es ESP,"LM,FW",26-082,89,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.4,4,0,41,52,78.8,7,35,3,1,0,1,2020-2021
   Fernando Niño,34,es ESP,FW,19-325,1,0,0,0,0,1,1,0,0,2,0,0,0,0.6,0.6,0.0,0,0,1,1,100.0,0,1,0,0,0,1,2020-2021
Daniel Parejo,5,es ESP,CM,31-150,90,0,0,0,0,1,0,0,0,99,0,2,0,0.0,0.0,0.0,6,0,80,95,84.2,20,50,5,0,0,1,2020-2021
Francis Coquelin,19,fr FRA,CM,29-123,76,0,0,0,0,0,0,0,0,49,3,3,0,0.0,0.0,0.0,2,0,40,43,93.0,3,31,1,1,1,1,2020-2021
   Vicente Iborra,10,es ESP,CM,32-241,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,11,13,84.6,2,8,0,0,0,1,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-114,90,0,0,0,0,3,0,0,0,58,3,0,1,0.2,0.2,0.1,4,0,38,45,84.4,6,42,5,1,0,1,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-157,90,0,0,0,0,0,0,1,0,66,1,2,0,0.0,0.0,0.2,3,0,49,58,84.5,3,39,5,0,0,1,2020-2021
Pau Torres,4,es ESP,CB,23-241,90,0,0,0,0,0,0,0,0,68,1,4,1,0.0,0.0,0.0,0,0,54,60,90.0,7,37,1,0,0,1,2020-2021
Raúl Albiol,3,es ESP,CB,35-009,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,68,77,88.3,7,46,1,0,0,1,2020-2021
Rubén Peña,20,es ESP,RB,29-057,76,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,1,0,49,64,76.6,4,43,4,4,3,1,2020-2021
   Mario Gaspar,2,es ESP,RB,29-294,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,10,1,0,0,1,2020-2021
Sergio Asenjo,1,es ESP,GK,31-077,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,0,18,0,0,0,1,2020-2021
Lee Kang-in,20,kr KOR,FW,19-207,70,0,2,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,4,2,18,19,94.7,6,13,3,1,1,1,2020-2021
   Manu Vallejo,21,es ESP,FW,23-212,20,2,0,0,0,3,3,0,0,11,0,0,0,1.0,1.0,0.0,0,0,3,6,50.0,0,9,1,1,0,1,2020-2021
Maxi Gómez,22,uy URU,FW,24-030,90,1,0,0,0,4,3,0,0,25,0,0,0,0.5,0.5,0.1,5,2,10,15,66.7,1,14,1,1,1,1,2020-2021
Gonçalo Guedes,7,pt POR,LM,23-289,70,0,0,0,0,1,1,0,0,29,0,1,0,0.0,0.0,0.3,3,0,18,22,81.8,3,24,4,6,6,1,2020-2021
   Denis Cheryshev,17,ru RUS,LM,29-262,20,0,1,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.4,3,1,10,13,76.9,1,10,3,0,0,1,2020-2021
Geoffrey Kondogbia,6,cf CTA,CM,27-211,90,0,0,0,0,1,0,0,0,43,4,2,1,0.0,0.0,0.0,1,0,28,31,90.3,3,28,0,1,1,1,2020-2021
Vicente Esquerdo,26,es ESP,CM,21-255,71,0,0,0,0,1,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,27,33,81.8,1,21,0,1,1,1,2020-2021
   Uroš Račić,19,rs SRB,CM,22-180,19,0,0,0,0,1,0,1,0,10,3,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,0,0,1,2020-2021
Yunus Musah,30,us USA,RM,17-289,87,0,0,0,0,1,0,0,0,33,2,2,3,0.3,0.3,0.1,1,0,16,21,76.2,0,23,5,3,3,1,2020-2021
   Rubén Sobrino,11,es ESP,RM,28-104,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,1,2020-2021
José Luis Gayà,14,es ESP,LB,25-111,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,3,2,39,47,83.0,5,30,1,1,0,1,2020-2021
Eliaquim Mangala,4,fr FRA,CB,29-213,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,11,0,0,0,1,2020-2021
   Mouctar Diakhaby,12,gn GUI,CB,23-269,74,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,29,34,85.3,1,28,0,0,0,1,2020-2021
Gabriel Paulista,5,br BRA,CB,29-292,90,1,0,0,0,1,1,0,0,59,0,2,2,0.1,0.1,0.0,1,0,42,46,91.3,1,33,1,0,0,1,2020-2021
Daniel Wass,18,dk DEN,RB,31-105,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.4,2,0,37,52,71.2,1,34,2,1,0,1,2020-2021
Jaume Doménech,1,es ESP,GK,29-313,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,15,0,0,0,1,2020-2021
Lee Kang-in,20,kr KOR,FW,19-207,70,0,2,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,4,2,18,19,94.7,6,13,3,1,1,1,2020-2021
   Manu Vallejo,21,es ESP,FW,23-212,20,2,0,0,0,3,3,0,0,11,0,0,0,1.0,1.0,0.0,0,0,3,6,50.0,0,9,1,1,0,1,2020-2021
Maxi Gómez,22,uy URU,FW,24-030,90,1,0,0,0,4,3,0,0,25,0,0,0,0.5,0.5,0.1,5,2,10,15,66.7,1,14,1,1,1,1,2020-2021
Gonçalo Guedes,7,pt POR,LM,23-289,70,0,0,0,0,1,1,0,0,29,0,1,0,0.0,0.0,0.3,3,0,18,22,81.8,3,24,4,6,6,1,2020-2021
   Denis Cheryshev,17,ru RUS,LM,29-262,20,0,1,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.4,3,1,10,13,76.9,1,10,3,0,0,1,2020-2021
Geoffrey Kondogbia,6,cf CTA,CM,27-211,90,0,0,0,0,1,0,0,0,43,4,2,1,0.0,0.0,0.0,1,0,28,31,90.3,3,28,0,1,1,1,2020-2021
Vicente Esquerdo,26,es ESP,CM,21-255,71,0,0,0,0,1,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,27,33,81.8,1,21,0,1,1,1,2020-2021
   Uroš Račić,19,rs SRB,CM,22-180,19,0,0,0,0,1,0,1,0,10,3,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,0,0,1,2020-2021
Yunus Musah,30,us USA,RM,17-289,87,0,0,0,0,1,0,0,0,33,2,2,3,0.3,0.3,0.1,1,0,16,21,76.2,0,23,5,3,3,1,2020-2021
   Rubén Sobrino,11,es ESP,RM,28-104,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,1,2020-2021
José Luis Gayà,14,es ESP,LB,25-111,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,3,2,39,47,83.0,5,30,1,1,0,1,2020-2021
Eliaquim Mangala,4,fr FRA,CB,29-213,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,11,0,0,0,1,2020-2021
   Mouctar Diakhaby,12,gn GUI,CB,23-269,74,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,29,34,85.3,1,28,0,0,0,1,2020-2021
Gabriel Paulista,5,br BRA,CB,29-292,90,1,0,0,0,1,1,0,0,59,0,2,2,0.1,0.1,0.0,1,0,42,46,91.3,1,33,1,0,0,1,2020-2021
Daniel Wass,18,dk DEN,RB,31-105,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.4,2,0,37,52,71.2,1,34,2,1,0,1,2020-2021
Jaume Doménech,1,es ESP,GK,29-313,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,15,0,0,0,1,2020-2021
Paco Alcácer,17,es ESP,FW,27-020,84,1,0,0,0,2,2,0,0,18,0,0,1,0.9,0.9,0.0,0,0,8,12,66.7,0,6,2,0,0,2,2020-2021
   Manu Trigueros,14,es ESP,FW,28-338,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2020-2021
Gerard Moreno,7,es ESP,FW,28-165,90,1,1,0,0,5,4,0,0,55,1,1,1,1.1,1.1,0.6,7,2,23,36,63.9,10,35,0,5,3,2,2020-2021
Moi Gómez,23,es ESP,LM,26-088,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.2,5,1,27,42,64.3,2,32,1,2,1,2,2020-2021
Francis Coquelin,19,fr FRA,CM,29-129,57,0,0,0,0,1,0,1,0,34,4,1,0,0.1,0.1,0.0,0,0,22,27,81.5,1,17,1,2,2,2,2020-2021
   Vicente Iborra,10,es ESP,CM,32-247,33,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,1,0,17,18,94.4,0,11,0,0,0,2,2020-2021
Daniel Parejo,5,es ESP,CM,31-156,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.5,4,0,51,57,89.5,7,34,0,1,0,2,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-120,84,0,1,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.7,3,1,15,24,62.5,5,24,6,6,3,2,2020-2021
   Takefusa Kubo,16,jp JPN,RM,19-107,6,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.1,1,0,2,3,66.7,1,4,2,1,1,2,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-163,57,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.0,1,0,29,39,74.4,2,21,2,1,1,2,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,22-242,33,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,13,20,65.0,0,13,2,0,0,2,2020-2021
Pau Torres,4,es ESP,CB,23-247,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,52,60,86.7,4,43,0,0,0,2,2020-2021
Raúl Albiol,3,es ESP,CB,35-015,77,0,0,0,0,1,0,0,0,60,0,0,0,0.5,0.5,0.0,2,0,49,54,90.7,3,43,0,0,0,2,2020-2021
   Sofian Chakla,22,ma MAR,CB,27-017,13,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,2,0,0,0,2,2020-2021
Mario Gaspar,2,es ESP,RB,29-300,90,0,0,0,0,1,0,0,0,48,1,1,2,0.0,0.0,0.9,2,0,35,42,83.3,2,20,2,0,0,2,2020-2021
Sergio Asenjo,1,es ESP,GK,31-083,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,22,0,0,0,2,2020-2021
Paco Alcácer,17,es ESP,FW,27-020,84,1,0,0,0,2,2,0,0,18,0,0,1,0.9,0.9,0.0,0,0,8,12,66.7,0,6,2,0,0,2,2020-2021
   Manu Trigueros,14,es ESP,FW,28-338,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2020-2021
Gerard Moreno,7,es ESP,FW,28-165,90,1,1,0,0,5,4,0,0,55,1,1,1,1.1,1.1,0.6,7,2,23,36,63.9,10,35,0,5,3,2,2020-2021
Moi Gómez,23,es ESP,LM,26-088,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.2,5,1,27,42,64.3,2,32,1,2,1,2,2020-2021
Francis Coquelin,19,fr FRA,CM,29-129,57,0,0,0,0,1,0,1,0,34,4,1,0,0.1,0.1,0.0,0,0,22,27,81.5,1,17,1,2,2,2,2020-2021
   Vicente Iborra,10,es ESP,CM,32-247,33,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,1,0,17,18,94.4,0,11,0,0,0,2,2020-2021
Daniel Parejo,5,es ESP,CM,31-156,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.5,4,0,51,57,89.5,7,34,0,1,0,2,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-120,84,0,1,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.7,3,1,15,24,62.5,5,24,6,6,3,2,2020-2021
   Takefusa Kubo,16,jp JPN,RM,19-107,6,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.1,1,0,2,3,66.7,1,4,2,1,1,2,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-163,57,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.0,1,0,29,39,74.4,2,21,2,1,1,2,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,22-242,33,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,13,20,65.0,0,13,2,0,0,2,2020-2021
Pau Torres,4,es ESP,CB,23-247,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,52,60,86.7,4,43,0,0,0,2,2020-2021
Raúl Albiol,3,es ESP,CB,35-015,77,0,0,0,0,1,0,0,0,60,0,0,0,0.5,0.5,0.0,2,0,49,54,90.7,3,43,0,0,0,2,2020-2021
   Sofian Chakla,22,ma MAR,CB,27-017,13,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,2,0,0,0,2,2020-2021
Mario Gaspar,2,es ESP,RB,29-300,90,0,0,0,0,1,0,0,0,48,1,1,2,0.0,0.0,0.9,2,0,35,42,83.3,2,20,2,0,0,2,2020-2021
Sergio Asenjo,1,es ESP,GK,31-083,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,22,0,0,0,2,2020-2021
Jaime Mata,7,es ESP,FW,31-331,87,1,0,0,0,1,1,0,0,36,0,0,1,0.4,0.4,0.0,1,0,20,28,71.4,3,17,0,0,0,2,2020-2021
   Enes Ünal,10,tr TUR,FW,23-132,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,2020-2021
Cucho,23,co COL,FW,21-152,79,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,3,26,1,1,1,2,2020-2021
   David Timor,24,es ESP,"CM,FW",30-338,11,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,2,2020-2021
Marc Cucurella,15,es ESP,"LM,LW",22-059,90,0,0,0,0,1,0,1,0,53,2,1,0,0.0,0.0,0.0,3,0,28,44,63.6,5,29,6,0,0,2,2020-2021
Mauro Arambarri,18,uy URU,CM,24-355,90,0,0,0,0,0,0,1,0,47,2,1,2,0.0,0.0,0.0,3,0,22,39,56.4,3,23,2,2,2,2,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-237,89,0,0,0,0,1,0,1,0,37,0,2,1,0.0,0.0,0.0,1,1,22,32,68.8,2,19,2,1,1,2,2020-2021
   Ángel Rodríguez,9,es ESP,CM,33-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2,2020-2021
Allan Nyom,12,cm CMR,"RM,RW",32-132,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,24,39,61.5,4,32,2,2,0,2,2020-2021
Mathías Olivera,17,uy URU,LB,22-324,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,2,0,38,50,76.0,5,25,2,2,2,2,2020-2021
Xabier Etxeita,4,es ESP,CB,32-324,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,24,47,51.1,3,19,0,1,1,2,2020-2021
Djené,2,tg TOG,CB,28-263,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,27,38,71.1,0,19,1,0,0,2,2020-2021
Damián Suárez,22,uy URU,RB,32-145,89,0,0,0,0,0,0,1,0,88,0,3,2,0.0,0.0,0.0,0,0,47,76,61.8,6,31,0,0,0,2,2020-2021
   Erick Cabaco,3,uy URU,RB,25-153,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,2,2020-2021
David Soria,13,es ESP,GK,27-168,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,23,46,50.0,0,26,0,0,0,2,2020-2021
Jaime Mata,7,es ESP,FW,31-331,87,1,0,0,0,1,1,0,0,36,0,0,1,0.4,0.4,0.0,1,0,20,28,71.4,3,17,0,0,0,2,2020-2021
   Enes Ünal,10,tr TUR,FW,23-132,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,2020-2021
Cucho,23,co COL,FW,21-152,79,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,3,26,1,1,1,2,2020-2021
   David Timor,24,es ESP,"CM,FW",30-338,11,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,2,2020-2021
Marc Cucurella,15,es ESP,"LM,LW",22-059,90,0,0,0,0,1,0,1,0,53,2,1,0,0.0,0.0,0.0,3,0,28,44,63.6,5,29,6,0,0,2,2020-2021
Mauro Arambarri,18,uy URU,CM,24-355,90,0,0,0,0,0,0,1,0,47,2,1,2,0.0,0.0,0.0,3,0,22,39,56.4,3,23,2,2,2,2,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-237,89,0,0,0,0,1,0,1,0,37,0,2,1,0.0,0.0,0.0,1,1,22,32,68.8,2,19,2,1,1,2,2020-2021
   Ángel Rodríguez,9,es ESP,CM,33-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2,2020-2021
Allan Nyom,12,cm CMR,"RM,RW",32-132,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,24,39,61.5,4,32,2,2,0,2,2020-2021
Mathías Olivera,17,uy URU,LB,22-324,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,2,0,38,50,76.0,5,25,2,2,2,2,2020-2021
Xabier Etxeita,4,es ESP,CB,32-324,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,24,47,51.1,3,19,0,1,1,2,2020-2021
Djené,2,tg TOG,CB,28-263,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,27,38,71.1,0,19,1,0,0,2,2020-2021
Damián Suárez,22,uy URU,RB,32-145,89,0,0,0,0,0,0,1,0,88,0,3,2,0.0,0.0,0.0,0,0,47,76,61.8,6,31,0,0,0,2,2020-2021
   Erick Cabaco,3,uy URU,RB,25-153,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,2,2020-2021
David Soria,13,es ESP,GK,27-168,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,23,46,50.0,0,26,0,0,0,2,2020-2021
Iago Aspas,10,es ESP,FW,33-049,90,2,0,0,0,2,2,0,0,53,2,1,0,0.8,0.8,0.3,8,1,31,42,73.8,3,37,5,6,4,2,2020-2021
Emre Mor,11,tr TUR,FW,23-057,71,0,0,0,0,3,1,0,0,28,2,2,0,0.1,0.1,0.0,1,0,15,18,83.3,1,14,1,4,3,2,2020-2021
   Brais Méndez,23,es ESP,"DM,FW",23-256,19,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,3,0,10,15,66.7,1,11,2,0,0,2,2020-2021
Nolito,9,es ESP,"LM,LW",33-340,90,0,1,0,0,7,2,0,0,54,1,1,2,0.6,0.6,0.8,6,3,28,40,70.0,3,28,1,1,1,2,2020-2021
Fran Beltrán,8,es ESP,CM,21-229,65,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,3,0,29,30,96.7,1,23,0,0,0,2,2020-2021
   Okay Yokuşlu,5,tr TUR,"DM,CM",26-194,25,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.1,3,0,15,16,93.8,2,12,1,0,0,2,2020-2021
Renato Tapia,14,pe PER,CM,25-053,79,0,0,0,0,1,0,1,0,43,0,3,2,0.0,0.0,0.0,1,0,33,35,94.3,5,20,1,0,0,2,2020-2021
   Néstor Araujo,4,mx MEX,CB,29-021,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,2,2020-2021
Denis Suárez,6,es ESP,RM,26-257,66,0,0,0,0,1,0,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,29,72.4,2,26,0,1,0,2,2020-2021
   Miguel Baeza,27,es ESP,"RW,RM",20-176,24,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.0,1,0,8,8,100.0,0,9,2,1,1,2,2020-2021
Lucas Olaza,15,uy URU,LB,26-060,90,0,0,0,0,1,1,0,0,83,2,1,1,0.0,0.0,0.3,2,0,54,77,70.1,1,36,0,0,0,2,2020-2021
Jeison Murillo,24,co COL,CB,28-115,79,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,0,36,38,94.7,2,26,0,0,0,2,2020-2021
   Gabriel Veiga,31,es ESP,AM,18-115,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,0,0,2,2020-2021
Joseph Aidoo,18,gh GHA,CB,24-356,90,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.0,1,0,23,28,82.1,4,24,1,1,1,2,2020-2021
Hugo Mallo,2,es ESP,RB,29-089,90,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.1,4,0,49,59,83.1,4,40,5,0,0,2,2020-2021
Iván Villar,1,es ESP,GK,23-072,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,2,2020-2021
Iago Aspas,10,es ESP,FW,33-049,90,2,0,0,0,2,2,0,0,53,2,1,0,0.8,0.8,0.3,8,1,31,42,73.8,3,37,5,6,4,2,2020-2021
Emre Mor,11,tr TUR,FW,23-057,71,0,0,0,0,3,1,0,0,28,2,2,0,0.1,0.1,0.0,1,0,15,18,83.3,1,14,1,4,3,2,2020-2021
   Brais Méndez,23,es ESP,"DM,FW",23-256,19,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,3,0,10,15,66.7,1,11,2,0,0,2,2020-2021
Nolito,9,es ESP,"LM,LW",33-340,90,0,1,0,0,7,2,0,0,54,1,1,2,0.6,0.6,0.8,6,3,28,40,70.0,3,28,1,1,1,2,2020-2021
Fran Beltrán,8,es ESP,CM,21-229,65,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,3,0,29,30,96.7,1,23,0,0,0,2,2020-2021
