player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Martín Zubimendi,3,es ESP,DM,23-193,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,38,39,97.4,3,29,0,0,0,1,2022-2023
Diego Rico,15,es ESP,LB,29-172,81,0,0,0,0,1,1,0,0,64,3,1,0,0.0,0.0,0.0,3,0,37,54,68.5,2,27,1,2,1,1,2022-2023
   Aihen Muñoz,12,es ESP,LB,24-363,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0,1,2022-2023
Robin Le Normand,24,es ESP,CB,25-276,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,46,48,95.8,4,29,1,0,0,1,2022-2023
Igor Zubeldia,5,es ESP,CB,25-137,90,0,0,0,0,1,0,0,0,60,3,0,3,0.0,0.0,0.0,0,0,44,51,86.3,3,37,0,0,0,1,2022-2023
Aritz Elustondo,6,es ESP,RB,28-139,90,0,0,0,0,0,0,0,0,68,2,2,0,0.0,0.0,0.1,2,0,47,57,82.5,6,33,2,1,0,1,2022-2023
Álex Remiro,1,es ESP,GK,27-143,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,29,36,80.6,0,21,0,0,0,1,2022-2023
Hugo Duro,19,es ESP,FW,22-277,52,0,0,0,0,1,0,0,0,16,2,0,0,0.1,0.1,0.0,2,0,6,11,54.5,0,5,1,1,1,1,2022-2023
   Cristhian Mosquera,33,co COL,CB,18-048,38,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,1,2022-2023
Samuel Lino,16,br BRA,"LW,CM,LM",22-234,73,0,0,0,0,1,0,0,0,32,3,0,0,0.0,0.0,0.2,1,0,19,26,73.1,3,21,2,2,1,1,2022-2023
   Maxi Gómez,9,uy URU,FW,26-000,17,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,4,1,0,0,1,2022-2023
Samu Castillejo,11,es ESP,"RW,FW",27-208,72,0,0,0,0,4,0,0,0,43,1,0,2,0.3,0.3,0.0,7,1,21,27,77.8,4,22,2,7,3,1,2022-2023
   Nicolás González,17,es ESP,CM,20-223,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,6,1,0,0,1,2022-2023
Carlos Soler,10,es ESP,"LM,CM",25-224,62,1,0,1,1,2,1,0,0,34,0,0,0,0.9,0.1,0.2,3,0,22,28,78.6,3,16,1,1,0,1,2022-2023
   Dimitri Foulquier,20,fr FRA,CB,29-144,28,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,2,0,0,0,1,2022-2023
Hugo Guillamón,6,,CM,22-195,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,1,2022-2023
Yunus Musah,4,us USA,"RM,CM",19-258,90,0,0,0,0,2,0,0,0,34,2,1,1,0.1,0.1,0.0,3,0,19,23,82.6,4,19,3,2,1,1,2022-2023
Jesus Vazquez,32,es ESP,LB,19-224,72,0,0,0,0,2,0,1,0,56,0,0,1,0.1,0.1,0.0,0,0,36,47,76.6,1,34,1,4,2,1,2022-2023
   Toni Lato,3,es ESP,LB,24-266,18,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,5,0,1,0,1,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,25-238,90,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.0,0,0,30,41,73.2,2,20,0,1,0,1,2022-2023
Eray Cömert,24,ch SUI,CB,24-191,51,0,0,0,0,0,0,0,1,42,2,0,3,0.0,0.0,0.0,1,0,29,33,87.9,1,26,0,0,0,1,2022-2023
Thierry Correia,2,pt POR,RB,23-158,90,0,0,0,0,0,0,1,0,45,1,2,0,0.0,0.0,0.0,1,0,28,34,82.4,3,20,1,1,0,1,2022-2023
Giorgi Mamardashvili,28,ge GEO,GK,21-319,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,19,27,70.4,0,14,0,0,0,1,2022-2023
Valentín Castellanos,9,ar ARG,FW,23-315,90,0,0,0,0,2,0,0,0,24,1,1,2,0.1,0.1,0.0,0,0,10,15,66.7,1,10,0,0,0,1,2022-2023
Samuel Sáiz,10,es ESP,AM,31-204,60,0,0,0,0,0,0,1,0,28,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,3,17,1,2,0,1,2022-2023
   Oscar Ureña,32,es ESP,RM,19-225,30,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,2,2,1,2022-2023
Rodrigo Riquelme,17,es ESP,"AM,LM",22-134,90,0,0,0,0,1,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,23,30,76.7,4,15,1,4,1,1,2022-2023
Aleix García,14,es ESP,CM,25-047,90,0,0,0,0,1,1,0,0,59,2,0,3,0.0,0.0,0.0,2,0,47,52,90.4,5,14,0,0,0,1,2022-2023
Ramón Terrats,8,es ESP,CM,21-300,73,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,10,17,58.8,0,11,0,0,0,1,2022-2023
   Yangel Herrera,21,ve VEN,RM,24-212,17,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,7,0,1,0,1,2022-2023
Valery Fernández,11,es ESP,WB,22-264,61,0,0,0,0,0,0,1,0,21,1,1,1,0.0,0.0,0.0,1,0,13,17,76.5,0,10,0,1,1,1,2022-2023
   Miguel Gutiérrez,3,es ESP,LB,21-018,29,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,1,12,0,0,0,1,2022-2023
Yan Couto,20,br BRA,"WB,RB",20-072,81,0,0,0,0,1,0,1,0,52,1,0,2,0.0,0.0,0.0,3,0,30,38,78.9,4,25,3,5,4,1,2022-2023
   Arnau Martinez,4,es ESP,RB,19-111,9,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,7,1,0,0,1,2022-2023
Juanpe,15,es ESP,CB,31-106,90,0,0,0,0,0,0,0,0,74,2,0,0,0.0,0.0,0.0,3,0,53,67,79.1,0,34,0,1,1,1,2022-2023
David López,5,es ESP,CB,32-309,61,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,20,24,83.3,0,9,1,0,0,1,2022-2023
   Cristhian Stuani,7,uy URU,FW,35-306,29,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,2022-2023
Santiago Bueno,22,uy URU,CB,23-278,90,0,0,0,0,0,0,0,0,76,4,1,3,0.0,0.0,0.0,1,0,58,63,92.1,8,32,0,0,0,1,2022-2023
Juan Carlos,1,es ESP,GK,34-206,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,40,87.5,0,22,0,0,0,1,2022-2023
Umar Sadiq,9,ng NGA,FW,25-193,70,0,0,0,0,2,1,1,0,27,0,0,1,0.1,0.1,0.0,1,0,7,10,70.0,1,16,1,3,1,1,2022-2023
   Dyego Sousa,11,pt POR,FW,32-334,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,1,2022-2023
Largie Ramazani,7,be BEL,FW,21-168,70,1,0,0,0,2,2,0,0,25,0,1,1,0.2,0.2,0.0,1,0,11,16,68.8,1,13,5,1,0,1,2022-2023
   José Carlos Lazo,16,es ESP,"LM,FW",26-179,20,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,3,0,3,4,75.0,0,7,0,1,1,1,2022-2023
Samu Costa,23,pt POR,CM,21-260,90,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.0,3,0,39,48,81.3,1,35,1,0,0,1,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-160,80,0,1,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.2,2,1,36,41,87.8,4,18,0,2,2,1,2022-2023
   Francisco Portillo,8,es ESP,AM,32-062,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0,1,2022-2023
Lucas Robertone,5,ar ARG,CM,25-149,56,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,17,24,70.8,0,14,1,1,1,1,2022-2023
   Curro,10,es ESP,"CM,RM",26-223,34,0,0,0,0,1,1,1,0,25,2,0,0,0.1,0.1,0.2,2,0,16,20,80.0,1,11,1,0,0,1,2022-2023
Sergio Akieme,15,es ESP,LB,24-241,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,2,1,25,31,80.6,3,18,2,0,0,1,2022-2023
Srđan Babić,22,rs SRB,CB,26-114,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.0,2,0,35,36,97.2,2,19,1,0,0,1,2022-2023
Rodrigo Ely,19,br BRA,CB,28-284,90,0,0,0,0,1,1,0,0,34,1,3,3,0.0,0.0,0.0,0,0,12,16,75.0,0,10,1,0,0,1,2022-2023
Kaiky,2,br BRA,CB,18-214,80,0,0,0,0,0,0,0,0,31,2,0,6,0.0,0.0,0.0,0,0,14,16,87.5,0,8,1,0,0,1,2022-2023
   Arnau Puigmal,18,es ESP,AM,21-216,10,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,1,2,1,0,0,1,2022-2023
Juan Brandáriz,21,es ESP,RB,23-165,90,0,0,0,0,1,0,0,0,49,3,3,3,0.2,0.2,0.0,0,0,27,33,81.8,3,18,2,1,1,1,2022-2023
Fernando,13,es ESP,GK,32-065,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,14,0,0,0,1,2022-2023
Karim Benzema,9,fr FRA,FW,34-238,90,0,1,0,0,7,3,0,0,68,0,0,0,0.7,0.7,0.3,7,0,48,56,85.7,6,47,3,2,1,1,2022-2023
Vinicius Júnior,20,br BRA,LW,22-033,82,0,0,0,0,4,2,0,0,58,1,0,0,0.3,0.3,0.4,8,1,34,44,77.3,5,49,10,3,0,1,2022-2023
   Dani Ceballos,19,es ESP,LM,26-007,8,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,1,11,0,0,0,1,2022-2023
Federico Valverde,15,uy URU,"RW,RM",24-023,90,0,0,0,0,4,4,0,0,58,0,0,0,0.2,0.2,0.3,8,1,47,51,92.2,9,45,5,2,1,1,2022-2023
Toni Kroos,8,de GER,"LM,CM",32-222,82,0,0,0,0,3,2,0,0,113,1,1,2,0.1,0.1,0.4,5,0,87,104,83.7,15,76,5,2,1,1,2022-2023
   Casemiro,14,br BRA,CM,30-172,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,0,0,1,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-199,57,0,0,0,0,1,0,0,0,55,2,1,0,0.1,0.1,0.0,3,0,45,47,95.7,5,47,2,2,0,1,2022-2023
   Eden Hazard,7,be BEL,"RW,LW",31-219,33,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,2,0,20,20,100.0,1,17,1,1,1,1,2022-2023
Eduardo Camavinga,12,fr FRA,RM,19-277,45,0,0,0,0,2,0,1,0,29,2,0,0,0.1,0.1,0.1,5,0,20,21,95.2,4,24,2,1,1,1,2022-2023
   Luka Modrić,10,hr CRO,"RM,LM",36-339,45,0,0,0,0,2,0,0,0,62,0,1,1,0.1,0.1,0.0,2,1,50,55,90.9,5,53,3,1,0,1,2022-2023
Ferland Mendy,23,fr FRA,LB,27-067,73,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.1,5,0,60,64,93.8,11,55,4,3,2,1,2022-2023
   David Alaba,4,at AUT,LB,30-051,17,1,0,0,0,1,1,0,0,24,0,0,1,0.1,0.1,0.0,1,0,20,23,87.0,1,16,0,1,1,1,2022-2023
Nacho,6,es ESP,CB,32-208,90,0,0,0,0,0,0,0,0,66,0,2,1,0.0,0.0,0.0,2,0,59,61,96.7,4,45,1,0,0,1,2022-2023
Antonio Rüdiger,22,de GER,CB,29-164,90,0,0,0,0,2,1,0,0,49,0,1,1,0.2,0.2,0.0,1,0,36,43,83.7,2,34,0,0,0,1,2022-2023
Lucas Vázquez,17,es ESP,RB,31-044,90,1,0,0,0,3,2,0,0,71,1,1,0,0.2,0.2,0.1,2,0,54,63,85.7,2,50,4,1,1,1,2022-2023
Thibaut Courtois,1,be BEL,GK,30-095,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,27,0,0,0,1,2022-2023
Asier Villalibre,20,es ESP,FW,24-319,56,0,0,0,0,3,1,0,0,12,0,0,0,0.2,0.2,0.1,1,0,3,6,50.0,1,6,0,0,0,1,2022-2023
   Raúl García,22,es ESP,FW,36-035,34,0,0,0,0,3,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,7,9,77.8,0,7,0,1,0,1,2022-2023
Álex Berenguer,7,es ESP,LW,27-042,69,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.1,5,0,25,33,75.8,3,18,4,1,0,1,2022-2023
   Nico Williams,11,es ESP,LW,20-034,21,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.1,3,0,11,19,57.9,2,16,2,1,1,1,2022-2023
Iñaki Williams,9,gh GHA,RW,28-061,85,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.2,2,0,14,22,63.6,1,20,1,4,1,1,2022-2023
   Adu Ares,29,es ESP,RW,20-307,5,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,3,0,7,7,100.0,1,5,1,1,1,1,2022-2023
Iker Muniain,10,es ESP,LM,29-239,69,0,0,0,0,1,1,0,0,55,1,0,0,0.3,0.3,0.1,5,0,42,50,84.0,6,41,4,3,2,1,2022-2023
   Gorka Guruzeta,12,es ESP,LM,25-337,21,0,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,2,0,0,0,1,2022-2023
Mikel Vesga,6,es ESP,CM,29-086,90,0,0,0,0,3,0,0,0,83,4,1,1,0.1,0.1,0.0,5,0,53,69,76.8,8,48,3,1,0,1,2022-2023
Oihan Sancet,8,es ESP,RM,22-112,56,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,5,22,1,1,1,1,2022-2023
   Oier Zarraga,19,es ESP,RM,23-223,34,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,18,25,72.0,4,13,0,1,0,1,2022-2023
Yuri Berchiche,17,es ESP,LB,32-186,90,0,0,0,0,4,1,0,0,67,0,0,2,0.2,0.2,0.1,3,0,43,56,76.8,12,36,3,2,1,1,2022-2023
Yeray Álvarez,5,es ESP,CB,27-203,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,1,0,43,51,84.3,8,27,3,0,0,1,2022-2023
Daniel Vivian,3,es ESP,CB,23-031,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,7,38,5,0,0,1,2022-2023
Óscar de Marcos,18,es ESP,RB,33-123,90,0,0,0,0,0,0,0,0,85,0,1,1,0.0,0.0,0.4,8,0,69,81,85.2,8,47,4,1,1,1,2022-2023
Unai Simón,1,es ESP,GK,25-065,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,11,0,0,0,1,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-113,86,0,0,0,0,1,1,0,0,34,1,0,1,0.0,0.0,0.0,0,0,10,21,47.6,1,16,0,1,0,1,2022-2023
   Abdón Prats,9,es ESP,FW,29-251,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,1,2022-2023
Dani Rodríguez,14,es ESP,LM,34-070,64,0,0,0,0,0,0,1,0,27,3,2,0,0.0,0.0,0.0,2,0,11,17,64.7,3,14,1,1,1,1,2022-2023
   Antonio Sánchez,10,es ESP,RM,25-226,26,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,1,2022-2023
Rodrigo Battaglia,16,ar ARG,CM,31-034,90,0,0,0,0,1,0,1,0,35,2,0,2,0.1,0.1,0.0,0,0,19,23,82.6,0,13,0,0,0,1,2022-2023
Clément Grenier,8,fr FRA,CM,31-220,82,0,0,0,0,1,0,1,0,37,1,2,0,0.0,0.0,0.1,1,0,24,32,75.0,3,17,0,0,0,1,2022-2023
   Iddrisu Baba,12,gh GHA,CM,26-205,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,1,2022-2023
Lee Kang-in,19,kr KOR,"RM,LM",21-177,85,0,0,0,0,2,1,1,0,41,3,1,1,0.1,0.1,0.0,0,0,12,22,54.5,1,24,3,5,2,1,2022-2023
   Lago Junior,11,ci CIV,LM,31-227,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2022-2023
Jaume Costa,18,es ESP,LB,34-150,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,30,37,81.1,4,21,1,3,1,1,2022-2023
Copete,6,es ESP,CB,22-309,90,0,0,0,0,0,0,1,0,49,2,3,2,0.0,0.0,0.0,0,0,22,34,64.7,1,19,0,1,1,1,2022-2023
Antonio Raillo,21,es ESP,CB,30-311,90,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,13,18,72.2,0,11,0,0,0,1,2022-2023
Martin Valjent,24,sk SVK,CB,26-247,90,0,0,0,0,0,0,0,0,24,4,2,3,0.0,0.0,0.0,0,0,9,16,56.3,0,11,0,0,0,1,2022-2023
Pablo Maffeo,15,es ESP,RB,25-034,90,0,0,0,0,1,0,0,0,45,0,0,2,0.0,0.0,0.0,1,0,20,33,60.6,0,19,1,2,1,1,2022-2023
Predrag Rajković,1,rs SRB,GK,26-288,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,18,0,0,0,1,2022-2023
Enes Ünal,10,tr TUR,FW,25-097,80,0,0,0,0,3,0,1,0,21,0,0,0,0.3,0.3,0.0,1,0,11,13,84.6,0,13,0,1,1,1,2022-2023
   Jaime Mata,7,es ESP,FW,33-295,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,1,2022-2023
Borja Mayoral,19,es ESP,FW,25-132,80,0,0,0,0,2,0,0,0,30,0,0,0,0.2,0.2,0.1,2,0,13,23,56.5,1,14,0,6,2,1,2022-2023
   Moises Parra Gutierrez,30,es ESP,FW,20-052,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,1,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-201,62,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,2,0,24,26,92.3,4,14,1,0,0,1,2022-2023
   Jaime Seoane,8,es ESP,CM,25-205,28,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,1,2022-2023
Mauro Arambarri,18,uy URU,CM,26-319,90,0,0,0,0,1,0,0,0,62,2,2,1,0.0,0.0,0.0,2,0,43,52,82.7,5,38,3,0,0,1,2022-2023
Carles Aleñá,11,es ESP,CM,24-222,57,0,0,0,0,1,0,1,0,36,1,0,1,0.0,0.0,0.0,1,0,25,29,86.2,5,24,2,2,1,1,2022-2023
   Portu,9,es ESP,CM,30-086,33,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.1,4,0,9,12,75.0,1,10,2,3,1,1,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-153,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,1,0,27,46,58.7,3,24,1,1,0,1,2022-2023
Domingos Duarte,6,pt POR,CB,27-158,90,0,0,0,0,1,0,0,0,75,1,2,1,0.1,0.1,0.0,0,0,49,59,83.1,2,34,0,0,0,1,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-085,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,35,41,85.4,1,23,0,0,0,1,2022-2023
Djené,2,tg TOG,CB,30-227,90,0,0,0,0,0,0,0,0,53,0,2,2,0.0,0.0,0.0,0,0,40,46,87.0,4,33,2,0,0,1,2022-2023
Iglesias,21,es ESP,RB,24-043,90,0,0,0,0,1,0,0,0,65,2,0,2,0.0,0.0,0.3,5,0,31,49,63.3,4,31,2,4,0,1,2022-2023
David Soria,13,es ESP,GK,29-133,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,13,0,0,0,1,2022-2023
João Félix,7,pt POR,FW,22-278,82,0,3,0,0,3,1,0,0,36,0,1,0,0.3,0.3,0.5,3,3,19,27,70.4,2,22,1,2,0,1,2022-2023
   Ángel Correa,10,ar ARG,FW,27-159,8,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,0,4,1,1,0,1,2022-2023
Álvaro Morata,19,es ESP,FW,29-296,82,2,0,0,0,3,2,0,0,35,0,0,0,0.4,0.4,0.1,2,0,17,24,70.8,2,24,0,2,1,1,2022-2023
   Matheus Cunha,9,br BRA,FW,23-080,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.2,1,0,2,2,100.0,1,0,0,0,0,1,2022-2023
Thomas Lemar,11,fr FRA,CM,26-276,61,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,38,40,95.0,3,34,0,2,1,1,2022-2023
   Antoine Griezmann,8,fr FRA,CM,31-147,29,1,0,0,0,2,2,0,0,19,1,0,0,0.2,0.2,0.1,1,0,14,17,82.4,1,11,1,0,0,1,2022-2023
Koke,6,es ESP,CM,30-219,90,0,0,0,0,0,0,0,0,83,3,0,0,0.0,0.0,0.0,1,0,64,72,88.9,6,42,0,3,1,1,2022-2023
Marcos Llorente,14,es ESP,CM,27-197,61,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.2,1,0,19,24,79.2,2,15,3,1,1,1,2022-2023
   Rodrigo De Paul,5,ar ARG,CM,28-083,29,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,28,32,87.5,2,26,0,0,0,1,2022-2023
Saúl Ñíguez,17,es ESP,LB,27-267,61,0,0,0,0,1,0,0,0,55,5,1,0,0.0,0.0,0.0,1,1,33,44,75.0,2,25,0,2,2,1,2022-2023
   Yannick Carrasco,21,be BEL,LB,28-345,29,0,0,0,0,1,0,1,0,27,1,1,0,0.0,0.0,0.0,1,0,15,23,65.2,0,12,1,2,1,1,2022-2023
Reinildo Mandava,23,mz MOZ,CB,28-206,90,0,0,0,0,0,0,0,0,79,3,2,1,0.0,0.0,0.0,0,0,62,66,93.9,4,51,0,1,0,1,2022-2023
Axel Witsel,20,be BEL,CB,33-215,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,1,1,56,59,94.9,0,46,0,0,0,1,2022-2023
Stefan Savić,15,me MNE,CB,31-219,90,0,0,0,0,0,0,0,0,70,3,3,0,0.0,0.0,0.0,2,0,48,59,81.4,2,38,2,0,0,1,2022-2023
Nahuel Molina,16,ar ARG,RB,24-131,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,3,0,49,66,74.2,4,39,4,1,1,1,2022-2023
Jan Oblak,13,si SVN,GK,29-220,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,15,0,0,0,1,2022-2023
Borja Iglesias,9,es ESP,FW,29-210,78,1,0,0,0,4,2,0,0,24,1,0,1,0.9,0.9,0.3,2,0,7,10,70.0,1,17,2,0,0,1,2022-2023
   Loren Morón,21,es ESP,FW,28-228,12,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,1,2022-2023
Juanmi,7,es ESP,LW,29-087,90,2,0,0,0,3,3,1,0,52,1,0,1,1.3,1.3,0.0,5,2,39,42,92.9,2,26,3,7,4,1,2022-2023
Rodri,28,es ESP,RW,22-091,86,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,4,0,39,44,88.6,4,20,0,0,0,1,2022-2023
   Juan Miranda,33,es ESP,RW,22-208,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,1,2,0,0,0,1,2022-2023
Nabil Fekir,8,fr FRA,AM,29-028,63,0,1,0,0,3,1,1,0,52,0,0,0,0.2,0.2,0.7,2,2,33,42,78.6,2,28,7,3,3,1,2022-2023
   Roberto González,27,es ESP,AM,21-221,27,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.3,5,0,23,27,85.2,2,13,1,1,0,1,2022-2023
William Carvalho,14,pt POR,DM,30-130,90,0,1,0,0,0,0,0,0,130,3,1,1,0.0,0.0,0.0,2,1,106,125,84.8,11,71,0,3,2,1,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-125,86,0,0,0,0,0,0,0,0,85,1,1,4,0.0,0.0,0.0,1,0,67,76,88.2,8,38,1,2,2,1,2022-2023
   Paul Akouokou,4,ci CIV,DM,24-238,4,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,1,0,8,8,100.0,1,1,0,0,0,1,2022-2023
Álex Moreno,15,es ESP,LB,29-068,90,0,0,0,0,2,1,0,0,74,0,0,0,0.1,0.1,0.0,3,0,50,61,82.0,3,36,4,5,2,1,2022-2023
Édgar González,3,es ESP,CB,25-136,90,0,0,0,0,1,0,0,0,65,1,2,0,0.3,0.3,0.0,0,0,53,57,93.0,2,32,1,2,1,1,2022-2023
Germán Pezzella,16,ar ARG,CB,31-049,90,0,0,0,0,1,0,0,0,82,3,7,1,0.2,0.2,0.0,1,1,66,72,91.7,2,40,0,0,0,1,2022-2023
Aitor Ruibal,24,es ESP,RB,26-146,78,0,0,0,0,1,0,1,0,50,2,2,0,0.0,0.0,0.0,3,0,36,43,83.7,2,21,2,4,3,1,2022-2023
   Fran Delgado,32,es ESP,RB,21-035,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,1,2022-2023
Rui Silva,13,pt POR,GK,28-189,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,15,0,0,0,1,2022-2023
Roger Martí,18,es ESP,FW,31-224,64,0,0,0,0,0,0,1,0,26,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,1,9,1,1,1,1,2022-2023
   Ezequiel Ponce,19,ar ARG,FW,25-139,26,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,1,0,1,2022-2023
