Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Abdel Abqar,5,ma MAR,CB,24-196,90,0,0,0,0,0,0,1,0,39,0,1,1,0.0,0.0,0.0,1,0,22,29,75.9,1,18,0,0,0,6,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-049,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.2,4,0,39,46,84.8,3,23,5,0,0,6,2023-2024
Antonio Sivera,1,es ESP,GK,27-042,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,17,0,0,0,6,2023-2024
Kiké,15,es ESP,"FW,AM",33-301,90,0,0,0,0,4,3,1,0,39,0,0,3,0.4,0.4,0.0,1,0,12,20,60.0,2,20,1,3,0,6,2023-2024
Luis Rioja,11,es ESP,"LW,RW",29-341,83,0,0,0,0,0,0,0,0,37,3,0,2,0.0,0.0,0.0,0,0,21,30,70.0,0,11,1,2,1,6,2023-2024
   Xeber,17,es ESP,RW,26-088,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,0,4,6,66.7,0,6,0,0,0,6,2023-2024
Alex Sola,7,es ESP,RW,24-105,66,0,0,0,0,2,1,0,0,24,1,0,2,0.1,0.1,0.0,1,0,4,11,36.4,1,11,2,4,2,6,2023-2024
   Abderrahman Rebbach,21,dz ALG,LW,25-042,24,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.2,2,0,7,10,70.0,1,5,0,0,0,6,2023-2024
Ianis Hagi,10,ro ROU,AM,24-335,66,0,0,0,0,1,0,0,0,21,2,0,0,0.0,0.0,0.1,4,0,9,16,56.3,2,10,0,1,1,6,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-140,24,0,0,0,0,3,1,0,0,10,0,0,0,0.5,0.5,0.0,1,0,3,5,60.0,0,6,1,1,0,6,2023-2024
Ander Guevara,6,es ESP,DM,26-077,90,0,0,0,0,1,0,0,0,66,3,0,0,0.0,0.0,0.0,6,0,38,54,70.4,7,28,2,1,1,6,2023-2024
Carlos Benavídez,23,uy URU,DM,25-176,48,0,0,0,0,0,0,0,0,28,4,1,0,0.0,0.0,0.0,2,0,13,21,61.9,3,10,0,0,0,6,2023-2024
   Jon Guridi,18,es ESP,DM,28-206,42,0,0,0,0,1,0,0,0,36,1,2,1,0.0,0.0,0.0,2,0,23,31,74.2,5,20,0,1,0,6,2023-2024
Rubén Duarte,3,es ESP,LB,27-339,47,0,0,0,0,1,0,0,0,29,1,0,3,0.0,0.0,0.0,0,0,12,23,52.2,2,9,0,0,0,6,2023-2024
   Javi López,27,es ESP,LB,21-264,43,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.0,1,0,24,39,61.5,1,20,1,1,1,6,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-283,90,0,0,0,0,1,0,0,0,55,3,3,0,0.0,0.0,0.0,2,0,36,43,83.7,1,19,0,0,0,6,2023-2024
Abdel Abqar,5,ma MAR,CB,24-196,90,0,0,0,0,0,0,1,0,39,0,1,1,0.0,0.0,0.0,1,0,22,29,75.9,1,18,0,0,0,6,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-049,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.2,4,0,39,46,84.8,3,23,5,0,0,6,2023-2024
Antonio Sivera,1,es ESP,GK,27-042,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,17,0,0,0,6,2023-2024
