Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Sergio Escudero,18,es ESP,LB,28-018,90,0,0,0,0,1,1,0,0,80,1,5,1,0.0,0.0,0.0,1,0,58,73,79.5,4,53,2,2,1,5,2017-2018
Simon Kjær,4,dk DEN,CB,28-178,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,50,56,89.3,3,46,0,0,0,5,2017-2018
Nicolás Pareja,21,ar ARG,CB,33-244,90,0,0,0,0,0,0,0,0,68,3,3,3,0.0,0.0,0.0,0,0,51,59,86.4,3,46,2,0,0,5,2017-2018
Gabriel Mercado,25,ar ARG,RB,30-186,90,0,0,0,0,3,2,1,0,57,0,0,0,0.1,0.1,0.1,1,0,38,51,74.5,0,28,1,0,0,5,2017-2018
Sergio Rico,1,es ESP,GK,24-019,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,16,0,0,0,5,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-039,90,0,0,0,0,4,3,0,0,27,0,1,0,1.0,1.0,0.1,4,1,16,19,84.2,3,20,1,3,0,5,2017-2018
Joaquín Correa,11,ar ARG,LW,23-038,69,0,0,0,0,1,1,0,0,56,2,0,1,0.1,0.1,0.0,1,0,38,48,79.2,5,40,5,4,1,5,2017-2018
   Pablo Sarabia,17,es ESP,"LW,LM",25-132,21,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,1,10,1,0,0,5,2017-2018
Jesús Navas,16,es ESP,"RW,RM",31-303,90,1,0,0,0,2,2,1,0,49,1,1,1,0.1,0.1,0.4,3,0,25,45,55.6,2,33,7,1,1,5,2017-2018
Ganso,19,br BRA,AM,27-343,61,0,0,0,0,0,0,0,0,50,4,0,0,0.0,0.0,0.2,3,0,43,45,95.6,8,39,0,2,1,5,2017-2018
   Franco Vázquez,22,ar ARG,"AM,CM",28-210,29,0,1,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.0,2,1,13,20,65.0,1,21,1,0,0,5,2017-2018
Michael Krohn-Dehli,7,dk DEN,DM,34-106,75,0,0,0,0,1,0,0,0,70,0,0,1,0.1,0.1,0.0,1,0,49,67,73.1,3,48,3,1,1,5,2017-2018
   Éver Banega,10,ar ARG,"DM,CM",29-083,15,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,2,0,12,16,75.0,1,11,2,1,1,5,2017-2018
Steven Nzonzi,15,fr FRA,DM,28-279,90,0,0,0,0,0,0,0,0,115,2,3,2,0.0,0.0,0.1,5,0,98,105,93.3,7,82,2,1,1,5,2017-2018
Sergio Escudero,18,es ESP,LB,28-018,90,0,0,0,0,1,1,0,0,80,1,5,1,0.0,0.0,0.0,1,0,58,73,79.5,4,53,2,2,1,5,2017-2018
Simon Kjær,4,dk DEN,CB,28-178,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,50,56,89.3,3,46,0,0,0,5,2017-2018
Nicolás Pareja,21,ar ARG,CB,33-244,90,0,0,0,0,0,0,0,0,68,3,3,3,0.0,0.0,0.0,0,0,51,59,86.4,3,46,2,0,0,5,2017-2018
Gabriel Mercado,25,ar ARG,RB,30-186,90,0,0,0,0,3,2,1,0,57,0,0,0,0.1,0.1,0.1,1,0,38,51,74.5,0,28,1,0,0,5,2017-2018
Sergio Rico,1,es ESP,GK,24-019,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,16,0,0,0,5,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-227,90,0,0,0,0,12,1,0,0,44,0,0,0,1.4,1.4,0.4,2,0,22,29,75.9,4,29,7,1,1,5,2017-2018
Gareth Bale,11,wls WAL,FW,28-066,90,0,0,0,0,2,1,0,0,52,2,0,1,0.1,0.1,1.2,6,0,31,45,68.9,5,31,2,0,0,5,2017-2018
Isco,22,es ESP,AM,25-152,66,0,0,0,0,2,1,0,0,61,3,0,1,0.1,0.1,0.1,9,0,44,52,84.6,9,43,5,1,0,5,2017-2018
   Marco Asensio,20,es ESP,AM,21-242,24,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,3,9,2,1,1,5,2017-2018
Toni Kroos,8,de GER,LM,27-259,90,0,0,0,0,2,1,0,0,105,2,1,1,0.1,0.1,0.2,7,0,82,95,86.3,13,57,5,3,1,5,2017-2018
Casemiro,14,br BRA,CM,25-209,90,0,0,0,0,1,0,0,0,72,3,4,1,0.3,0.3,0.1,4,0,54,64,84.4,2,36,0,0,0,5,2017-2018
Luka Modrić,10,hr CRO,RM,32-011,71,0,0,0,0,2,0,0,0,57,0,0,0,0.4,0.4,0.1,5,0,50,54,92.6,12,46,7,1,1,5,2017-2018
   Borja Mayoral,21,es ESP,RM,20-168,19,0,0,0,0,2,2,0,0,10,1,0,1,0.6,0.6,0.0,0,0,4,5,80.0,2,5,0,1,0,5,2017-2018
Marcelo,12,br BRA,LB,29-131,71,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.1,6,0,42,47,89.4,9,28,2,2,0,5,2017-2018
   Lucas Vázquez,17,es ESP,LB,26-081,19,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,4,0,12,17,70.6,3,15,3,2,1,5,2017-2018
Sergio Ramos,4,es ESP,CB,31-174,90,0,0,0,0,1,0,0,0,76,1,3,0,0.1,0.1,0.0,1,0,63,72,87.5,10,43,1,1,1,5,2017-2018
Raphaël Varane,5,fr FRA,CB,24-148,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,37,41,90.2,4,24,2,1,1,5,2017-2018
Dani Carvajal,2,es ESP,RB,25-252,90,0,0,0,0,1,0,0,0,83,0,1,3,0.4,0.4,0.6,7,0,53,71,74.6,6,43,1,0,0,5,2017-2018
Keylor Navas,1,cr CRC,GK,30-279,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,9,0,0,0,5,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-227,90,0,0,0,0,12,1,0,0,44,0,0,0,1.4,1.4,0.4,2,0,22,29,75.9,4,29,7,1,1,5,2017-2018
Gareth Bale,11,wls WAL,FW,28-066,90,0,0,0,0,2,1,0,0,52,2,0,1,0.1,0.1,1.2,6,0,31,45,68.9,5,31,2,0,0,5,2017-2018
Isco,22,es ESP,AM,25-152,66,0,0,0,0,2,1,0,0,61,3,0,1,0.1,0.1,0.1,9,0,44,52,84.6,9,43,5,1,0,5,2017-2018
   Marco Asensio,20,es ESP,AM,21-242,24,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,3,9,2,1,1,5,2017-2018
Toni Kroos,8,de GER,LM,27-259,90,0,0,0,0,2,1,0,0,105,2,1,1,0.1,0.1,0.2,7,0,82,95,86.3,13,57,5,3,1,5,2017-2018
Casemiro,14,br BRA,CM,25-209,90,0,0,0,0,1,0,0,0,72,3,4,1,0.3,0.3,0.1,4,0,54,64,84.4,2,36,0,0,0,5,2017-2018
Luka Modrić,10,hr CRO,RM,32-011,71,0,0,0,0,2,0,0,0,57,0,0,0,0.4,0.4,0.1,5,0,50,54,92.6,12,46,7,1,1,5,2017-2018
   Borja Mayoral,21,es ESP,RM,20-168,19,0,0,0,0,2,2,0,0,10,1,0,1,0.6,0.6,0.0,0,0,4,5,80.0,2,5,0,1,0,5,2017-2018
Marcelo,12,br BRA,LB,29-131,71,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.1,6,0,42,47,89.4,9,28,2,2,0,5,2017-2018
   Lucas Vázquez,17,es ESP,LB,26-081,19,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,4,0,12,17,70.6,3,15,3,2,1,5,2017-2018
Sergio Ramos,4,es ESP,CB,31-174,90,0,0,0,0,1,0,0,0,76,1,3,0,0.1,0.1,0.0,1,0,63,72,87.5,10,43,1,1,1,5,2017-2018
Raphaël Varane,5,fr FRA,CB,24-148,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,37,41,90.2,4,24,2,1,1,5,2017-2018
Dani Carvajal,2,es ESP,RB,25-252,90,0,0,0,0,1,0,0,0,83,0,1,3,0.4,0.4,0.6,7,0,53,71,74.6,6,43,1,0,0,5,2017-2018
Keylor Navas,1,cr CRC,GK,30-279,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,9,0,0,0,5,2017-2018
Cédric Bakambu,17,cd COD,FW,26-163,90,0,0,0,0,2,2,1,0,20,0,0,0,0.5,0.5,0.0,2,0,6,14,42.9,1,16,3,2,2,5,2017-2018
Carlos Bacca,9,co COL,FW,31-013,66,0,0,0,0,0,0,1,0,15,0,1,1,0.0,0.0,0.3,2,0,7,10,70.0,1,8,1,3,1,5,2017-2018
   Enes Ünal,15,tr TUR,FW,20-134,24,0,0,0,0,1,0,0,0,6,0,0,0,0.5,0.5,0.0,1,0,4,4,100.0,1,1,0,0,0,5,2017-2018
Denis Cheryshev,7,ru RUS,LM,26-269,60,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.1,1,0,13,21,61.9,0,15,2,0,0,5,2017-2018
   Roberto Soriano,20,it ITA,LM,26-225,30,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,2,0,12,13,92.3,1,12,2,0,0,5,2017-2018
Rodri,16,es ESP,CM,21-091,90,0,0,0,0,0,0,0,0,84,1,6,1,0.0,0.0,0.1,5,0,62,75,82.7,9,48,0,0,0,5,2017-2018
Manu Trigueros,14,es ESP,CM,25-339,80,0,0,0,0,2,0,1,0,65,1,1,2,0.1,0.1,0.0,2,0,47,57,82.5,6,37,1,1,1,5,2017-2018
   Pablo Fornals,8,es ESP,CM,21-211,10,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,5,2,0,0,5,2017-2018
Samu Castillejo,10,es ESP,RM,22-246,90,0,0,0,0,5,3,0,0,47,1,1,0,0.2,0.2,0.5,4,0,27,34,79.4,6,36,4,4,3,5,2017-2018
Jaume Costa,11,es ESP,LB,29-187,90,0,0,0,0,0,0,0,0,70,0,3,0,0.0,0.0,0.0,1,0,49,62,79.0,4,31,2,0,0,5,2017-2018
Víctor Ruiz,6,es ESP,CB,28-239,90,0,0,0,0,0,0,0,0,82,0,3,0,0.0,0.0,0.0,0,0,66,74,89.2,5,48,2,1,0,5,2017-2018
Álvaro González,3,es ESP,CB,27-256,90,0,0,0,0,0,0,1,0,71,0,2,0,0.0,0.0,0.0,1,0,53,65,81.5,4,47,1,0,0,5,2017-2018
Mario Gaspar,2,es ESP,RB,26-301,90,0,0,0,0,2,0,0,0,64,3,1,1,0.0,0.0,0.0,1,0,38,49,77.6,3,31,2,1,0,5,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-056,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,16,0,0,0,5,2017-2018
Cédric Bakambu,17,cd COD,FW,26-163,90,0,0,0,0,2,2,1,0,20,0,0,0,0.5,0.5,0.0,2,0,6,14,42.9,1,16,3,2,2,5,2017-2018
Carlos Bacca,9,co COL,FW,31-013,66,0,0,0,0,0,0,1,0,15,0,1,1,0.0,0.0,0.3,2,0,7,10,70.0,1,8,1,3,1,5,2017-2018
   Enes Ünal,15,tr TUR,FW,20-134,24,0,0,0,0,1,0,0,0,6,0,0,0,0.5,0.5,0.0,1,0,4,4,100.0,1,1,0,0,0,5,2017-2018
Denis Cheryshev,7,ru RUS,LM,26-269,60,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.1,1,0,13,21,61.9,0,15,2,0,0,5,2017-2018
   Roberto Soriano,20,it ITA,LM,26-225,30,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,2,0,12,13,92.3,1,12,2,0,0,5,2017-2018
Rodri,16,es ESP,CM,21-091,90,0,0,0,0,0,0,0,0,84,1,6,1,0.0,0.0,0.1,5,0,62,75,82.7,9,48,0,0,0,5,2017-2018
Manu Trigueros,14,es ESP,CM,25-339,80,0,0,0,0,2,0,1,0,65,1,1,2,0.1,0.1,0.0,2,0,47,57,82.5,6,37,1,1,1,5,2017-2018
   Pablo Fornals,8,es ESP,CM,21-211,10,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,5,2,0,0,5,2017-2018
Samu Castillejo,10,es ESP,RM,22-246,90,0,0,0,0,5,3,0,0,47,1,1,0,0.2,0.2,0.5,4,0,27,34,79.4,6,36,4,4,3,5,2017-2018
Jaume Costa,11,es ESP,LB,29-187,90,0,0,0,0,0,0,0,0,70,0,3,0,0.0,0.0,0.0,1,0,49,62,79.0,4,31,2,0,0,5,2017-2018
Víctor Ruiz,6,es ESP,CB,28-239,90,0,0,0,0,0,0,0,0,82,0,3,0,0.0,0.0,0.0,0,0,66,74,89.2,5,48,2,1,0,5,2017-2018
Álvaro González,3,es ESP,CB,27-256,90,0,0,0,0,0,0,1,0,71,0,2,0,0.0,0.0,0.0,1,0,53,65,81.5,4,47,1,0,0,5,2017-2018
Mario Gaspar,2,es ESP,RB,26-301,90,0,0,0,0,2,0,0,0,64,3,1,1,0.0,0.0,0.0,1,0,38,49,77.6,3,31,2,1,0,5,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-056,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,16,0,0,0,5,2017-2018
Maxi Gómez,7,uy URU,FW,21-038,90,1,0,0,0,1,1,1,0,29,0,0,0,0.3,0.3,0.0,0,0,11,23,47.8,2,20,2,1,1,5,2017-2018
Pione Sisto,11,dk DEN,LW,22-229,73,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,23,25,92.0,5,28,0,2,0,5,2017-2018
   Stanislav Lobotka,14,sk SVK,LW,22-300,17,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,15,0,0,0,5,2017-2018
Iago Aspas,10,es ESP,RW,30-051,90,0,0,0,0,2,1,0,0,58,1,1,0,0.1,0.1,0.0,3,0,36,45,80.0,2,43,3,1,0,5,2017-2018
Jozabed,16,es ESP,LM,26-197,80,0,0,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.1,3,0,41,45,91.1,7,34,0,0,0,5,2017-2018
   Daniel Wass,18,dk DEN,LM,28-113,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,5,2017-2018
Pablo Hernández,8,cl CHI,CM,30-332,90,0,0,0,0,0,0,0,0,94,4,12,1,0.0,0.0,0.0,1,1,59,69,85.5,10,57,0,2,0,5,2017-2018
Brais Méndez,26,es ESP,RM,20-257,59,0,0,0,0,3,1,0,0,34,1,1,1,0.2,0.2,0.0,1,0,18,26,69.2,1,20,0,0,0,5,2017-2018
   Emre Mor,21,tr TUR,RM,20-059,31,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,19,5,6,3,5,2017-2018
Jonny Castro,19,es ESP,LB,23-202,90,0,0,0,0,0,0,0,0,70,4,4,0,0.0,0.0,0.0,0,0,47,58,81.0,4,52,1,7,4,5,2017-2018
Andreu Fontàs,3,es ESP,CB,27-311,90,0,0,0,0,0,0,0,0,90,0,1,2,0.0,0.0,0.0,1,0,72,85,84.7,2,65,0,0,0,5,2017-2018
Sergi Gómez,20,es ESP,CB,25-177,90,0,0,0,0,0,0,0,0,81,1,4,2,0.0,0.0,0.0,0,0,67,74,90.5,2,60,0,0,0,5,2017-2018
Hugo Mallo,2,es ESP,RB,26-091,90,0,1,0,0,1,0,0,0,81,1,3,0,0.0,0.0,0.3,1,1,48,73,65.8,6,45,4,1,1,5,2017-2018
Sergio Álvarez,1,es ESP,GK,31-049,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,25,0,0,0,5,2017-2018
Maxi Gómez,7,uy URU,FW,21-038,90,1,0,0,0,1,1,1,0,29,0,0,0,0.3,0.3,0.0,0,0,11,23,47.8,2,20,2,1,1,5,2017-2018
Pione Sisto,11,dk DEN,LW,22-229,73,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,23,25,92.0,5,28,0,2,0,5,2017-2018
   Stanislav Lobotka,14,sk SVK,LW,22-300,17,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,15,0,0,0,5,2017-2018
Iago Aspas,10,es ESP,RW,30-051,90,0,0,0,0,2,1,0,0,58,1,1,0,0.1,0.1,0.0,3,0,36,45,80.0,2,43,3,1,0,5,2017-2018
Jozabed,16,es ESP,LM,26-197,80,0,0,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.1,3,0,41,45,91.1,7,34,0,0,0,5,2017-2018
   Daniel Wass,18,dk DEN,LM,28-113,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,5,2017-2018
Pablo Hernández,8,cl CHI,CM,30-332,90,0,0,0,0,0,0,0,0,94,4,12,1,0.0,0.0,0.0,1,1,59,69,85.5,10,57,0,2,0,5,2017-2018
Brais Méndez,26,es ESP,RM,20-257,59,0,0,0,0,3,1,0,0,34,1,1,1,0.2,0.2,0.0,1,0,18,26,69.2,1,20,0,0,0,5,2017-2018
   Emre Mor,21,tr TUR,RM,20-059,31,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,19,5,6,3,5,2017-2018
Jonny Castro,19,es ESP,LB,23-202,90,0,0,0,0,0,0,0,0,70,4,4,0,0.0,0.0,0.0,0,0,47,58,81.0,4,52,1,7,4,5,2017-2018
Andreu Fontàs,3,es ESP,CB,27-311,90,0,0,0,0,0,0,0,0,90,0,1,2,0.0,0.0,0.0,1,0,72,85,84.7,2,65,0,0,0,5,2017-2018
Sergi Gómez,20,es ESP,CB,25-177,90,0,0,0,0,0,0,0,0,81,1,4,2,0.0,0.0,0.0,0,0,67,74,90.5,2,60,0,0,0,5,2017-2018
Hugo Mallo,2,es ESP,RB,26-091,90,0,1,0,0,1,0,0,0,81,1,3,0,0.0,0.0,0.3,1,1,48,73,65.8,6,45,4,1,1,5,2017-2018
Sergio Álvarez,1,es ESP,GK,31-049,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,25,0,0,0,5,2017-2018
Álex Alegría,17,es ESP,FW,24-346,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,3,1,14,22,63.6,1,25,0,1,0,5,2017-2018
José Luis Morales,11,es ESP,"RM,LM",30-060,80,1,1,1,1,1,1,0,0,31,1,0,1,0.9,0.1,0.6,6,2,18,23,78.3,3,23,3,5,3,5,2017-2018
   Samu García,7,es ESP,RM,27-070,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,7,1,2,0,5,2017-2018
José Campaña,24,es ESP,CM,24-113,66,0,0,0,0,1,0,0,0,43,2,2,0,0.5,0.5,0.1,3,0,22,35,62.9,5,29,4,3,0,5,2017-2018
   Cheick Doukouré,5,ci CIV,CM,25-010,24,0,0,0,0,1,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,5,2017-2018
Enis Bardhi,10,mk MKD,CM,22-081,90,1,0,0,0,2,2,1,0,41,1,1,1,0.1,0.1,0.3,3,0,20,33,60.6,3,22,2,2,2,5,2017-2018
Jason,23,es ESP,RM,23-077,35,0,0,0,0,2,2,0,0,14,0,1,1,0.3,0.3,0.0,0,0,3,7,42.9,0,8,0,1,0,5,2017-2018
   Ivi,14,es ESP,LM,23-084,55,0,0,0,0,3,1,0,0,21,2,1,1,0.1,0.1,0.0,3,1,9,12,75.0,2,15,3,2,1,5,2017-2018
Rober,4,es ESP,DM,22-217,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,23,26,88.5,2,21,1,2,2,5,2017-2018
Toño,3,es ESP,LB,27-318,90,0,0,0,0,1,1,0,0,49,0,0,0,0.1,0.1,0.0,2,1,30,42,71.4,1,27,0,1,1,5,2017-2018
Chema,6,es ESP,CB,25-202,90,1,0,0,0,1,1,1,0,34,0,0,2,0.0,0.0,0.1,3,1,17,25,68.0,1,14,0,0,0,5,2017-2018
Sergio Postigo,15,es ESP,CB,28-321,90,0,0,0,0,0,0,0,0,23,0,3,1,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,0,0,5,2017-2018
Pedro López Muñoz,19,es ESP,RB,33-324,90,0,0,0,0,0,0,0,0,32,0,3,0,0.0,0.0,0.0,0,0,18,23,78.3,0,11,0,0,0,5,2017-2018
Raúl Fernández,1,es ESP,GK,29-192,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,15,0,0,0,5,2017-2018
Álex Alegría,17,es ESP,FW,24-346,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,3,1,14,22,63.6,1,25,0,1,0,5,2017-2018
José Luis Morales,11,es ESP,"RM,LM",30-060,80,1,1,1,1,1,1,0,0,31,1,0,1,0.9,0.1,0.6,6,2,18,23,78.3,3,23,3,5,3,5,2017-2018
   Samu García,7,es ESP,RM,27-070,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,7,1,2,0,5,2017-2018
José Campaña,24,es ESP,CM,24-113,66,0,0,0,0,1,0,0,0,43,2,2,0,0.5,0.5,0.1,3,0,22,35,62.9,5,29,4,3,0,5,2017-2018
   Cheick Doukouré,5,ci CIV,CM,25-010,24,0,0,0,0,1,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,5,2017-2018
Enis Bardhi,10,mk MKD,CM,22-081,90,1,0,0,0,2,2,1,0,41,1,1,1,0.1,0.1,0.3,3,0,20,33,60.6,3,22,2,2,2,5,2017-2018
Jason,23,es ESP,RM,23-077,35,0,0,0,0,2,2,0,0,14,0,1,1,0.3,0.3,0.0,0,0,3,7,42.9,0,8,0,1,0,5,2017-2018
   Ivi,14,es ESP,LM,23-084,55,0,0,0,0,3,1,0,0,21,2,1,1,0.1,0.1,0.0,3,1,9,12,75.0,2,15,3,2,1,5,2017-2018
Rober,4,es ESP,DM,22-217,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,23,26,88.5,2,21,1,2,2,5,2017-2018
Toño,3,es ESP,LB,27-318,90,0,0,0,0,1,1,0,0,49,0,0,0,0.1,0.1,0.0,2,1,30,42,71.4,1,27,0,1,1,5,2017-2018
Chema,6,es ESP,CB,25-202,90,1,0,0,0,1,1,1,0,34,0,0,2,0.0,0.0,0.1,3,1,17,25,68.0,1,14,0,0,0,5,2017-2018
Sergio Postigo,15,es ESP,CB,28-321,90,0,0,0,0,0,0,0,0,23,0,3,1,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,0,0,5,2017-2018
Pedro López Muñoz,19,es ESP,RB,33-324,90,0,0,0,0,0,0,0,0,32,0,3,0,0.0,0.0,0.0,0,0,18,23,78.3,0,11,0,0,0,5,2017-2018
Raúl Fernández,1,es ESP,GK,29-192,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,15,0,0,0,5,2017-2018
