player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Jan Oblak,13,si SVN,GK,25-021,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,1,1,21,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-127,90,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,15,25,60.0,2,15,0,1,0,21,2017-2018
Jairo Samperio,16,es ESP,LM,24-201,61,0,0,0,0,2,0,0,0,30,1,0,2,0.2,0.2,0.0,2,0,16,21,76.2,3,14,2,3,2,21,2017-2018
   Nacho Gil,15,es ESP,"LM,WB",22-141,29,0,0,0,0,1,0,0,0,14,0,1,0,0.1,0.1,0.0,0,0,10,12,83.3,2,10,1,1,1,21,2017-2018
Jonathan Viera,21,es ESP,CM,28-099,90,0,0,0,0,2,0,0,0,75,0,1,0,0.1,0.1,0.0,3,0,52,66,78.8,4,41,4,4,2,21,2017-2018
Tana,24,es ESP,CM,27-130,58,0,0,0,0,1,1,0,0,35,1,0,2,0.0,0.0,0.0,2,0,24,29,82.8,2,19,4,0,0,21,2017-2018
   Vicente Gómez,4,es ESP,CM,29-150,32,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,25,28,89.3,3,13,2,1,1,21,2017-2018
Hernán Toledo,19,ar ARG,"RM,WB",22-011,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.2,5,0,22,30,73.3,5,23,4,8,5,21,2017-2018
Gabriel Peñalba,7,ar ARG,"DM,CM",33-127,90,0,0,0,0,0,0,0,0,76,0,1,2,0.0,0.0,0.0,1,0,62,70,88.6,4,37,1,2,2,21,2017-2018
Dani Castellano,23,es ESP,LB,30-087,79,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,1,0,28,40,70.0,2,18,1,1,1,21,2017-2018
   Erik Expósito,29,es ESP,"FW,LB",21-219,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,21,2017-2018
Ximo Navarro,22,es ESP,CB,28-005,90,0,0,0,0,1,0,1,0,58,1,2,0,0.0,0.0,0.0,0,0,45,51,88.2,3,28,2,0,0,21,2017-2018
Álex Gálvez,20,es ESP,CB,28-236,90,0,0,0,0,0,0,1,0,69,2,2,0,0.0,0.0,0.0,0,0,54,60,90.0,7,31,2,0,0,21,2017-2018
David Simón,2,es ESP,"RB,CB",29-043,90,0,0,0,0,0,0,0,0,86,1,4,3,0.0,0.0,0.1,2,0,55,67,82.1,7,28,1,7,2,21,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-307,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,26,43,60.5,0,13,0,0,0,21,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-169,55,0,0,0,0,2,0,0,0,14,1,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,12,0,0,0,21,2017-2018
   Luis Muriel,20,co COL,FW,26-287,35,1,0,0,0,2,1,0,0,15,0,1,1,0.3,0.3,0.1,4,0,5,12,41.7,0,14,3,1,1,21,2017-2018
Joaquín Correa,11,ar ARG,LW,23-168,90,0,0,0,0,1,0,0,0,58,0,0,4,0.1,0.1,0.3,6,0,35,42,83.3,6,43,3,3,2,21,2017-2018
Pablo Sarabia,17,es ESP,RW,25-262,80,0,1,0,0,2,0,0,0,44,1,1,1,0.4,0.4,0.2,2,1,23,32,71.9,5,33,1,3,1,21,2017-2018
   Guido Pizarro,14,ar ARG,RW,27-336,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,1,21,2017-2018
Franco Vázquez,22,ar ARG,AM,28-340,67,0,0,0,0,3,0,0,0,54,4,0,2,0.1,0.1,0.0,2,0,29,40,72.5,4,41,1,0,0,21,2017-2018
   Nolito,24,es ESP,AM,31-105,23,0,0,0,0,1,0,1,0,8,1,0,0,0.1,0.1,0.0,1,1,3,4,75.0,2,5,1,4,3,21,2017-2018
Éver Banega,10,ar ARG,DM,29-213,90,0,0,0,0,3,0,0,0,95,3,1,0,0.2,0.2,0.1,4,0,66,81,81.5,14,70,5,6,5,21,2017-2018
Steven Nzonzi,15,fr FRA,DM,29-044,90,0,0,0,0,1,0,0,0,105,3,3,1,0.0,0.0,0.0,1,0,78,94,83.0,15,68,2,1,1,21,2017-2018
Sergio Escudero,18,es ESP,LB,28-148,90,0,0,0,0,0,0,0,0,104,2,3,0,0.0,0.0,0.1,6,0,80,99,80.8,6,70,3,3,3,21,2017-2018
Clément Lenglet,5,fr FRA,CB,22-225,90,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,1,0,57,66,86.4,5,57,1,0,0,21,2017-2018
Gabriel Mercado,25,ar ARG,CB,30-316,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,0,0,62,67,92.5,2,53,0,1,0,21,2017-2018
Jesús Navas,16,es ESP,RB,32-068,90,0,0,0,0,0,0,0,0,99,3,2,1,0.0,0.0,0.6,3,0,73,89,82.0,11,62,7,0,0,21,2017-2018
Sergio Rico,1,es ESP,GK,24-149,90,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,12,0,0,0,21,2017-2018
Ángel Rodríguez,9,es ESP,FW,30-277,90,1,0,0,0,4,1,0,0,32,3,0,1,0.4,0.4,0.0,0,0,15,19,78.9,1,18,2,0,0,21,2017-2018
Amath,23,sn SEN,"LW,AM",21-196,90,0,0,0,0,3,1,0,0,35,5,1,2,0.2,0.2,0.0,2,0,10,16,62.5,1,15,4,4,2,21,2017-2018
Francisco Portillo,12,es ESP,RW,27-229,90,0,0,0,0,0,0,0,0,49,4,0,1,0.0,0.0,0.0,1,0,28,35,80.0,3,29,2,2,1,21,2017-2018
Gaku Shibasaki,10,jp JPN,AM,25-245,59,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,23,29,79.3,3,14,2,1,1,21,2017-2018
   Fayçal Fajr,21,ma MAR,"AM,DM",29-180,31,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,22,27,81.5,3,16,1,1,0,21,2017-2018
Mauro Arambarri,18,uy URU,DM,22-120,74,0,0,0,0,0,0,0,0,26,3,0,2,0.0,0.0,0.0,0,0,11,15,73.3,3,9,1,2,0,21,2017-2018
   Daniel Pacheco,20,es ESP,"LW,DM",27-023,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,7,1,0,0,21,2017-2018
Markel Bergara,5,es ESP,DM,31-268,38,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,21,2017-2018
   Sergio Mora,14,es ESP,DM,38-151,52,0,0,0,0,0,0,1,0,30,1,0,2,0.0,0.0,0.0,1,1,20,27,74.1,1,7,0,0,0,21,2017-2018
Vitorino Antunes,3,pt POR,LB,30-302,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,1,0,19,45,42.2,2,22,1,0,0,21,2017-2018
Cala,16,es ESP,CB,28-063,90,0,1,0,0,0,0,1,0,40,1,1,3,0.0,0.0,0.2,0,0,13,26,50.0,0,12,0,0,0,21,2017-2018
Bruno González,4,es ESP,CB,27-249,90,0,0,0,0,0,0,1,0,39,2,0,1,0.0,0.0,0.0,1,1,18,28,64.3,1,9,0,0,0,21,2017-2018
Djené,2,tg TOG,RB,26-028,90,0,0,0,0,0,0,0,0,53,4,4,1,0.0,0.0,0.1,1,0,27,38,71.1,2,20,1,4,3,21,2017-2018
Vicente Guaita,13,es ESP,GK,31-018,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,14,37,37.8,0,14,0,0,0,21,2017-2018
Lionel Messi,10,ar ARG,FW,30-218,90,1,0,0,0,6,6,0,0,73,0,0,0,0.4,0.4,0.5,6,0,42,61,68.9,7,57,7,7,5,21,2017-2018
Luis Suárez,9,uy URU,FW,31-004,90,1,0,0,0,4,3,0,0,44,0,0,0,0.5,0.5,0.0,3,1,25,35,71.4,0,28,1,2,0,21,2017-2018
Andrés Iniesta,8,es ESP,LM,33-262,90,0,1,0,0,1,0,0,0,111,2,0,2,0.0,0.0,0.1,5,2,83,103,80.6,21,85,8,5,5,21,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-324,90,0,0,0,0,0,0,0,0,106,2,5,1,0.0,0.0,0.0,1,0,87,99,87.9,12,77,1,2,2,21,2017-2018
Paulinho,15,br BRA,CM,29-187,90,0,0,0,0,4,3,0,0,73,1,0,0,1.0,1.0,0.0,3,0,57,67,85.1,11,56,3,0,0,21,2017-2018
Philippe Coutinho,14,br BRA,RM,25-230,65,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,2,0,49,58,84.5,4,56,5,5,1,21,2017-2018
   Paco Alcácer,17,es ESP,RM,24-151,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,1,3,4,75.0,1,6,1,0,0,21,2017-2018
Lucas Digne,19,fr FRA,LB,24-192,51,0,0,0,0,1,0,0,0,57,1,4,0,0.0,0.0,0.0,1,0,45,50,90.0,1,31,1,0,0,21,2017-2018
   Jordi Alba,18,es ESP,LB,28-313,39,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,1,0,37,45,82.2,4,29,3,0,0,21,2017-2018
Samuel Umtiti,23,fr FRA,CB,24-075,90,0,0,0,0,0,0,0,0,74,0,3,2,0.0,0.0,0.0,0,0,62,67,92.5,8,55,3,0,0,21,2017-2018
Gerard Piqué,3,es ESP,CB,30-360,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.7,1,0,67,74,90.5,7,61,2,0,0,21,2017-2018
Nélson Semedo,2,pt POR,RB,24-073,51,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,53,58,91.4,2,40,2,0,0,21,2017-2018
   Sergi Roberto,20,es ESP,RB,25-355,39,0,0,0,0,1,0,0,0,37,4,0,0,0.0,0.0,0.0,4,0,27,31,87.1,1,24,2,1,1,21,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-273,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,17,0,0,0,21,2017-2018
Rubén Sobrino,7,es ESP,FW,25-241,90,0,0,0,0,2,2,0,0,28,1,0,1,0.2,0.2,0.0,1,0,15,21,71.4,0,13,2,2,2,21,2017-2018
John Guidetti,10,se SWE,FW,25-288,74,1,0,0,0,1,1,0,0,32,0,1,1,0.5,0.5,0.1,2,0,15,26,57.7,2,8,1,1,1,21,2017-2018
   Munir El Haddadi,24,ma MAR,FW,22-149,16,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,0,0,0,21,2017-2018
Ibai Gómez,11,es ESP,"LM,RM",28-078,90,0,1,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.5,3,1,21,27,77.8,3,19,1,7,3,21,2017-2018
Wakaso,22,gh GHA,CM,27-187,90,0,0,0,0,0,0,1,0,37,4,6,2,0.0,0.0,0.0,0,0,10,17,58.8,2,7,0,0,0,21,2017-2018
Álvaro Medrán,23,es ESP,CM,23-319,90,0,0,0,0,1,0,0,0,30,4,2,0,0.0,0.0,0.0,0,0,18,22,81.8,1,14,1,1,1,21,2017-2018
Hernán Pérez,21,py PAR,RM,28-337,62,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.1,1,0,10,17,58.8,2,11,1,4,2,21,2017-2018
   Alfonso Pedraza,17,es ESP,"LM,LB",21-294,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,2,1,1,0,21,2017-2018
Rubén Duarte,3,es ESP,LB,22-102,88,0,0,0,0,1,0,1,0,34,4,1,3,0.1,0.1,0.0,2,0,9,16,56.3,0,8,1,0,0,21,2017-2018
   Ermedin Demirović,29,ba BIH,"LB,FW",19-309,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,21,2017-2018
Guillermo Maripán,6,cl CHI,CB,23-267,90,0,0,0,0,0,0,0,0,19,3,2,0,0.0,0.0,0.0,1,1,2,4,50.0,1,2,0,0,0,21,2017-2018
Víctor Laguardia,5,es ESP,CB,28-084,90,0,0,0,0,0,0,0,0,30,3,4,4,0.0,0.0,0.0,0,0,8,11,72.7,0,4,0,0,0,21,2017-2018
Alexis,4,es ESP,RB,32-177,90,0,0,0,0,0,0,0,0,36,0,5,1,0.0,0.0,0.0,1,0,12,23,52.2,1,5,0,0,0,21,2017-2018
Fernando Pacheco,1,es ESP,GK,25-255,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,10,34,29.4,0,13,0,0,0,21,2017-2018
Maxi Gómez,7,uy URU,FW,21-168,86,1,0,0,0,6,3,0,0,30,0,0,0,1.6,1.6,0.0,2,1,14,19,73.7,2,18,1,2,1,21,2017-2018
   Emre Mor,21,tr TUR,FW,20-189,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,1,0,21,2017-2018
Iago Aspas,10,es ESP,FW,30-181,90,2,0,0,0,3,2,0,0,47,0,0,0,0.7,0.7,0.2,9,1,32,41,78.0,5,33,5,3,2,21,2017-2018
Pione Sisto,11,dk DEN,LM,22-359,72,0,0,0,0,1,0,0,0,41,0,1,1,0.0,0.0,0.6,1,0,24,28,85.7,5,28,4,2,0,21,2017-2018
   Brais Méndez,26,es ESP,LM,21-022,18,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.4,1,1,9,12,75.0,3,10,0,0,0,21,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-357,90,0,1,0,0,0,0,0,0,48,1,5,0,0.0,0.0,0.3,3,2,37,43,86.0,6,28,2,1,1,21,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-065,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,9,31,0,2,2,21,2017-2018
Daniel Wass,18,dk DEN,RM,28-243,80,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.0,5,0,32,46,69.6,4,30,1,0,0,21,2017-2018
   Jozabed,16,es ESP,RM,26-327,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,5,0,0,0,21,2017-2018
Jonny Castro,19,es ESP,LB,23-332,90,0,1,0,0,1,0,0,0,63,3,6,1,0.0,0.0,0.5,1,1,38,45,84.4,2,29,3,3,1,21,2017-2018
Sergi Gómez,20,es ESP,CB,25-307,90,0,0,0,0,1,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,27,38,71.1,0,27,0,1,0,21,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-353,90,0,0,0,0,0,0,0,0,38,4,3,0,0.0,0.0,0.0,0,0,23,28,82.1,0,23,0,1,1,21,2017-2018
Hugo Mallo,2,es ESP,RB,26-221,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,0,36,53,67.9,7,32,1,0,0,21,2017-2018
Rubén Blanco,13,es ESP,GK,22-188,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,18,36,50.0,0,22,0,0,0,21,2017-2018
Sergio León,7,es ESP,"FW,RW",29-023,90,1,0,0,0,2,1,0,0,30,1,0,0,0.4,0.4,0.0,0,0,9,22,40.9,0,20,0,0,0,21,2017-2018
Cristian Tello,20,es ESP,LW,26-171,62,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,23,28,82.1,2,28,1,2,0,21,2017-2018
   Ryad Boudebouz,10,dz ALG,LM,27-344,28,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,17,19,89.5,2,19,1,1,0,21,2017-2018
Joaquín,17,es ESP,"RW,LW",36-192,90,0,0,0,0,1,0,1,0,53,0,1,0,0.0,0.0,0.0,2,1,42,47,89.4,5,40,4,1,1,21,2017-2018
Andrés Guardado,18,mx MEX,"LM,CM",31-123,90,1,0,1,1,2,0,0,0,60,0,1,0,0.9,0.1,0.1,1,0,44,50,88.0,5,44,1,0,0,21,2017-2018
Javi García,3,es ESP,CM,30-355,61,0,0,0,0,0,0,1,0,51,0,0,1,0.0,0.0,0.0,0,0,42,44,95.5,3,40,0,0,0,21,2017-2018
   Rubén Castro,24,es ESP,"LW,FW",36-216,29,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,3,4,75.0,0,3,0,0,0,21,2017-2018
Fabián Ruiz Peña,6,es ESP,RM,21-301,90,0,0,0,0,1,1,1,0,82,5,2,0,0.0,0.0,0.0,3,0,64,71,90.1,5,58,3,1,1,21,2017-2018
Riza Durmisi,14,dk DEN,LB,24-021,90,0,1,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.3,1,1,47,55,85.5,3,35,2,2,1,21,2017-2018
Zouhair Feddal,4,ma MAR,CB,29-028,90,0,0,0,0,0,0,1,0,81,2,3,0,0.0,0.0,0.0,0,0,62,75,82.7,4,61,0,0,0,21,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-099,90,0,0,0,0,0,0,0,0,66,4,0,3,0.0,0.0,0.0,1,0,47,53,88.7,2,42,0,0,0,21,2017-2018
Antonio Barragán,19,es ESP,RB,30-231,90,0,0,0,0,0,0,1,0,85,3,2,1,0.0,0.0,0.1,2,0,57,77,74.0,6,55,0,0,0,21,2017-2018
Antonio Adán,13,es ESP,GK,30-261,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,41,61,67.2,0,42,0,0,0,21,2017-2018
Willian José,12,br BRA,FW,26-071,84,1,1,0,0,1,1,0,0,41,0,0,0,0.4,0.4,0.5,3,1,28,32,87.5,4,31,1,0,0,22,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-343,6,0,0,0,0,1,1,0,0,2,0,0,0,0.4,0.4,0.0,1,1,1,1,100.0,0,1,0,0,0,22,2017-2018
Juanmi,7,es ESP,LW,24-258,68,0,1,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.4,3,1,16,20,80.0,2,18,1,0,0,22,2017-2018
   Sergio Canales,16,es ESP,"LW,RW",26-351,22,1,1,0,0,2,1,0,0,13,0,0,0,0.5,0.5,0.4,3,2,8,10,80.0,2,10,4,3,2,22,2017-2018
Mikel Oyarzabal,18,es ESP,RW,20-287,90,0,0,0,0,3,0,0,0,77,0,2,4,0.1,0.1,0.2,7,0,46,65,70.8,7,46,9,5,2,22,2017-2018
Asier Illarramendi,4,es ESP,LM,27-331,90,2,0,0,0,3,2,0,0,62,2,2,0,0.5,0.5,0.0,6,2,50,54,92.6,4,39,0,0,0,22,2017-2018
Igor Zubeldia,5,es ESP,CM,20-309,90,0,0,0,0,2,0,0,0,48,3,0,2,0.1,0.1,0.0,1,1,32,41,78.0,1,19,0,0,0,22,2017-2018
Xabi Prieto,10,es ESP,RM,34-157,82,0,0,0,0,2,1,0,0,73,1,1,0,0.2,0.2,0.0,3,0,48,61,78.7,8,47,5,1,0,22,2017-2018
   Jon Guridi,23,es ESP,RM,22-339,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,22,2017-2018
Alberto de la Bella,24,es ESP,LB,32-062,90,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.2,3,0,32,43,74.4,2,17,3,1,1,22,2017-2018
Raúl Navas,22,es ESP,CB,29-267,90,0,0,0,0,2,0,0,0,72,0,2,0,0.1,0.1,0.0,0,0,54,64,84.4,2,43,0,0,0,22,2017-2018
Aritz Elustondo,15,es ESP,CB,23-311,90,1,0,0,0,1,1,0,0,92,0,2,1,0.4,0.4,0.0,0,0,70,82,85.4,5,60,0,0,0,22,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-050,90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.1,3,0,55,65,84.6,1,57,6,3,0,22,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-258,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,26,0,0,0,22,2017-2018
Lucas Pérez,7,es ESP,FW,29-145,90,0,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.0,1,0,14,20,70.0,0,14,1,1,1,22,2017-2018
Adrián López,15,es ESP,LW,30-025,90,0,0,0,0,1,0,0,0,34,1,1,1,0.1,0.1,0.0,0,0,15,26,57.7,1,18,2,0,0,22,2017-2018
Federico Cartabia,9,ar ARG,RW,25-013,73,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.0,1,0,11,17,64.7,1,18,4,4,2,22,2017-2018
   Zakaria Bakkali,18,be BEL,RW,22-007,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,0,0,22,2017-2018
Carles Gil,11,es ESP,AM,25-072,54,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,10,2,2,0,22,2017-2018
   Emre Çolak,8,tr TUR,AM,26-258,36,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,17,23,73.9,3,11,0,1,0,22,2017-2018
Guilherme,20,br BRA,DM,26-303,90,0,0,0,0,0,0,0,0,45,0,3,3,0.0,0.0,0.0,0,0,29,34,85.3,2,22,1,1,1,22,2017-2018
Michael Krohn-Dehli,14,dk DEN,DM,34-241,79,0,0,0,0,1,0,0,0,32,1,1,0,0.0,0.0,0.1,1,0,26,29,89.7,3,19,0,0,0,22,2017-2018
   Federico Valverde,17,uy URU,DM,19-195,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,22,2017-2018
Luisinho,16,pt POR,LB,32-273,90,0,0,0,0,0,0,0,0,62,8,3,1,0.0,0.0,0.0,1,0,29,43,67.4,4,14,3,4,4,22,2017-2018
Fabian Schär,24,ch SUI,CB,26-044,90,0,0,0,0,0,0,1,0,47,2,2,1,0.0,0.0,0.0,0,0,26,34,76.5,3,19,1,2,2,22,2017-2018
Raúl Albentosa,6,es ESP,CB,29-148,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,19,31,61.3,3,10,0,0,0,22,2017-2018
Eneko Bóveda,4,es ESP,RB,29-050,90,0,0,0,0,0,0,0,0,55,5,2,1,0.0,0.0,0.0,0,0,27,40,67.5,2,17,0,1,0,22,2017-2018
Rubén,13,es ESP,GK,33-225,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,9,28,32.1,0,7,0,0,0,22,2017-2018
