player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   David Lombán,22,es ESP,CB,30-132,19,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,4,50.0,2,1,0,0,0,8,2017-2018
Paulo Oliveira,12,pt POR,CB,25-280,90,0,0,0,0,0,0,0,0,59,2,4,1,0.0,0.0,0.0,1,0,32,48,66.7,4,23,0,0,0,8,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-264,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,21,33,63.6,0,15,0,0,0,8,2017-2018
Florin Andone,10,ro ROU,FW,24-187,90,0,0,0,0,2,1,0,0,33,1,0,0,0.4,0.4,0.0,0,0,12,18,66.7,1,17,1,2,0,8,2017-2018
Federico Valverde,17,uy URU,LW,19-085,74,0,0,0,0,2,0,0,0,38,1,0,2,0.0,0.0,0.0,1,0,21,26,80.8,1,21,0,0,0,8,2017-2018
   Borja Valle,19,es ESP,LW,25-098,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,2,0,0,0,8,2017-2018
Federico Cartabia,9,ar ARG,RW,24-268,82,0,0,0,0,1,0,0,0,40,2,4,2,0.0,0.0,0.0,4,0,21,30,70.0,4,23,9,4,3,8,2017-2018
   Zakaria Bakkali,18,be BEL,RW,21-262,8,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,5,0,3,2,8,2017-2018
Emre Çolak,8,tr TUR,AM,26-148,86,0,0,0,0,0,0,1,0,41,1,0,0,0.0,0.0,0.4,4,0,30,36,83.3,9,29,0,4,3,8,2017-2018
   Lucas Pérez,7,es ESP,AM,29-035,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,8,2017-2018
Celso Borges,22,cr CRC,DM,29-141,90,0,0,0,0,0,0,1,0,41,3,1,0,0.0,0.0,0.0,1,0,21,36,58.3,3,15,0,0,0,8,2017-2018
Guilherme,20,br BRA,DM,26-193,90,0,0,0,0,0,0,0,0,67,1,2,3,0.0,0.0,0.0,0,0,48,54,88.9,4,29,1,3,2,8,2017-2018
Luisinho,16,pt POR,LB,32-163,90,0,0,0,0,1,0,0,0,63,6,3,2,0.0,0.0,0.0,0,0,35,49,71.4,3,26,2,0,0,8,2017-2018
Sidnei,12,br BRA,CB,28-053,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,28,32,87.5,0,18,0,0,0,8,2017-2018
Raúl Albentosa,6,es ESP,CB,29-038,90,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.0,1,0,19,30,63.3,1,12,0,0,0,8,2017-2018
Juanfran,2,es ESP,RB,29-034,90,0,0,0,0,1,1,0,0,56,0,2,0,0.0,0.0,0.0,1,0,30,46,65.2,9,25,5,3,3,8,2017-2018
Francis Uzoho,26,ng NGA,GK,18-352,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,10,29,34.5,0,12,0,0,0,8,2017-2018
Cristhian Stuani,7,uy URU,FW,31-003,90,1,0,0,0,2,2,1,0,20,2,0,1,0.6,0.6,0.3,4,0,9,11,81.8,1,8,0,1,0,8,2017-2018
Borja García,24,es ESP,"AM,CM",26-347,90,0,0,0,0,2,0,0,0,60,0,0,1,0.1,0.1,0.2,9,0,38,51,74.5,4,36,1,5,3,8,2017-2018
Portu,9,es ESP,"AM,CM",25-147,76,0,0,0,0,1,0,1,0,35,0,0,0,0.1,0.1,0.0,2,0,22,29,75.9,6,23,5,2,0,8,2017-2018
   Douglas Luiz,12,br BRA,CM,19-159,14,0,0,0,0,2,2,0,0,16,0,0,0,0.1,0.1,0.6,2,0,11,14,78.6,1,6,0,0,0,8,2017-2018
Álex Granell,6,es ESP,CM,29-074,45,0,0,0,0,1,0,0,0,26,2,1,2,0.0,0.0,0.0,2,1,11,18,61.1,1,10,1,0,0,8,2017-2018
   Olarenwaju Kayode,18,ng NGA,"FW,CM",24-160,45,0,0,0,0,1,0,1,0,10,0,0,0,0.2,0.2,0.0,0,0,5,7,71.4,0,5,2,1,0,8,2017-2018
Pere Pons,8,es ESP,CM,24-237,90,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.0,1,0,33,44,75.0,1,22,1,2,2,8,2017-2018
Aday,11,es ESP,WB,29-303,64,0,0,0,0,3,0,0,0,56,1,0,0,0.1,0.1,0.4,7,0,35,51,68.6,5,24,6,0,0,8,2017-2018
   Johan Mojica,3,co COL,WB,25-055,26,0,0,0,0,1,0,0,0,26,1,2,0,0.2,0.2,0.0,3,0,10,15,66.7,1,13,3,4,1,8,2017-2018
Pablo Maffeo,25,es ESP,WB,20-095,90,0,0,0,0,5,0,0,0,68,3,1,1,0.2,0.2,0.2,4,0,40,53,75.5,6,30,4,4,3,8,2017-2018
Juanpe,15,es ESP,CB,26-168,90,0,0,0,0,2,0,0,0,56,2,1,1,0.1,0.1,0.0,4,0,44,48,91.7,8,31,1,0,0,8,2017-2018
Bernardo Espinosa,2,co COL,CB,28-096,90,0,1,0,0,6,1,0,0,68,0,1,1,0.7,0.7,0.3,5,1,50,58,86.2,4,20,0,1,1,8,2017-2018
Jonás Ramalho,4,es ESP,CB,24-127,90,0,0,0,0,0,0,0,0,53,2,2,2,0.0,0.0,0.0,3,0,33,46,71.7,8,24,2,0,0,8,2017-2018
Gorka Iraizoz,1,es ESP,GK,36-223,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,2,0,19,27,70.4,1,14,0,0,0,8,2017-2018
Nicola Sansone,18,it ITA,FW,26-035,55,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,8,2,1,1,8,2017-2018
   Carlos Bacca,9,co COL,FW,31-037,35,0,0,0,0,1,1,1,0,8,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,8,2017-2018
Cédric Bakambu,17,cd COD,FW,26-187,82,2,0,0,0,2,2,1,0,28,1,0,1,0.8,0.8,0.0,1,0,9,19,47.4,0,18,3,1,1,8,2017-2018
   Roberto Soriano,20,it ITA,FW,26-249,8,0,0,0,0,1,0,0,0,1,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,1,1,0,0,8,2017-2018
Pablo Fornals,8,es ESP,"AM,LM",21-235,90,0,1,0,0,1,0,0,0,59,4,1,2,0.1,0.1,0.7,3,1,35,44,79.5,5,24,3,0,0,8,2017-2018
Manu Trigueros,14,es ESP,"LM,CM",25-363,90,0,1,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.5,3,2,44,50,88.0,4,24,1,0,0,8,2017-2018
Samu Castillejo,10,es ESP,RM,22-270,65,0,0,0,0,3,0,0,0,38,1,0,0,0.1,0.1,0.1,3,1,22,27,81.5,1,26,6,4,2,8,2017-2018
   Denis Cheryshev,7,ru RUS,RM,26-293,25,0,0,0,0,1,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,12,17,70.6,4,11,1,0,0,8,2017-2018
Rodri,16,es ESP,"DM,CM",21-115,90,0,0,0,0,0,0,1,0,69,3,1,1,0.0,0.0,0.0,5,0,53,56,94.6,6,27,1,0,0,8,2017-2018
Jaume Costa,11,es ESP,LB,29-211,90,0,0,0,0,0,0,0,0,59,2,2,2,0.0,0.0,0.0,2,0,33,47,70.2,1,16,2,1,1,8,2017-2018
Víctor Ruiz,6,es ESP,CB,28-263,90,0,0,0,0,0,0,0,0,62,3,3,0,0.0,0.0,0.0,0,0,46,52,88.5,0,22,0,1,1,8,2017-2018
Álvaro González,3,es ESP,CB,27-280,90,0,0,0,0,0,0,1,0,58,1,2,3,0.0,0.0,0.0,0,0,30,35,85.7,3,16,0,0,0,8,2017-2018
Mario Gaspar,2,es ESP,RB,26-325,90,0,0,0,0,0,0,0,0,58,5,2,2,0.0,0.0,0.0,0,0,29,39,74.4,0,14,2,2,0,8,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-080,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,8,0,0,0,8,2017-2018
Adalberto Peñaranda,16,ve VEN,"FW,AM",20-137,90,0,0,0,0,2,0,0,0,34,0,0,3,0.1,0.1,0.1,7,0,11,21,52.4,1,28,3,7,3,8,2017-2018
Diego Rolán,24,uy URU,"LW,FW",24-205,90,0,0,0,0,2,2,0,0,36,3,1,3,0.4,0.4,0.0,4,0,15,20,75.0,2,24,4,3,0,8,2017-2018
Álex Mula,28,es ESP,RW,21-084,60,0,0,0,0,2,1,0,0,27,0,1,4,0.4,0.4,0.0,0,0,13,16,81.3,3,20,1,4,2,8,2017-2018
   Javier Ontiveros,17,es ESP,RW,20-036,30,0,0,0,0,1,0,0,0,16,0,0,2,0.0,0.0,0.0,1,0,6,11,54.5,0,10,0,3,1,8,2017-2018
Juanpi,10,ve VEN,AM,23-264,55,0,0,0,0,1,1,0,0,26,2,0,1,0.0,0.0,0.0,2,0,11,18,61.1,2,17,3,3,1,8,2017-2018
   Jony,21,es ESP,"LW,AM",26-098,35,0,0,0,0,1,0,0,0,23,2,1,0,0.0,0.0,0.0,1,0,8,15,53.3,2,15,3,3,0,8,2017-2018
Esteban Rolón,5,ar ARG,DM,22-204,90,0,0,0,0,2,0,0,0,42,2,2,3,0.0,0.0,0.0,0,0,18,28,64.3,5,24,1,1,0,8,2017-2018
Recio,14,es ESP,DM,26-277,80,0,0,0,0,0,0,2,1,55,3,0,1,0.0,0.0,0.0,2,0,38,45,84.4,1,33,0,3,1,8,2017-2018
Juankar,7,es ESP,LB,27-199,90,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.1,3,0,41,52,78.8,8,40,1,1,1,8,2017-2018
Paul Baysse,22,fr FRA,CB,29-150,83,0,0,0,0,0,0,1,0,72,3,0,0,0.0,0.0,0.0,0,0,52,65,80.0,3,52,0,0,0,8,2017-2018
   Emanuel Cecchini,19,ar ARG,CB,20-295,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,8,2017-2018
Luis Hernández,4,es ESP,CB,28-184,90,0,0,0,0,1,0,0,0,74,1,0,0,0.0,0.0,0.0,0,0,49,68,72.1,8,41,1,0,0,8,2017-2018
Roberto Rosales,18,ve VEN,RB,28-329,90,0,0,0,0,1,1,1,0,66,2,0,0,0.0,0.0,0.1,2,0,42,57,73.7,4,38,0,1,1,8,2017-2018
Roberto,1,es ESP,GK,31-247,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,20,0,0,0,8,2017-2018
Nordin Amrabat,25,ma MAR,FW,30-198,62,0,0,0,0,4,4,0,0,24,0,0,0,0.5,0.5,0.0,1,0,9,14,64.3,1,19,7,2,1,8,2017-2018
   Claudio Beauvue,12,gp GLP,FW,29-182,28,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,8,2,2,2,8,2017-2018
Alexander,11,ar ARG,LW,29-002,90,1,0,0,0,2,1,0,0,38,3,1,1,0.5,0.5,0.1,4,0,19,28,67.9,2,31,2,2,1,8,2017-2018
Nabil El Zhar,10,ma MAR,RW,31-049,69,0,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.4,3,0,16,23,69.6,2,21,1,2,2,8,2017-2018
   Darko Brašanac,24,rs SRB,RW,25-245,21,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.1,2,0,10,11,90.9,3,11,1,1,0,8,2017-2018
Javier Eraso,17,es ESP,AM,27-207,90,0,1,0,0,1,1,0,0,37,3,0,1,0.1,0.1,0.5,4,1,22,26,84.6,2,24,2,0,0,8,2017-2018
Gabriel,8,br BRA,DM,24-027,90,1,0,0,0,5,1,0,0,61,8,2,0,0.9,0.9,0.0,4,0,29,45,64.4,4,24,3,2,2,8,2017-2018
Rubén Pérez,21,es ESP,DM,28-172,90,0,0,0,0,2,1,1,0,66,7,5,5,0.0,0.0,0.1,2,1,39,49,79.6,7,31,0,0,0,8,2017-2018
Raúl García,14,es ESP,LB,28-168,90,0,0,0,0,1,0,0,0,52,2,0,1,0.0,0.0,0.4,5,0,25,44,56.8,3,22,1,0,0,8,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-029,90,0,1,0,0,1,0,1,0,45,3,2,2,0.1,0.1,0.7,1,1,24,33,72.7,4,24,0,0,0,8,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-100,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,19,30,63.3,0,19,0,0,0,8,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-113,90,0,0,0,0,0,0,1,0,47,2,2,0,0.0,0.0,0.0,4,0,24,39,61.5,2,19,0,2,0,8,2017-2018
Iván Cuéllar,1,es ESP,GK,33-141,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,13,31,41.9,0,17,0,0,0,8,2017-2018
Antonio Sanabria,9,py PAR,FW,21-225,90,1,0,0,0,3,2,0,0,28,0,2,0,1.0,1.0,0.0,2,1,14,20,70.0,2,16,0,2,1,8,2017-2018
Joaquín,17,es ESP,LW,36-086,90,0,0,0,0,1,1,0,0,56,0,0,0,0.0,0.0,0.7,5,1,45,52,86.5,6,38,4,4,3,8,2017-2018
Sergio León,7,es ESP,RW,28-282,76,0,0,0,1,3,0,0,0,20,1,0,1,1.0,0.2,0.0,0,0,5,8,62.5,2,13,2,2,0,8,2017-2018
   Joel Campbell,12,cr CRC,RW,25-111,14,1,1,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.4,2,1,7,9,77.8,2,10,1,1,0,8,2017-2018
Juanjo Narváez,29,co COL,LM,22-245,66,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.0,2,0,41,44,93.2,4,39,0,0,0,8,2017-2018
   Cristian Tello,20,es ESP,LM,26-065,24,1,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,13,2,2,1,8,2017-2018
Andrés Guardado,18,mx MEX,"CM,RM",31-017,90,0,0,0,0,0,0,0,0,106,1,0,1,0.0,0.0,0.0,0,0,86,100,86.0,8,72,2,3,2,8,2017-2018
Fabián Ruiz Peña,6,es ESP,RM,21-195,66,0,0,0,0,1,0,0,0,52,0,0,1,0.0,0.0,0.0,3,0,38,44,86.4,7,38,1,2,1,8,2017-2018
   Víctor Camarasa,8,es ESP,"CM,RM",23-140,24,0,0,0,0,1,0,0,0,20,0,1,0,0.1,0.1,0.0,0,0,14,17,82.4,4,15,1,0,0,8,2017-2018
Riza Durmisi,14,dk DEN,LB,23-280,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,1,0,45,54,83.3,2,44,2,2,0,8,2017-2018
Zouhair Feddal,4,ma MAR,CB,28-287,90,0,0,0,0,0,0,1,0,84,0,2,1,0.0,0.0,0.1,1,0,62,77,80.5,9,53,0,0,0,8,2017-2018
Aïssa Mandi,23,dz ALG,CB,25-358,90,0,0,0,0,0,0,0,0,64,2,3,1,0.0,0.0,0.1,1,0,55,58,94.8,5,44,2,0,0,8,2017-2018
Antonio Barragán,19,es ESP,RB,30-125,90,0,0,0,0,1,0,0,0,71,0,1,0,0.0,0.0,0.0,2,1,54,64,84.4,5,52,2,1,1,8,2017-2018
Antonio Adán,13,es ESP,GK,30-155,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,18,0,0,0,8,2017-2018
Rodrigo,19,es ESP,FW,26-223,68,1,0,0,0,3,1,0,0,38,1,1,0,0.6,0.6,0.1,1,0,22,27,81.5,5,35,2,2,2,8,2017-2018
   Santi Mina,22,es ESP,FW,21-312,22,1,1,0,0,1,1,0,0,10,0,0,0,0.2,0.2,0.2,2,2,5,9,55.6,2,12,2,2,2,8,2017-2018
Simone Zaza,9,it ITA,FW,26-112,90,1,0,0,0,2,1,0,0,32,0,0,2,0.5,0.5,0.0,1,1,18,25,72.0,0,18,2,0,0,8,2017-2018
Gonçalo Guedes,7,pt POR,LM,20-320,90,1,1,0,0,1,1,0,0,44,3,1,0,0.0,0.0,0.2,5,3,25,35,71.4,4,36,6,4,4,8,2017-2018
Geoffrey Kondogbia,16,cf CTA,CM,24-242,90,1,0,0,0,2,1,0,0,58,4,1,1,0.2,0.2,0.0,2,1,45,50,90.0,3,47,1,2,2,8,2017-2018
Daniel Parejo,10,es ESP,CM,28-182,90,0,2,0,0,0,0,0,0,85,2,0,2,0.0,0.0,0.6,5,2,71,79,89.9,13,67,0,0,0,8,2017-2018
Carlos Soler,18,es ESP,RM,20-286,74,0,0,0,0,2,2,0,0,34,4,0,1,0.1,0.1,0.0,3,1,18,19,94.7,3,23,1,0,0,8,2017-2018
   Andreas Pereira,11,br BRA,RM,21-287,16,1,0,0,0,1,1,1,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,8,0,0,0,8,2017-2018
José Luis Gayà,14,es ESP,LB,22-143,90,0,1,0,0,1,1,0,0,51,2,1,0,0.0,0.0,0.5,5,1,35,42,83.3,6,33,3,2,1,8,2017-2018
Jeison Murillo,4,co COL,CB,25-141,77,0,0,0,0,0,0,1,0,50,3,3,2,0.0,0.0,0.0,1,0,31,38,81.6,2,28,0,0,0,8,2017-2018
   Gabriel Paulista,5,br BRA,CB,26-323,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,8,2017-2018
Ezequiel Garay,24,ar ARG,CB,31-005,90,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,21,0,0,0,8,2017-2018
Nacho Vidal,30,es ESP,RB,22-264,90,0,0,0,0,0,0,1,0,43,4,2,0,0.0,0.0,0.0,0,0,24,35,68.6,0,21,0,0,0,8,2017-2018
Neto,13,br BRA,GK,28-088,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,22,50.0,0,7,0,0,0,8,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-023,90,0,0,0,0,6,1,0,0,31,1,0,0,0.9,0.9,0.1,3,0,13,20,65.0,2,22,1,0,0,8,2017-2018
Momo,11,es ESP,LW,35-093,45,0,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.3,4,0,24,32,75.0,2,24,1,0,0,8,2017-2018
   Loïc Rémy,7,fr FRA,LW,30-287,45,1,0,0,0,3,3,0,0,19,1,0,0,0.2,0.2,0.0,1,0,11,14,78.6,1,14,1,2,1,8,2017-2018
Oussama Tannane,10,ma MAR,RW,23-207,90,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.2,9,0,30,38,78.9,2,30,1,3,1,8,2017-2018
Jonathan Viera,21,es ESP,LM,27-360,90,0,2,0,0,2,1,0,0,80,1,0,1,0.1,0.1,0.8,10,2,55,69,79.7,8,60,7,5,4,8,2017-2018
Alberto Aquilani,25,it ITA,CM,33-101,90,0,0,0,0,2,2,1,0,78,1,1,0,0.0,0.0,0.1,5,0,64,72,88.9,7,66,1,0,0,8,2017-2018
Hernán,14,es ESP,RM,27-051,90,0,0,0,0,3,1,0,0,52,2,0,0,0.3,0.3,0.0,1,0,44,46,95.7,4,38,0,0,0,8,2017-2018
Borja Herrera,15,es ESP,LB,24-281,61,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,32,40,80.0,2,29,2,0,0,8,2017-2018
   Vitolo,20,es ESP,"LB,WB",27-348,29,1,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.1,5,2,19,21,90.5,3,22,3,2,2,8,2017-2018
Pedro Bigas,17,es ESP,CB,27-031,90,0,0,0,0,1,0,1,0,70,0,1,2,0.1,0.1,0.1,3,0,57,61,93.4,4,51,2,0,0,8,2017-2018
David García,5,es ESP,CB,35-233,90,0,0,0,0,2,1,0,0,69,2,4,2,0.1,0.1,0.3,3,0,49,58,84.5,3,44,0,0,0,8,2017-2018
Michel,12,br BRA,RB,27-243,61,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,27,30,90.0,2,25,1,0,0,8,2017-2018
   Mauricio Lemos,3,uy URU,"RB,CB",21-292,29,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,11,1,0,0,8,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-203,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,20,0,0,0,8,2017-2018
Iago Aspas,10,es ESP,FW,30-076,90,3,0,0,0,5,4,0,0,44,0,1,2,1.2,1.2,0.0,4,1,27,34,79.4,1,29,5,2,2,8,2017-2018
Pione Sisto,11,dk DEN,LW,22-254,90,0,2,0,0,4,1,0,0,45,1,0,1,0.2,0.2,0.4,7,3,29,33,87.9,3,33,9,3,1,8,2017-2018
Emre Mor,21,tr TUR,RW,20-084,54,1,0,0,0,2,1,0,0,33,1,0,0,0.3,0.3,0.0,1,0,16,24,66.7,1,18,2,3,2,8,2017-2018
   Sergio Álvarez,1,es ESP,GK,31-074,36,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,5,20,25.0,0,7,0,0,0,8,2017-2018
Jozabed,16,es ESP,LM,26-222,63,0,1,0,0,0,0,1,0,31,1,0,0,0.0,0.0,0.5,3,1,25,26,96.2,1,22,2,0,0,8,2017-2018
   Andreu Fontàs,3,es ESP,"CB,RB",27-336,27,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,8,2017-2018
Stanislav Lobotka,14,sk SVK,"CM,DM",22-325,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,48,51,94.1,2,39,0,3,3,8,2017-2018
Pablo Hernández,8,cl CHI,"RM,DM",30-357,79,1,0,0,0,2,1,0,0,56,0,3,1,0.1,0.1,0.1,4,2,31,40,77.5,3,29,0,0,0,8,2017-2018
   Nemanja Radoja,6,rs SRB,DM,24-252,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,8,2017-2018
Jonny Castro,19,es ESP,LB,23-227,90,0,0,0,0,0,0,0,0,37,1,3,1,0.0,0.0,0.1,2,1,29,31,93.5,1,21,2,2,2,8,2017-2018
Sergi Gómez,20,es ESP,"CB,RB",25-202,90,0,0,0,0,0,0,0,0,30,1,2,1,0.0,0.0,0.0,0,0,17,21,81.0,0,14,0,0,0,8,2017-2018
Gustavo Cabral,22,ar ARG,CB,32-002,90,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,0,0,30,39,76.9,2,27,0,0,0,8,2017-2018
Daniel Wass,18,dk DEN,"RB,RW",28-138,90,0,1,0,0,1,0,0,0,40,1,0,1,0.1,0.1,0.2,1,1,21,28,75.0,3,22,1,0,0,8,2017-2018
Rubén Blanco,13,es ESP,GK,22-083,51,0,0,0,0,0,0,0,1,21,0,0,0,0.0,0.0,0.0,0,0,10,16,62.5,0,6,0,0,0,8,2017-2018
