Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Rodrigo Tarín,15,es ESP,CB,22-293,76,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,15,0,0,0,34,2018-2019
   Nabil El Zhar,10,ma MAR,RM,32-240,14,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,2,0,5,7,71.4,3,9,1,3,2,34,2018-2019
Iván Cuéllar,1,es ESP,GK,34-332,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,24,0,0,0,34,2018-2019
Youssef En-Nesyri,26,ma MAR,"FW,RW",21-327,90,0,0,0,0,3,0,0,0,31,1,2,0,0.1,0.1,0.2,4,0,13,21,61.9,2,17,1,6,5,34,2018-2019
Guido Carrillo,9,ar ARG,FW,27-334,90,0,0,0,0,4,0,0,0,37,2,0,0,0.3,0.3,0.0,2,0,15,28,53.6,3,12,1,1,0,34,2018-2019
Vasyl Kravets,14,ua UKR,LW,21-247,67,0,0,0,0,2,1,0,0,41,2,0,1,0.1,0.1,0.0,1,0,21,31,67.7,1,18,2,1,1,34,2018-2019
   Martin Braithwaite,25,dk DEN,"LM,LW",27-323,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,6,0,1,0,34,2018-2019
Juanfran,2,es ESP,"RW,RB,RM",30-225,90,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.1,5,0,49,70,70.0,9,42,4,1,1,34,2018-2019
Gerard Gumbau,6,es ESP,"CM,LB,LM",24-127,90,0,0,0,0,2,0,0,0,61,0,2,0,0.1,0.1,0.0,3,0,34,53,64.2,3,30,1,0,0,34,2018-2019
Javier Eraso,17,es ESP,CM,29-033,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,3,0,47,59,79.7,9,41,4,1,0,34,2018-2019
Rubén Pérez,21,es ESP,"DM,CM",29-363,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,0,0,50,60,83.3,3,34,0,1,1,34,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-220,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,11,17,64.7,1,7,0,0,0,34,2018-2019
   Unai Bustinza,3,es ESP,CB,27-081,45,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,25,39,64.1,2,23,1,0,0,34,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-189,90,0,0,0,0,0,0,0,0,85,2,0,1,0.0,0.0,0.0,0,0,61,74,82.4,6,46,1,0,0,34,2018-2019
Rodrigo Tarín,15,es ESP,CB,22-293,76,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,15,0,0,0,34,2018-2019
   Nabil El Zhar,10,ma MAR,RM,32-240,14,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,2,0,5,7,71.4,3,9,1,3,2,34,2018-2019
Iván Cuéllar,1,es ESP,GK,34-332,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,24,0,0,0,34,2018-2019
Borja Mayoral,2,es ESP,FW,22-019,76,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,14,20,70.0,1,11,0,0,0,34,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-224,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,0,1,0,34,2018-2019
José Luis Morales,11,es ESP,"LW,LM",31-275,90,1,0,1,1,0,0,0,0,21,0,1,0,0.8,0.0,0.0,3,2,9,14,64.3,2,17,4,0,0,34,2018-2019
Jason,23,es ESP,"RW,CM",24-292,90,0,1,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.3,2,2,13,20,65.0,2,15,0,2,1,34,2018-2019
Enis Bardhi,10,mk MKD,"LM,CM",23-296,90,0,1,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.3,3,1,17,22,77.3,4,16,0,2,0,34,2018-2019
Nikola Vukčević,17,me MNE,CM,27-132,65,0,0,0,0,0,0,1,0,18,0,1,0,0.0,0.0,0.0,0,0,16,16,100.0,4,6,1,0,0,34,2018-2019
   Moses Simon,7,ng NGA,RM,23-286,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,2,2,34,2018-2019
José Campaña,24,es ESP,"RM,DM",25-328,84,2,0,0,0,2,2,0,0,40,0,1,1,0.3,0.3,0.0,1,1,22,33,66.7,1,15,2,2,1,34,2018-2019
   Chema,6,es ESP,CB,27-052,6,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,34,2018-2019
Toño,3,es ESP,LB,29-168,90,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,26,35,74.3,5,15,4,3,2,34,2018-2019
Rober,4,es ESP,"CB,DM",24-067,90,0,0,0,0,0,0,1,0,27,2,2,0,0.0,0.0,0.0,0,0,16,18,88.9,2,9,0,0,0,34,2018-2019
Rúben Vezo,14,pt POR,CB,24-364,90,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,0,0,14,21,66.7,1,11,0,0,0,34,2018-2019
Coke,12,es ESP,RB,31-363,90,1,0,0,0,1,1,0,0,41,3,4,1,0.3,0.3,0.0,1,1,21,30,70.0,2,19,1,2,1,34,2018-2019
Aitor Fernández,25,es ESP,GK,27-356,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,12,22,54.5,0,9,0,0,0,34,2018-2019
Borja Mayoral,2,es ESP,FW,22-019,76,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,14,20,70.0,1,11,0,0,0,34,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-224,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,0,1,0,34,2018-2019
José Luis Morales,11,es ESP,"LW,LM",31-275,90,1,0,1,1,0,0,0,0,21,0,1,0,0.8,0.0,0.0,3,2,9,14,64.3,2,17,4,0,0,34,2018-2019
Jason,23,es ESP,"RW,CM",24-292,90,0,1,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.3,2,2,13,20,65.0,2,15,0,2,1,34,2018-2019
Enis Bardhi,10,mk MKD,"LM,CM",23-296,90,0,1,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.3,3,1,17,22,77.3,4,16,0,2,0,34,2018-2019
Nikola Vukčević,17,me MNE,CM,27-132,65,0,0,0,0,0,0,1,0,18,0,1,0,0.0,0.0,0.0,0,0,16,16,100.0,4,6,1,0,0,34,2018-2019
   Moses Simon,7,ng NGA,RM,23-286,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,2,2,34,2018-2019
José Campaña,24,es ESP,"RM,DM",25-328,84,2,0,0,0,2,2,0,0,40,0,1,1,0.3,0.3,0.0,1,1,22,33,66.7,1,15,2,2,1,34,2018-2019
   Chema,6,es ESP,CB,27-052,6,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,34,2018-2019
Toño,3,es ESP,LB,29-168,90,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,26,35,74.3,5,15,4,3,2,34,2018-2019
Rober,4,es ESP,"CB,DM",24-067,90,0,0,0,0,0,0,1,0,27,2,2,0,0.0,0.0,0.0,0,0,16,18,88.9,2,9,0,0,0,34,2018-2019
Rúben Vezo,14,pt POR,CB,24-364,90,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,0,0,14,21,66.7,1,11,0,0,0,34,2018-2019
Coke,12,es ESP,RB,31-363,90,1,0,0,0,1,1,0,0,41,3,4,1,0.3,0.3,0.0,1,1,21,30,70.0,2,19,1,2,1,34,2018-2019
Aitor Fernández,25,es ESP,GK,27-356,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,12,22,54.5,0,9,0,0,0,34,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-256,90,1,0,0,0,3,2,0,0,33,1,0,0,1.4,1.4,0.4,3,2,18,26,69.2,3,23,3,3,2,34,2018-2019
Munir El Haddadi,19,ma MAR,LM,23-236,74,2,1,0,0,4,2,0,0,42,1,0,2,0.6,0.6,0.5,3,1,14,28,50.0,1,27,2,6,4,34,2018-2019
   Bryan Gil,41,es ESP,LM,18-073,16,1,0,0,0,1,1,0,0,9,0,0,0,0.7,0.7,0.0,1,1,4,6,66.7,0,8,0,3,1,34,2018-2019
Franco Vázquez,22,ar ARG,CM,30-062,71,0,0,0,0,3,1,0,0,36,2,0,0,0.3,0.3,0.4,4,0,20,25,80.0,6,21,2,2,1,34,2018-2019
   Marko Rog,20,hr CRO,CM,23-280,19,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,3,5,1,0,0,34,2018-2019
Roque Mesa,7,es ESP,CM,29-322,90,0,0,0,0,0,0,0,0,53,5,0,0,0.0,0.0,0.0,3,1,32,41,78.0,6,30,0,3,1,34,2018-2019
Pablo Sarabia,17,es ESP,RM,26-349,90,0,2,0,0,3,0,0,0,49,0,1,0,0.5,0.5,1.1,8,2,29,41,70.7,4,29,5,1,0,34,2018-2019
Éver Banega,10,ar ARG,DM,30-300,90,0,0,0,0,1,1,1,0,67,1,2,0,0.0,0.0,0.1,4,0,51,63,81.0,15,43,1,0,0,34,2018-2019
Quincy Promes,21,nl NED,LB,27-111,90,1,0,0,0,4,2,0,0,67,4,1,0,0.1,0.1,0.0,4,1,46,58,79.3,7,29,1,1,1,34,2018-2019
Daniel Carriço,6,pt POR,CB,30-264,90,0,0,0,0,0,0,0,0,36,3,1,0,0.0,0.0,0.0,1,0,19,29,65.5,0,15,0,1,1,34,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-038,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,14,22,63.6,1,12,0,0,0,34,2018-2019
Jesús Navas,16,es ESP,RB,33-155,72,0,0,0,0,2,2,0,0,55,1,0,1,0.1,0.1,0.4,7,0,38,49,77.6,2,37,6,4,4,34,2018-2019
   Aleix Vidal,11,es ESP,RB,29-247,18,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,6,0,0,0,34,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-027,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,18,0,0,0,34,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-256,90,1,0,0,0,3,2,0,0,33,1,0,0,1.4,1.4,0.4,3,2,18,26,69.2,3,23,3,3,2,34,2018-2019
Munir El Haddadi,19,ma MAR,LM,23-236,74,2,1,0,0,4,2,0,0,42,1,0,2,0.6,0.6,0.5,3,1,14,28,50.0,1,27,2,6,4,34,2018-2019
   Bryan Gil,41,es ESP,LM,18-073,16,1,0,0,0,1,1,0,0,9,0,0,0,0.7,0.7,0.0,1,1,4,6,66.7,0,8,0,3,1,34,2018-2019
Franco Vázquez,22,ar ARG,CM,30-062,71,0,0,0,0,3,1,0,0,36,2,0,0,0.3,0.3,0.4,4,0,20,25,80.0,6,21,2,2,1,34,2018-2019
   Marko Rog,20,hr CRO,CM,23-280,19,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,3,5,1,0,0,34,2018-2019
Roque Mesa,7,es ESP,CM,29-322,90,0,0,0,0,0,0,0,0,53,5,0,0,0.0,0.0,0.0,3,1,32,41,78.0,6,30,0,3,1,34,2018-2019
Pablo Sarabia,17,es ESP,RM,26-349,90,0,2,0,0,3,0,0,0,49,0,1,0,0.5,0.5,1.1,8,2,29,41,70.7,4,29,5,1,0,34,2018-2019
Éver Banega,10,ar ARG,DM,30-300,90,0,0,0,0,1,1,1,0,67,1,2,0,0.0,0.0,0.1,4,0,51,63,81.0,15,43,1,0,0,34,2018-2019
Quincy Promes,21,nl NED,LB,27-111,90,1,0,0,0,4,2,0,0,67,4,1,0,0.1,0.1,0.0,4,1,46,58,79.3,7,29,1,1,1,34,2018-2019
Daniel Carriço,6,pt POR,CB,30-264,90,0,0,0,0,0,0,0,0,36,3,1,0,0.0,0.0,0.0,1,0,19,29,65.5,0,15,0,1,1,34,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-038,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,14,22,63.6,1,12,0,0,0,34,2018-2019
Jesús Navas,16,es ESP,RB,33-155,72,0,0,0,0,2,2,0,0,55,1,0,1,0.1,0.1,0.4,7,0,38,49,77.6,2,37,6,4,4,34,2018-2019
   Aleix Vidal,11,es ESP,RB,29-247,18,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,6,0,0,0,34,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-027,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,18,0,0,0,34,2018-2019
Willian José,12,br BRA,FW,27-153,90,0,0,0,0,4,0,0,0,41,0,0,0,0.1,0.1,0.0,2,0,28,34,82.4,1,30,0,2,1,34,2018-2019
Juanmi,7,es ESP,LW,25-340,90,0,0,0,0,3,0,0,0,34,1,4,0,0.2,0.2,0.0,0,0,25,26,96.2,2,25,1,0,0,34,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",22-004,90,0,0,0,0,2,1,1,0,51,1,0,2,0.4,0.4,0.1,5,0,28,40,70.0,7,34,4,5,3,34,2018-2019
Rubén Pardo,14,es ESP,AM,26-185,71,0,0,0,0,2,0,0,0,68,0,1,0,0.1,0.1,0.3,3,0,52,64,81.3,8,40,2,2,1,34,2018-2019
   Ander Barrenetxea,34,es ESP,"RW,AM",17-119,19,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,0,6,2,0,0,34,2018-2019
Mikel Merino,8,es ESP,DM,22-307,90,0,0,0,0,0,0,0,0,72,4,0,1,0.0,0.0,0.0,1,0,61,66,92.4,10,46,2,2,2,34,2018-2019
Luca Sangalli,23,es ESP,DM,24-074,90,0,0,0,0,1,1,0,0,78,2,0,1,0.0,0.0,0.1,4,0,59,70,84.3,9,57,2,6,4,34,2018-2019
Aihen Muñoz,29,es ESP,LB,21-252,73,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.1,3,0,53,59,89.8,3,44,3,5,2,34,2018-2019
   Theo Hernández,19,fr FRA,LB,21-201,17,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,14,15,93.3,0,15,1,0,0,34,2018-2019
Raúl Navas,22,es ESP,CB,30-349,76,0,0,0,0,0,0,1,0,93,4,1,0,0.0,0.0,0.0,0,0,77,85,90.6,1,68,0,2,2,34,2018-2019
   Robin Le Normand,27,es ESP,CB,22-165,14,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,1,17,0,0,0,34,2018-2019
Aritz Elustondo,15,es ESP,CB,25-028,90,0,0,0,0,0,0,0,0,84,2,3,1,0.0,0.0,0.0,0,0,65,73,89.0,0,70,1,1,1,34,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-305,90,0,0,0,0,0,0,0,0,71,1,3,1,0.0,0.0,0.2,4,0,41,56,73.2,4,38,5,0,0,34,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-340,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,41,42,97.6,0,29,0,0,0,34,2018-2019
Willian José,12,br BRA,FW,27-153,90,0,0,0,0,4,0,0,0,41,0,0,0,0.1,0.1,0.0,2,0,28,34,82.4,1,30,0,2,1,34,2018-2019
Juanmi,7,es ESP,LW,25-340,90,0,0,0,0,3,0,0,0,34,1,4,0,0.2,0.2,0.0,0,0,25,26,96.2,2,25,1,0,0,34,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",22-004,90,0,0,0,0,2,1,1,0,51,1,0,2,0.4,0.4,0.1,5,0,28,40,70.0,7,34,4,5,3,34,2018-2019
Rubén Pardo,14,es ESP,AM,26-185,71,0,0,0,0,2,0,0,0,68,0,1,0,0.1,0.1,0.3,3,0,52,64,81.3,8,40,2,2,1,34,2018-2019
   Ander Barrenetxea,34,es ESP,"RW,AM",17-119,19,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,0,6,2,0,0,34,2018-2019
Mikel Merino,8,es ESP,DM,22-307,90,0,0,0,0,0,0,0,0,72,4,0,1,0.0,0.0,0.0,1,0,61,66,92.4,10,46,2,2,2,34,2018-2019
Luca Sangalli,23,es ESP,DM,24-074,90,0,0,0,0,1,1,0,0,78,2,0,1,0.0,0.0,0.1,4,0,59,70,84.3,9,57,2,6,4,34,2018-2019
Aihen Muñoz,29,es ESP,LB,21-252,73,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.1,3,0,53,59,89.8,3,44,3,5,2,34,2018-2019
   Theo Hernández,19,fr FRA,LB,21-201,17,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,14,15,93.3,0,15,1,0,0,34,2018-2019
Raúl Navas,22,es ESP,CB,30-349,76,0,0,0,0,0,0,1,0,93,4,1,0,0.0,0.0,0.0,0,0,77,85,90.6,1,68,0,2,2,34,2018-2019
   Robin Le Normand,27,es ESP,CB,22-165,14,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,1,17,0,0,0,34,2018-2019
Aritz Elustondo,15,es ESP,CB,25-028,90,0,0,0,0,0,0,0,0,84,2,3,1,0.0,0.0,0.0,0,0,65,73,89.0,0,70,1,1,1,34,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-305,90,0,0,0,0,0,0,0,0,71,1,3,1,0.0,0.0,0.2,4,0,41,56,73.2,4,38,5,0,0,34,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-340,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,41,42,97.6,0,29,0,0,0,34,2018-2019
Hugo Duro,27,es ESP,"FW,LM",19-166,71,0,0,0,0,0,0,0,0,14,3,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,7,0,2,1,34,2018-2019
   Francisco Portillo,8,es ESP,RM,28-316,19,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,11,14,78.6,3,13,1,3,2,34,2018-2019
Jorge Molina,19,es ESP,FW,37-003,90,0,0,0,0,3,1,0,0,48,2,1,1,0.3,0.3,0.0,3,0,14,29,48.3,4,25,3,6,5,34,2018-2019
Mathías Olivera,17,uy URU,LM,21-176,56,0,0,0,0,1,1,0,0,23,1,1,3,0.0,0.0,0.0,1,0,4,13,30.8,1,8,0,0,0,34,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-364,34,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,6,1,1,1,34,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-089,90,0,0,0,0,0,0,0,0,25,2,2,0,0.0,0.0,0.0,0,0,15,18,83.3,0,7,0,0,0,34,2018-2019
Mauro Arambarri,18,uy URU,CM,23-207,90,0,0,0,0,2,1,0,0,33,1,1,0,0.1,0.1,0.0,1,0,14,22,63.6,6,13,2,4,3,34,2018-2019
Jaime Mata,7,es ESP,"RM,LM",30-183,83,0,0,0,0,1,1,0,0,33,3,2,1,0.1,0.1,0.0,0,0,15,26,57.7,4,15,0,0,0,34,2018-2019
   Samuel Sáiz,11,es ESP,LM,28-093,7,0,0,0,0,1,1,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,34,2018-2019
Leandro Cabrera,6,uy URU,LB,27-312,90,0,0,0,0,1,0,0,0,55,3,1,0,0.1,0.1,0.0,1,0,15,38,39.5,2,10,0,0,0,34,2018-2019
Ignasi Miquel,21,es ESP,CB,26-209,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,1,0,13,22,59.1,3,11,1,1,1,34,2018-2019
Bruno González,4,es ESP,CB,28-336,90,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,1,0,11,15,73.3,2,7,0,0,0,34,2018-2019
Damián Suárez,22,uy URU,RB,30-363,90,0,0,0,0,0,0,1,0,66,3,1,2,0.0,0.0,0.1,3,0,37,54,68.5,3,12,1,0,0,34,2018-2019
David Soria,13,es ESP,GK,26-021,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,10,32,31.3,0,12,0,0,0,34,2018-2019
Hugo Duro,27,es ESP,"FW,LM",19-166,71,0,0,0,0,0,0,0,0,14,3,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,7,0,2,1,34,2018-2019
   Francisco Portillo,8,es ESP,RM,28-316,19,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,11,14,78.6,3,13,1,3,2,34,2018-2019
Jorge Molina,19,es ESP,FW,37-003,90,0,0,0,0,3,1,0,0,48,2,1,1,0.3,0.3,0.0,3,0,14,29,48.3,4,25,3,6,5,34,2018-2019
Mathías Olivera,17,uy URU,LM,21-176,56,0,0,0,0,1,1,0,0,23,1,1,3,0.0,0.0,0.0,1,0,4,13,30.8,1,8,0,0,0,34,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-364,34,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,6,1,1,1,34,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-089,90,0,0,0,0,0,0,0,0,25,2,2,0,0.0,0.0,0.0,0,0,15,18,83.3,0,7,0,0,0,34,2018-2019
Mauro Arambarri,18,uy URU,CM,23-207,90,0,0,0,0,2,1,0,0,33,1,1,0,0.1,0.1,0.0,1,0,14,22,63.6,6,13,2,4,3,34,2018-2019
Jaime Mata,7,es ESP,"RM,LM",30-183,83,0,0,0,0,1,1,0,0,33,3,2,1,0.1,0.1,0.0,0,0,15,26,57.7,4,15,0,0,0,34,2018-2019
   Samuel Sáiz,11,es ESP,LM,28-093,7,0,0,0,0,1,1,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,34,2018-2019
Leandro Cabrera,6,uy URU,LB,27-312,90,0,0,0,0,1,0,0,0,55,3,1,0,0.1,0.1,0.0,1,0,15,38,39.5,2,10,0,0,0,34,2018-2019
Ignasi Miquel,21,es ESP,CB,26-209,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,1,0,13,22,59.1,3,11,1,1,1,34,2018-2019
Bruno González,4,es ESP,CB,28-336,90,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,1,0,11,15,73.3,2,7,0,0,0,34,2018-2019
Damián Suárez,22,uy URU,RB,30-363,90,0,0,0,0,0,0,1,0,66,3,1,2,0.0,0.0,0.1,3,0,37,54,68.5,3,12,1,0,0,34,2018-2019
David Soria,13,es ESP,GK,26-021,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,10,32,31.3,0,12,0,0,0,34,2018-2019
