player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Yeray Álvarez,5,es ESP,CB,23-332,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,33,36,91.7,3,22,2,0,0,17,2018-2019
Ander Capa,21,es ESP,RB,26-317,90,0,0,0,0,1,1,0,0,50,1,1,0,0.1,0.1,0.1,3,0,31,41,75.6,4,24,4,3,1,17,2018-2019
Iago Herrerín,13,es ESP,GK,30-331,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,27,44.4,0,12,0,0,0,17,2018-2019
Enes Ünal,9,tr TUR,FW,21-226,90,0,1,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.5,1,0,14,20,70.0,0,16,0,0,0,17,2018-2019
Leonardo Suárez,32,ar ARG,FW,22-267,59,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,11,0,0,0,17,2018-2019
   Daniele Verde,11,it ITA,"AM,FW",22-185,31,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,2,8,1,2,2,17,2018-2019
Óscar Plano,10,es ESP,"LM,AM",27-314,90,1,0,0,0,2,1,0,0,35,6,1,0,0.5,0.5,0.1,1,0,14,21,66.7,2,19,2,1,1,17,2018-2019
Rubén Alcaraz,14,es ESP,"CM,CB",27-235,90,0,0,0,0,0,0,0,0,84,3,2,2,0.0,0.0,0.0,1,0,59,73,80.8,3,46,1,2,0,17,2018-2019
Míchel,21,es ESP,CM,30-146,90,0,0,0,0,0,0,1,0,70,1,0,1,0.0,0.0,0.0,1,0,56,67,83.6,7,35,1,0,0,17,2018-2019
Keko,24,es ESP,RM,26-360,74,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.0,1,0,17,30,56.7,1,26,1,0,0,17,2018-2019
   Antoñito,18,es ESP,WB,30-363,16,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,9,1,1,1,17,2018-2019
Nacho,22,es ESP,"LB,WB",29-290,90,0,0,0,0,1,0,0,0,57,2,0,2,0.1,0.1,0.0,1,1,34,48,70.8,3,26,0,0,0,17,2018-2019
Fernando Calero,5,es ESP,CB,23-099,90,0,0,0,0,0,0,0,0,69,0,0,1,0.0,0.0,0.0,0,0,55,62,88.7,4,39,1,1,1,17,2018-2019
Kiko Olivas,4,es ESP,CB,30-123,90,0,0,0,0,0,0,0,0,83,4,4,0,0.0,0.0,0.0,0,0,65,71,91.5,4,48,0,1,1,17,2018-2019
Javi Moyano,17,es ESP,RB,32-302,73,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,33,45,73.3,8,16,0,0,0,17,2018-2019
   Borja Fernández,8,es ESP,CM,37-342,17,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,2,5,0,0,0,17,2018-2019
Jordi Masip,1,es ESP,GK,29-353,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,41,65.9,0,27,0,0,0,17,2018-2019
Rodrigo,19,es ESP,FW,27-292,90,0,1,0,0,2,0,1,0,46,0,0,2,0.7,0.7,0.1,8,2,21,33,63.6,2,32,3,12,7,17,2018-2019
Santi Mina,22,es ESP,FW,23-016,70,0,0,0,0,4,2,1,0,27,0,0,0,0.7,0.7,0.6,3,0,13,16,81.3,2,18,1,6,3,17,2018-2019
   Ferrán Torres,20,es ESP,"RM,FW",18-297,20,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.5,2,1,6,8,75.0,0,6,1,1,0,17,2018-2019
Denis Cheryshev,11,ru RUS,LM,27-362,90,0,1,0,0,0,0,1,0,47,4,0,1,0.0,0.0,0.8,5,1,28,40,70.0,6,21,3,2,2,17,2018-2019
Carlos Soler,8,es ESP,CM,21-355,90,0,0,0,0,3,2,1,0,50,4,0,3,0.9,0.9,0.0,3,0,30,38,78.9,5,27,2,1,1,17,2018-2019
Daniel Parejo,10,es ESP,CM,29-251,90,1,0,0,0,3,1,0,0,84,3,0,0,0.6,0.6,0.4,11,0,58,79,73.4,9,39,3,6,6,17,2018-2019
Daniel Wass,18,dk DEN,RM,29-206,74,0,0,0,0,2,0,0,0,43,3,0,3,0.1,0.1,0.1,1,0,19,31,61.3,2,16,0,0,0,17,2018-2019
   Michy Batshuayi,23,be BEL,FW,25-082,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,0,0,17,2018-2019
José Luis Gayà,14,es ESP,LB,23-212,90,0,0,0,0,1,1,1,0,67,1,0,1,0.1,0.1,0.0,1,0,45,55,81.8,6,22,3,2,1,17,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-004,90,0,0,0,0,2,1,0,0,47,0,0,2,0.2,0.2,0.0,1,0,28,36,77.8,2,26,1,1,1,17,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-074,90,0,0,0,0,0,0,1,0,43,2,0,3,0.0,0.0,0.4,2,0,25,32,78.1,1,16,0,0,0,17,2018-2019
Cristiano Piccini,21,it ITA,RB,26-088,90,1,0,0,0,1,1,1,0,50,3,2,0,0.1,0.1,0.0,0,0,24,32,75.0,4,21,4,1,0,17,2018-2019
Neto,13,br BRA,GK,29-157,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,0,11,0,0,0,17,2018-2019
Cucho,9,co COL,FW,19-247,90,1,0,1,1,3,0,0,0,30,1,0,0,1.3,0.5,0.0,4,1,17,21,81.0,0,20,1,6,5,17,2018-2019
David Ferreiro,7,es ESP,LM,30-266,90,0,0,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.8,7,1,31,50,62.0,4,31,6,2,1,17,2018-2019
Gonzalo Melero,8,es ESP,CM,24-355,66,0,0,0,0,1,1,0,0,42,1,0,1,0.4,0.4,0.2,3,0,28,35,80.0,4,23,1,1,0,17,2018-2019
   Samuele Longo,12,it ITA,"CM,RM",26-345,24,0,0,0,0,1,1,1,0,5,1,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,4,1,3,2,17,2018-2019
Cristian Rivera,17,es ESP,CM,21-167,88,0,0,0,0,1,1,1,0,32,0,0,2,0.3,0.3,0.0,0,0,14,20,70.0,0,14,0,0,0,17,2018-2019
   Juanjo Camacho,10,es ESP,CM,38-143,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1,17,2018-2019
Moi Gómez,6,es ESP,"RM,CM",24-183,90,0,0,0,0,1,0,0,0,74,1,0,0,0.0,0.0,0.0,3,0,54,67,80.6,8,41,1,3,1,17,2018-2019
Damián Musto,23,ar ARG,DM,31-197,86,0,0,0,0,1,0,0,0,68,4,2,3,0.0,0.0,0.0,1,0,44,53,83.0,5,20,0,0,0,17,2018-2019
   Lluís Sastre,22,es ESP,DM,32-272,4,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,17,2018-2019
Carlos Akapo,15,gq EQG,LB,25-286,90,0,0,0,0,0,0,0,0,59,6,3,1,0.0,0.0,0.0,0,0,36,44,81.8,3,20,3,1,0,17,2018-2019
Xabier Etxeita,3,es ESP,CB,31-053,90,0,0,0,0,0,0,1,0,45,3,0,2,0.0,0.0,0.0,2,0,29,34,85.3,3,16,1,0,0,17,2018-2019
Pablo Insua,18,es ESP,CB,25-105,90,0,0,0,0,0,0,1,0,44,4,1,1,0.0,0.0,0.0,0,0,23,29,79.3,1,14,1,0,0,17,2018-2019
Jorge Miramón,24,es ESP,RB,29-204,90,0,0,0,0,1,0,0,0,66,3,3,1,0.0,0.0,0.0,1,0,42,49,85.7,1,26,2,3,1,17,2018-2019
Roberto Santamaría,13,es ESP,GK,33-299,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,19,0,0,0,17,2018-2019
Youssef En-Nesyri,26,ma MAR,FW,21-205,90,0,0,0,0,5,2,0,0,40,0,0,3,0.3,0.3,0.0,2,0,9,19,47.4,1,10,1,3,1,17,2018-2019
Guido Carrillo,9,ar ARG,FW,27-212,78,0,0,0,0,3,0,0,0,33,2,0,2,0.7,0.7,0.0,3,0,17,22,77.3,2,9,0,1,1,17,2018-2019
   Nabil El Zhar,10,ma MAR,CM,32-118,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,1,0,17,2018-2019
Mikel Vesga,23,es ESP,"CM,RM",25-216,90,1,0,0,0,1,1,0,0,47,2,0,1,0.1,0.1,0.0,0,0,30,39,76.9,1,18,3,1,1,17,2018-2019
Rubén Pérez,21,es ESP,CM,29-241,90,0,0,0,0,2,1,1,0,62,3,0,0,0.1,0.1,0.0,2,1,44,55,80.0,3,24,0,0,0,17,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,"CM,LM",20-178,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.2,5,0,39,53,73.6,5,31,1,4,0,17,2018-2019
Jonathan Silva,5,ar ARG,LB,24-177,90,0,0,0,0,0,0,1,0,55,2,0,1,0.0,0.0,0.6,3,0,34,44,77.3,3,19,1,0,0,17,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-098,90,0,0,0,0,2,0,0,0,81,1,4,1,0.2,0.2,0.1,1,0,43,67,64.2,2,35,4,0,0,17,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-067,90,0,0,0,0,0,0,0,0,48,2,4,2,0.0,0.0,0.0,0,0,28,32,87.5,2,9,0,0,0,17,2018-2019
Unai Bustinza,3,es ESP,CB,26-324,90,0,0,0,0,0,0,0,0,66,1,3,2,0.0,0.0,0.1,1,0,40,52,76.9,5,25,7,1,0,17,2018-2019
Allan Nyom,12,cm CMR,RB,30-227,48,0,1,0,0,0,0,1,0,21,3,0,0,0.0,0.0,0.1,2,1,8,16,50.0,2,12,1,1,0,17,2018-2019
   Rodrigo Tarín,28,es ESP,RB,22-171,42,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,16,18,88.9,3,7,1,0,0,17,2018-2019
Iván Cuéllar,1,es ESP,GK,34-210,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,13,0,0,0,17,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-133,90,1,0,0,0,1,1,1,0,32,1,0,1,0.4,0.4,0.0,0,0,12,19,63.2,0,13,0,3,1,17,2018-2019
André Silva,12,pt POR,FW,23-047,75,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,2,0,13,18,72.2,1,12,1,0,0,17,2018-2019
   Nolito,8,es ESP,FW,32-069,15,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,1,0,4,8,50.0,0,6,2,1,0,17,2018-2019
Franco Vázquez,22,ar ARG,CM,29-304,44,0,0,0,0,2,0,0,1,39,1,0,1,0.1,0.1,0.0,1,0,13,25,52.0,2,29,6,4,1,17,2018-2019
Ibrahim Amadou,5,fr FRA,CM,25-261,90,0,0,0,0,1,0,0,0,47,8,1,0,0.0,0.0,0.0,1,0,26,30,86.7,2,21,0,1,1,17,2018-2019
Roque Mesa,7,es ESP,CM,29-199,90,0,1,0,0,1,0,0,0,67,3,0,0,0.0,0.0,0.5,4,1,45,59,76.3,4,40,3,1,0,17,2018-2019
Sergio Escudero,18,es ESP,WB,29-112,90,0,0,0,0,1,0,0,0,83,2,3,0,0.0,0.0,0.0,2,1,52,76,68.4,6,44,1,0,0,17,2018-2019
Jesús Navas,16,es ESP,WB,33-032,45,0,0,0,0,1,0,0,0,31,0,1,0,0.0,0.0,0.0,1,0,20,28,71.4,2,12,2,1,1,17,2018-2019
   Quincy Promes,21,nl NED,WB,26-353,45,0,0,0,0,0,0,0,0,36,5,1,1,0.0,0.0,0.0,0,0,19,27,70.4,1,17,2,0,0,17,2018-2019
Sergi Gómez,3,es ESP,CB,26-270,90,0,0,0,0,1,1,0,0,70,2,0,3,0.1,0.1,0.0,2,0,50,57,87.7,5,44,0,0,0,17,2018-2019
Daniel Carriço,6,pt POR,CB,30-141,90,0,0,0,0,0,0,0,0,77,1,3,1,0.0,0.0,0.0,0,0,51,66,77.3,0,48,1,0,0,17,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-280,61,0,0,0,0,0,0,1,0,45,0,3,0,0.0,0.0,0.0,0,0,29,40,72.5,1,29,0,0,0,17,2018-2019
   Joris Gnagnon,24,fr FRA,CB,21-344,29,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,13,0,0,0,17,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-269,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,13,0,0,0,17,2018-2019
Raúl de Tomás,9,es ESP,FW,24-067,89,1,0,0,0,8,5,0,0,36,0,0,1,0.9,0.9,0.1,4,0,13,15,86.7,3,16,3,4,2,17,2018-2019
   Álex Alegría,15,es ESP,FW,26-074,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,17,2018-2019
Álvaro García,18,es ESP,LW,26-057,42,0,0,0,0,1,1,0,0,15,1,1,0,0.1,0.1,0.0,1,0,4,7,57.1,0,8,3,0,0,17,2018-2019
   José Pozo,22,es ESP,LW,22-283,48,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,4,0,11,16,68.8,1,19,4,5,5,17,2018-2019
Adri Embarba,11,es ESP,RW,26-230,69,0,0,0,0,4,1,0,0,28,1,1,1,1.0,1.0,0.1,3,0,10,17,58.8,2,17,4,2,2,17,2018-2019
   Óscar Trejo,8,ar ARG,RW,30-241,21,0,0,0,0,1,1,0,0,14,1,0,0,0.3,0.3,0.0,2,0,8,12,66.7,0,7,0,1,1,17,2018-2019
Álex Moreno,7,es ESP,LM,25-198,90,0,0,0,0,2,0,0,0,57,3,4,0,0.1,0.1,0.1,2,0,25,42,59.5,3,31,11,3,2,17,2018-2019
Giannelli Imbula,12,cd COD,CM,26-102,90,0,0,0,0,1,0,1,0,46,1,0,0,0.0,0.0,0.0,4,1,29,35,82.9,10,32,5,6,5,17,2018-2019
Santi Comesaña,27,es ESP,CM,22-079,90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,5,1,38,42,90.5,4,25,1,1,0,17,2018-2019
Luis Advíncula,17,pe PER,RM,28-296,90,0,0,0,0,1,0,0,0,39,0,0,3,0.0,0.0,0.0,0,0,18,29,62.1,3,20,0,1,1,17,2018-2019
Jordi Amat,16,id IDN,CB,26-277,90,0,0,0,0,0,0,0,0,41,3,2,2,0.0,0.0,0.0,0,0,23,24,95.8,2,16,0,0,0,17,2018-2019
Abdoulaye Ba,21,sn SEN,CB,27-356,90,0,0,0,0,0,0,0,0,43,1,3,2,0.0,0.0,0.0,0,0,23,29,79.3,1,24,0,0,0,17,2018-2019
Emiliano Velázquez,20,uy URU,CB,24-237,90,0,0,0,0,0,0,0,0,55,5,4,4,0.0,0.0,0.0,1,0,21,31,67.7,4,17,0,4,4,17,2018-2019
Stole Dimitrievski,13,mk MKD,GK,24-363,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,7,0,0,0,17,2018-2019
Roger Martí,9,es ESP,FW,27-354,77,0,0,0,0,4,4,0,0,30,0,0,0,0.5,0.5,0.0,1,0,17,25,68.0,0,17,2,0,0,17,2018-2019
   Raphael Dwamena,20,gh GHA,"FW,LW",23-102,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,17,2018-2019
Borja Mayoral,2,es ESP,FW,21-262,90,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.0,1,0,18,25,72.0,3,25,3,3,0,17,2018-2019
José Luis Morales,11,es ESP,"LM,CM",31-153,90,0,1,0,0,1,1,0,0,39,2,0,1,0.1,0.1,0.5,6,1,23,33,69.7,4,23,3,4,4,17,2018-2019
Enis Bardhi,10,mk MKD,CM,23-174,77,0,0,0,0,2,0,0,0,43,3,1,0,0.1,0.1,0.0,1,0,23,31,74.2,1,13,1,1,1,17,2018-2019
   Moses Simon,7,ng NGA,"CM,RM",23-164,13,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,2,4,2,1,1,17,2018-2019
José Campaña,24,es ESP,"CM,LM",25-206,90,0,0,0,0,0,0,0,0,76,0,2,2,0.0,0.0,0.1,5,0,57,67,85.1,4,42,5,2,2,17,2018-2019
Rubén Rochina,16,es ESP,"RM,CM",27-275,90,1,0,0,0,4,2,1,0,84,1,2,0,0.2,0.2,0.1,2,0,40,71,56.3,5,43,4,6,4,17,2018-2019
Toño,3,es ESP,"LB,CB",29-046,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,1,0,43,60,71.7,5,22,3,1,0,17,2018-2019
Rober,4,es ESP,CB,23-310,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.0,0,0,28,32,87.5,6,19,1,1,1,17,2018-2019
Sergio Postigo,15,es ESP,CB,30-049,90,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,1,0,41,53,77.4,5,29,0,0,0,17,2018-2019
Coke,12,es ESP,RB,31-241,87,0,0,0,0,0,0,0,0,76,2,4,0,0.0,0.0,0.1,4,1,46,62,74.2,3,36,5,3,0,17,2018-2019
   Emmanuel Boateng,21,gh GHA,RW,22-214,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,17,2018-2019
Oier Olazábal,13,es ESP,GK,29-100,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,9,0,0,0,17,2018-2019
Gerard Moreno,7,es ESP,FW,26-271,67,0,0,0,0,2,1,0,0,30,0,1,0,0.1,0.1,0.0,0,0,18,23,78.3,1,17,1,2,1,17,2018-2019
   Carlos Bacca,9,co COL,FW,32-117,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,3,0,1,0,17,2018-2019
Santi Cazorla,19,es ESP,"LW,AM",34-021,90,2,0,0,0,2,2,0,0,76,0,0,0,0.7,0.7,0.3,5,0,61,68,89.7,6,44,4,1,1,17,2018-2019
Samuel Chukwueze,30,ng NGA,RW,19-226,90,0,1,0,0,4,1,0,0,51,0,0,2,0.2,0.2,0.1,4,2,22,32,68.8,2,33,8,10,6,17,2018-2019
Pablo Fornals,8,es ESP,"AM,DM",22-315,90,0,1,0,0,1,0,0,0,64,0,2,3,0.0,0.0,0.7,2,1,42,51,82.4,6,26,0,2,2,17,2018-2019
Javi Fuego,18,es ESP,DM,34-364,81,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,2,0,57,63,90.5,6,30,1,0,0,17,2018-2019
   Manu Trigueros,14,es ESP,DM,27-078,9,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,17,2018-2019
Santiago Cáseres,5,ar ARG,DM,21-312,62,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,0,0,53,54,98.1,5,29,1,0,0,17,2018-2019
   Karl Toko Ekambi,17,cm CMR,"LW,DM",26-111,28,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,2,0,8,10,80.0,1,9,2,4,3,17,2018-2019
Jaume Costa,11,es ESP,LB,30-291,90,0,0,0,0,0,0,1,0,80,3,1,0,0.0,0.0,0.0,2,1,62,72,86.1,6,41,6,3,3,17,2018-2019
Víctor Ruiz,6,es ESP,CB,29-343,90,0,0,0,0,1,0,0,0,72,2,0,4,0.1,0.1,0.0,1,0,57,63,90.5,8,35,0,1,1,17,2018-2019
Álvaro González,3,es ESP,CB,28-360,90,0,0,0,0,1,0,1,0,63,1,1,2,0.1,0.1,0.0,2,0,46,53,86.8,5,32,0,0,0,17,2018-2019
Miguel Layún,24,mx MEX,RB,30-192,90,0,0,0,0,1,0,0,0,73,1,1,1,0.0,0.0,0.0,2,0,49,64,76.6,3,31,2,2,1,17,2018-2019
Sergio Asenjo,1,es ESP,GK,29-189,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,7,0,0,0,17,2018-2019
Karim Benzema,9,fr FRA,FW,31-015,90,1,0,0,0,4,1,0,0,49,1,0,1,0.6,0.6,0.1,3,0,33,42,78.6,5,30,5,0,0,17,2018-2019
Gareth Bale,11,wls WAL,LW,29-171,45,0,0,0,0,1,1,0,0,23,0,0,1,0.0,0.0,0.1,1,0,14,20,70.0,1,13,4,0,0,17,2018-2019
   Isco,22,es ESP,LM,26-257,45,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,1,0,28,33,84.8,1,22,1,3,3,17,2018-2019
Lucas Vázquez,17,es ESP,"RM,RW",27-186,90,0,1,0,0,3,2,0,0,64,1,1,1,0.7,0.7,0.5,4,1,43,48,89.6,1,38,4,4,1,17,2018-2019
Luka Modrić,10,hr CRO,"LM,CM",33-116,63,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,33,35,94.3,3,26,0,1,1,17,2018-2019
   Federico Valverde,15,uy URU,CM,20-165,27,0,0,0,0,1,0,0,0,25,0,1,2,0.0,0.0,0.0,1,0,20,21,95.2,2,11,0,0,0,17,2018-2019
Casemiro,14,br BRA,"DM,CM",26-314,90,0,0,0,0,0,0,1,0,72,5,2,6,0.0,0.0,0.0,2,0,49,52,94.2,2,35,1,0,0,17,2018-2019
Toni Kroos,8,de GER,"RM,CM",28-364,85,0,1,0,0,1,1,0,0,97,1,0,0,0.0,0.0,0.1,3,1,85,95,89.5,4,56,0,1,1,17,2018-2019
   Vinicius Júnior,28,br BRA,CM,18-175,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,17,2018-2019
Marcelo,12,br BRA,LB,30-236,90,0,0,0,0,1,0,0,0,82,0,1,0,0.1,0.1,0.0,2,0,66,76,86.8,4,44,2,1,1,17,2018-2019
Sergio Ramos,4,es ESP,CB,32-279,90,0,0,0,0,0,0,1,0,85,2,0,4,0.0,0.0,0.0,0,0,67,73,91.8,2,47,1,0,0,17,2018-2019
Raphaël Varane,5,fr FRA,CB,25-253,90,1,0,0,0,1,1,0,0,68,2,1,3,0.1,0.1,0.1,1,0,53,60,88.3,2,40,1,0,0,17,2018-2019
Dani Carvajal,2,es ESP,RB,26-357,90,0,0,0,0,0,0,0,0,80,1,2,3,0.0,0.0,0.1,3,2,59,71,83.1,3,39,2,1,1,17,2018-2019
Thibaut Courtois,25,be BEL,GK,26-237,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,18,0,0,0,17,2018-2019
