player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Dimitris Siovas,22,gr GRE,CB,30-161,90,0,0,0,0,2,0,0,0,68,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,12,36,2,1,1,25,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-130,90,0,0,0,0,0,0,0,0,68,4,3,0,0.0,0.0,0.0,1,0,49,57,86.0,2,45,0,0,0,25,2018-2019
Unai Bustinza,3,es ESP,"CB,RB",27-022,79,0,0,0,0,0,0,1,0,67,1,2,1,0.0,0.0,0.0,2,0,50,62,80.6,8,37,2,0,0,25,2018-2019
   Juanfran,2,es ESP,"RM,RB",30-166,11,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.0,5,0,12,14,85.7,2,9,2,1,1,25,2018-2019
Iván Cuéllar,1,es ESP,GK,34-273,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,23,0,0,0,25,2018-2019
Rubén Sobrino,23,es ESP,FW,26-268,90,0,0,0,0,1,0,0,0,34,4,0,0,0.1,0.1,0.0,2,0,15,19,78.9,1,12,1,1,1,25,2018-2019
Rodrigo,19,es ESP,FW,27-355,69,0,0,0,0,2,0,0,0,25,0,0,2,0.1,0.1,0.0,1,0,13,18,72.2,1,19,1,4,3,25,2018-2019
   Kévin Gameiro,9,fr FRA,FW,31-291,21,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,0,0,25,2018-2019
Denis Cheryshev,11,ru RUS,LM,28-060,90,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.1,2,0,23,31,74.2,0,26,2,0,0,25,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,26-009,90,1,0,0,0,1,1,0,0,62,2,1,0,0.2,0.2,0.0,0,0,47,55,85.5,6,47,1,0,0,25,2018-2019
Francis Coquelin,17,fr FRA,CM,27-287,81,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.0,0,0,36,43,83.7,1,37,2,1,1,25,2018-2019
   Daniel Parejo,10,es ESP,CM,29-314,9,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,0,0,0,25,2018-2019
Carlos Soler,8,es ESP,RM,22-053,90,0,1,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.2,4,2,21,35,60.0,3,30,0,0,0,25,2018-2019
José Luis Gayà,14,es ESP,LB,23-275,77,0,0,0,0,1,0,1,0,67,3,1,1,0.0,0.0,0.0,0,0,45,56,80.4,4,43,5,3,2,25,2018-2019
   Mouctar Diakhaby,12,gn GUI,"CB,LB",22-067,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,25,2018-2019
Facundo Roncaglia,4,ar ARG,"CB,LB",32-014,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,43,48,89.6,0,37,1,0,0,25,2018-2019
Gabriel Paulista,5,br BRA,CB,28-090,90,0,0,0,0,1,0,0,0,73,0,2,2,0.1,0.1,0.0,0,0,53,60,88.3,4,40,0,0,0,25,2018-2019
Cristiano Piccini,21,it ITA,RB,26-151,90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.1,3,0,41,53,77.4,4,44,4,11,9,25,2018-2019
Neto,13,br BRA,GK,29-220,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,9,34,26.5,0,17,0,0,0,25,2018-2019
Álvaro Morata,22,es ESP,FW,26-124,57,1,0,0,0,2,2,0,0,23,2,0,0,0.2,0.2,0.0,1,0,9,12,75.0,0,15,2,4,1,25,2018-2019
   Diego Costa,19,es ESP,FW,30-140,33,0,1,0,0,2,1,0,0,16,0,0,1,0.3,0.3,0.3,1,1,5,9,55.6,1,10,2,0,0,25,2018-2019
Antoine Griezmann,7,fr FRA,FW,27-340,90,0,0,0,0,3,1,0,0,65,0,0,1,0.1,0.1,0.5,5,0,49,57,86.0,7,41,2,0,0,25,2018-2019
Thomas Lemar,11,fr FRA,LM,23-104,63,0,0,0,0,2,0,0,0,51,1,0,0,0.1,0.1,0.1,7,0,37,39,94.9,3,41,7,5,4,25,2018-2019
   Thomas Partey,5,gh GHA,LM,25-256,27,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,1,12,16,75.0,1,12,1,1,1,25,2018-2019
Rodri,14,es ESP,CM,22-247,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.1,5,1,64,67,95.5,8,48,2,1,0,25,2018-2019
Koke,6,es ESP,CM,27-047,89,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,4,0,56,64,87.5,7,40,1,1,1,25,2018-2019
   Vitolo,23,es ESP,RM,29-114,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Saúl Ñíguez,8,es ESP,"RM,CM",24-095,90,1,0,0,0,3,2,0,0,69,3,1,2,0.3,0.3,0.0,0,0,48,55,87.3,4,36,3,1,1,25,2018-2019
Filipe Luís,3,br BRA,LB,33-199,90,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.1,1,1,65,76,85.5,4,56,5,2,2,25,2018-2019
José María Giménez,24,uy URU,CB,24-035,90,0,0,0,0,1,1,0,0,48,0,0,3,0.1,0.1,0.0,0,0,34,40,85.0,0,27,0,1,1,25,2018-2019
Stefan Savić,15,me MNE,CB,28-047,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,2,18,0,0,0,25,2018-2019
Santiago Arias,4,co COL,RB,27-042,90,0,0,0,0,0,0,0,0,75,0,3,2,0.0,0.0,0.1,2,0,53,60,88.3,3,34,1,1,0,25,2018-2019
Jan Oblak,13,si SVN,GK,26-048,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,8,0,0,0,25,2018-2019
Carlos Bacca,9,co COL,FW,32-169,67,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.3,4,0,4,9,44.4,2,12,0,1,1,25,2018-2019
   Gerard Moreno,7,es ESP,FW,26-323,23,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,8,9,88.9,2,8,2,1,1,25,2018-2019
Karl Toko Ekambi,17,cm CMR,"FW,RW",26-163,90,0,0,0,0,1,1,0,0,33,0,0,0,0.3,0.3,0.1,2,0,17,22,77.3,1,20,3,2,1,25,2018-2019
Santi Cazorla,19,es ESP,"CM,RM",34-073,90,0,0,0,0,0,0,0,0,91,1,3,0,0.0,0.0,0.2,6,0,62,79,78.5,14,48,1,2,1,25,2018-2019
Santiago Cáseres,5,ar ARG,CM,21-364,75,0,0,0,0,0,0,1,0,59,2,1,2,0.0,0.0,0.0,0,0,49,51,96.1,2,33,0,0,0,25,2018-2019
   Pablo Fornals,8,es ESP,CM,23-002,15,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,1,0,7,7,100.0,1,4,0,0,0,25,2018-2019
Vicente Iborra,10,es ESP,"CM,LM",31-039,90,0,0,0,0,1,0,0,0,47,1,0,2,0.0,0.0,0.0,1,0,36,40,90.0,8,21,1,0,0,25,2018-2019
Alfonso Pedraza,16,es ESP,"WB,LB",22-321,90,0,0,0,0,2,0,0,0,68,1,0,2,0.1,0.1,0.3,2,0,41,55,74.5,1,26,4,3,2,25,2018-2019
Mario Gaspar,2,es ESP,"WB,RB",28-092,90,0,0,0,0,3,1,0,0,55,2,0,2,0.4,0.4,0.0,1,0,35,42,83.3,1,23,3,1,0,25,2018-2019
Víctor Ruiz,6,es ESP,CB,30-030,90,0,0,0,0,1,0,1,0,83,0,1,0,0.1,0.1,0.0,1,0,67,77,87.0,6,46,3,0,0,25,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,27-356,55,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,24,0,0,0,25,2018-2019
   Samuel Chukwueze,30,ng NGA,"LW,CB",19-278,35,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,3,11,1,0,0,25,2018-2019
Álvaro González,3,es ESP,CB,29-047,90,0,0,0,0,1,0,1,0,70,4,3,0,0.0,0.0,0.1,3,0,46,61,75.4,6,32,2,0,0,25,2018-2019
Sergio Asenjo,1,es ESP,GK,29-241,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,18,0,0,0,25,2018-2019
Sergi Guardiola,12,es ESP,FW,27-271,90,0,0,0,0,2,1,0,0,25,0,1,1,0.2,0.2,0.0,0,0,11,12,91.7,0,14,0,0,0,25,2018-2019
Óscar Plano,10,es ESP,"FW,AM,CM,LM",28-013,90,0,0,0,0,4,1,0,0,48,2,0,1,0.2,0.2,0.0,4,0,27,35,77.1,4,25,4,1,1,25,2018-2019
Pablo Hervías,15,es ESP,LM,25-353,53,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,3,0,18,23,78.3,1,13,0,0,0,25,2018-2019
   Daniele Verde,11,it ITA,"FW,LM",22-249,37,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,8,20,40.0,1,7,2,0,0,25,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-299,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,50,60,83.3,3,31,1,2,2,25,2018-2019
Míchel,21,es ESP,"CM,LM",30-210,81,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.1,3,0,42,52,80.8,8,25,1,0,0,25,2018-2019
   Enes Ünal,9,tr TUR,FW,21-290,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,1,25,2018-2019
Keko,24,es ESP,RM,27-059,61,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.1,2,0,12,27,44.4,0,15,3,2,1,25,2018-2019
   Anuar,23,ma MAR,RM,24-040,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,14,14,100.0,4,13,0,0,0,25,2018-2019
Nacho,22,es ESP,LB,29-354,90,0,0,0,0,0,0,1,0,61,3,0,2,0.0,0.0,0.0,0,0,34,54,63.0,4,33,3,0,0,25,2018-2019
Fernando Calero,5,es ESP,CB,23-163,90,0,0,0,0,1,0,0,0,66,4,2,1,0.1,0.1,0.0,0,0,49,56,87.5,3,31,2,0,0,25,2018-2019
Kiko Olivas,4,es ESP,CB,30-187,90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,1,0,34,38,89.5,5,23,0,0,0,25,2018-2019
Antoñito,18,es ESP,RB,31-062,90,0,0,0,0,0,0,0,0,59,5,0,0,0.0,0.0,0.1,1,0,34,50,68.0,3,26,4,2,2,25,2018-2019
Jordi Masip,1,es ESP,GK,30-052,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,6,0,0,0,25,2018-2019
Sergio León,7,es ESP,FW,30-049,77,0,0,0,0,0,0,0,0,21,1,0,2,0.0,0.0,0.0,0,0,7,11,63.6,0,16,0,3,0,25,2018-2019
   Sidnei,12,br BRA,CB,29-185,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,25,2018-2019
Sergio Canales,6,es ESP,"AM,FW",28-008,90,0,0,0,0,1,0,1,0,46,1,0,1,0.0,0.0,0.0,3,1,25,35,71.4,4,25,2,1,0,25,2018-2019
Diego Lainez,22,mx MEX,AM,18-260,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,13,0,1,0,25,2018-2019
   Joaquín,17,es ESP,"AM,FW",37-218,45,1,0,0,0,2,1,0,0,26,0,0,0,0.5,0.5,0.0,0,0,12,16,75.0,0,18,0,4,3,25,2018-2019
William Carvalho,14,pt POR,CM,26-323,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,0,0,52,60,86.7,6,37,2,1,1,25,2018-2019
Wilfrid Kaptoum,34,cm CMR,CM,22-232,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,0,0,35,39,89.7,3,29,1,3,2,25,2018-2019
Francis Guerrero,2,es ESP,WB,22-350,90,0,0,0,0,1,0,0,0,61,3,4,0,0.0,0.0,0.1,2,0,37,42,88.1,3,22,2,1,1,25,2018-2019
Antonio Barragán,19,es ESP,WB,31-257,34,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,9,1,0,0,25,2018-2019
   Andrés Guardado,18,mx MEX,WB,32-149,56,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,28,33,84.8,1,23,0,2,2,25,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-054,90,0,1,0,0,0,0,1,0,76,3,2,1,0.0,0.0,0.2,1,1,50,58,86.2,3,43,1,0,0,25,2018-2019
Javi García,3,es ESP,"CB,CM",32-016,90,0,0,0,0,0,0,0,0,73,0,2,1,0.0,0.0,0.0,1,0,51,55,92.7,1,39,0,0,0,25,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-125,90,1,0,0,0,1,1,0,0,65,1,0,1,0.2,0.2,0.0,1,0,45,53,84.9,3,28,0,0,0,25,2018-2019
Pau López,13,es ESP,GK,24-073,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,29,42,69.0,0,15,0,0,0,25,2018-2019
José Luis Morales,11,es ESP,FW,31-216,90,0,1,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,2,1,10,11,90.9,4,13,2,5,3,25,2018-2019
Roger Martí,9,es ESP,FW,28-052,72,1,0,0,0,6,2,1,0,32,1,1,1,1.0,1.0,0.0,1,0,10,17,58.8,0,13,0,1,0,25,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-165,18,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,25,2018-2019
Enis Bardhi,10,mk MKD,CM,23-237,88,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,2,0,23,33,69.7,5,22,2,1,1,25,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-073,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,25,2018-2019
José Campaña,24,es ESP,CM,25-269,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.1,4,0,52,66,78.8,8,36,4,2,2,25,2018-2019
Rubén Rochina,16,es ESP,CM,27-338,59,0,0,0,0,1,0,2,1,50,2,2,1,0.0,0.0,0.4,4,0,32,44,72.7,5,23,3,4,4,25,2018-2019
   Cheick Doukouré,5,ci CIV,CM,26-166,31,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,7,11,63.6,1,7,0,0,0,25,2018-2019
Antonio Luna,22,es ESP,WB,27-344,90,0,0,0,0,0,0,1,0,56,2,0,4,0.0,0.0,0.0,2,1,29,45,64.4,3,22,3,3,3,25,2018-2019
Moses Simon,7,ng NGA,WB,23-227,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.1,1,0,26,38,68.4,2,16,3,2,2,25,2018-2019
Rober,4,es ESP,CB,24-008,90,0,0,0,0,2,0,0,0,42,1,0,0,0.2,0.2,0.4,1,0,28,31,90.3,2,14,0,0,0,25,2018-2019
Rúben Vezo,14,pt POR,CB,24-305,90,0,0,0,0,0,0,0,0,37,0,0,4,0.0,0.0,0.0,0,0,26,31,83.9,5,14,0,0,0,25,2018-2019
Erick Cabaco,18,uy URU,CB,23-311,90,0,0,0,0,1,0,0,0,44,2,1,3,0.1,0.1,0.0,1,0,24,34,70.6,1,13,0,0,0,25,2018-2019
Aitor Fernández,25,es ESP,GK,27-297,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,25,2018-2019
Karim Benzema,9,fr FRA,FW,31-067,73,1,0,1,1,2,0,0,0,40,0,0,0,1.0,0.2,0.1,4,0,25,31,80.6,6,28,2,2,1,25,2018-2019
   Gareth Bale,11,wls WAL,FW,29-223,17,1,0,1,1,2,0,0,0,13,1,0,1,0.9,0.1,0.0,0,0,4,7,57.1,1,6,0,0,0,25,2018-2019
Vinicius Júnior,28,br BRA,LW,18-227,82,0,0,0,0,5,2,0,0,43,1,2,0,0.6,0.6,0.1,6,0,18,28,64.3,1,31,12,6,4,25,2018-2019
   Marco Asensio,20,es ESP,"LM,LW",23-034,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,1,0,0,25,2018-2019
Lucas Vázquez,17,es ESP,"RW,RM",27-238,90,0,0,0,0,2,0,1,0,62,2,1,1,0.1,0.1,0.4,3,0,38,47,80.9,4,43,5,2,2,25,2018-2019
Toni Kroos,8,de GER,LM,29-051,68,0,0,0,0,1,1,0,0,63,2,0,1,0.1,0.1,0.2,5,1,54,57,94.7,7,44,1,0,0,25,2018-2019
   Federico Valverde,15,uy URU,"LM,CM",20-217,22,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,10,0,0,0,25,2018-2019
Casemiro,14,br BRA,"CM,CB",27-001,90,0,0,0,0,0,0,0,0,62,5,3,1,0.0,0.0,0.1,4,1,48,53,90.6,0,23,1,1,1,25,2018-2019
Luka Modrić,10,hr CRO,"RM,CM",33-168,90,0,0,0,0,1,0,0,0,65,0,0,0,0.0,0.0,0.1,5,0,54,59,91.5,6,48,2,5,3,25,2018-2019
Sergio Reguilón,23,es ESP,LB,22-070,90,0,0,0,0,0,0,0,0,72,1,2,3,0.0,0.0,0.1,3,0,42,56,75.0,4,36,2,0,0,25,2018-2019
Nacho,6,es ESP,CB,29-037,85,0,0,0,0,0,0,2,1,55,0,1,0,0.0,0.0,0.0,0,0,47,51,92.2,0,30,0,0,0,25,2018-2019
Raphaël Varane,5,fr FRA,CB,25-305,90,0,0,0,0,2,0,0,0,65,0,1,1,0.1,0.1,0.0,1,1,45,49,91.8,1,29,0,0,0,25,2018-2019
Dani Carvajal,2,es ESP,RB,27-044,90,0,0,0,0,1,0,0,0,97,1,0,2,0.0,0.0,0.0,2,0,75,88,85.2,8,54,6,1,1,25,2018-2019
Thibaut Courtois,25,be BEL,GK,26-289,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,16,0,0,0,25,2018-2019
Cristhian Stuani,7,uy URU,FW,32-136,85,0,0,0,0,4,1,1,0,25,1,0,1,0.4,0.4,0.1,3,0,9,15,60.0,0,13,0,0,0,25,2018-2019
   Seydou Doumbia,22,ci CIV,FW,31-056,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Anthony Lozano,19,hn HON,AM,25-306,64,0,0,0,0,2,2,1,0,24,0,0,1,0.1,0.1,0.0,0,0,15,19,78.9,0,10,2,0,0,25,2018-2019
   Borja García,10,es ESP,AM,28-115,26,0,0,0,0,1,0,0,0,17,0,0,1,0.4,0.4,0.0,0,0,12,14,85.7,2,12,0,0,0,25,2018-2019
Portu,9,es ESP,AM,26-280,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,4,0,19,30,63.3,5,27,6,1,1,25,2018-2019
Álex Granell,6,es ESP,LM,30-207,90,0,0,0,0,1,0,1,0,54,2,0,2,0.0,0.0,0.4,3,0,28,43,65.1,7,20,1,1,0,25,2018-2019
Douglas Luiz,12,br BRA,CM,20-292,69,0,0,0,0,0,0,1,0,35,1,3,0,0.0,0.0,0.0,2,0,24,28,85.7,5,17,2,1,1,25,2018-2019
   Pere Pons,8,es ESP,CM,26-005,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.4,3,0,11,14,78.6,2,10,2,1,1,25,2018-2019
Aleix García,23,es ESP,RM,21-242,90,0,0,0,0,1,0,0,0,49,3,2,2,0.1,0.1,0.1,3,0,33,41,80.5,6,20,1,0,0,25,2018-2019
Raúl García,14,es ESP,LB,29-301,90,0,0,0,0,0,0,0,0,65,5,3,1,0.0,0.0,0.0,0,0,30,49,61.2,2,24,2,2,1,25,2018-2019
Juanpe,15,es ESP,CB,27-301,90,0,0,0,0,0,0,0,0,64,2,5,0,0.0,0.0,0.0,0,0,40,48,83.3,0,26,0,0,0,25,2018-2019
Pedro Alcalá,5,es ESP,CB,29-343,90,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,1,0,33,47,70.2,1,27,0,0,0,25,2018-2019
Jonás Ramalho,4,es ESP,RB,25-260,90,0,0,0,0,0,0,0,0,41,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,3,17,2,0,0,25,2018-2019
Yassine Bounou,13,ma MAR,GK,27-326,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,15,0,0,0,25,2018-2019
Juanmi,7,es ESP,FW,25-281,72,0,0,0,0,2,0,0,0,18,1,0,0,0.2,0.2,0.1,1,0,10,13,76.9,0,12,1,2,2,25,2018-2019
   Jon Bautista,21,es ESP,FW,23-237,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,25,2018-2019
Sandro Ramírez,24,es ESP,"LW,RW,CM",23-231,90,0,0,0,0,1,0,0,0,48,1,1,1,0.1,0.1,0.0,1,0,26,36,72.2,5,26,5,2,1,25,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,LW,FW",21-310,90,0,0,0,0,2,0,0,0,52,1,1,4,0.1,0.1,0.1,2,0,24,35,68.6,4,36,2,4,1,25,2018-2019
Mikel Merino,8,es ESP,AM,22-248,87,0,0,0,0,0,0,1,0,61,0,2,3,0.0,0.0,0.1,1,0,34,48,70.8,8,29,2,1,0,25,2018-2019
   Héctor Moreno,6,mx MEX,"CB,AM",31-039,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,25,2018-2019
David Zurutuza,17,es ESP,DM,32-221,78,0,0,0,0,0,0,0,0,50,2,3,1,0.0,0.0,0.0,1,0,32,39,82.1,3,28,1,1,0,25,2018-2019
   Rubén Pardo,14,es ESP,"DM,CM",26-126,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,0,1,1,25,2018-2019
Igor Zubeldia,5,es ESP,"DM,CM",21-332,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,45,48,93.8,2,30,2,4,3,25,2018-2019
Aihen Muñoz,29,es ESP,LB,21-193,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,2,0,23,34,67.6,0,12,0,1,0,25,2018-2019
Raúl Navas,22,es ESP,CB,30-290,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.1,1,0,42,48,87.5,1,31,0,0,0,25,2018-2019
Diego Llorente,3,es ESP,CB,25-193,90,0,0,0,0,1,0,0,0,80,1,2,0,0.1,0.1,0.0,0,0,63,73,86.3,2,54,0,0,0,25,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-246,90,0,0,0,0,1,1,0,0,66,2,1,1,0.0,0.0,0.1,2,0,40,53,75.5,5,32,2,1,0,25,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-281,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,24,0,0,0,25,2018-2019
