player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Dani Rodríguez,14,es ESP,"RM,CM",34-236,73,0,0,0,0,0,0,0,0,34,4,1,0,0.0,0.0,0.0,1,0,20,24,83.3,3,20,2,5,1,19,2022-2023
   Antonio Sánchez,10,es ESP,DM,26-027,17,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,2,13,2,0,0,19,2022-2023
Jaume Costa,18,es ESP,LB,34-316,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.1,4,0,59,78,75.6,1,43,6,1,1,19,2022-2023
Copete,6,es ESP,CB,23-110,45,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.0,1,0,23,24,95.8,5,21,2,0,0,19,2022-2023
   Tino Kadewere,17,zw ZIM,"FW,RW",27-023,45,0,0,0,0,4,1,0,0,16,1,0,1,0.2,0.2,0.0,0,0,5,10,50.0,0,10,4,0,0,19,2022-2023
Antonio Raillo,21,es ESP,CB,31-112,90,0,0,0,0,0,0,0,0,70,1,0,2,0.0,0.0,0.0,1,0,48,62,77.4,2,44,1,0,0,19,2022-2023
Martin Valjent,24,sk SVK,CB,27-048,90,0,0,0,0,1,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,37,52,71.2,1,24,0,0,0,19,2022-2023
Pablo Maffeo,15,es ESP,RB,25-200,64,0,0,0,0,1,1,0,0,44,2,0,2,0.0,0.0,0.0,0,0,21,35,60.0,4,23,3,0,0,19,2022-2023
   Giovanni González,20,uy URU,RB,28-130,26,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,9,14,64.3,1,5,0,2,2,19,2022-2023
Predrag Rajković,1,rs SRB,GK,27-089,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,13,0,1,1,19,2022-2023
