Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Lisandro Magallán,6,ar ARG,CB,26-023,90,1,0,0,0,1,1,1,0,43,3,1,5,0.2,0.2,0.0,1,0,20,26,76.9,2,11,0,0,0,9,2019-2020
Víctor Laguardia,5,es ESP,CB,29-349,90,0,0,0,0,1,1,0,0,48,3,3,2,0.2,0.2,0.0,0,0,30,35,85.7,4,26,0,0,0,9,2019-2020
Martin Agirregabiria,21,es ESP,RB,23-163,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,3,1,9,2019-2020
Fernando Pacheco,1,es ESP,GK,27-155,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,24,35,68.6,0,16,0,0,0,9,2019-2020
Joselu,9,es ESP,FW,29-207,78,0,0,0,0,6,2,0,0,41,0,0,2,1.5,1.5,0.0,2,1,11,25,44.0,2,18,1,0,0,9,2019-2020
   Oliver Burke,24,sct SCO,FW,22-196,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,5,0,3,2,9,2019-2020
Lucas Pérez,7,es ESP,FW,31-040,89,1,1,0,0,2,1,1,0,39,0,1,1,0.1,0.1,0.4,4,1,21,32,65.6,2,27,0,0,0,9,2019-2020
   John Guidetti,10,se SWE,FW,27-188,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,9,2019-2020
Luis Rioja,11,es ESP,LM,26-004,70,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,1.1,3,0,10,16,62.5,1,12,2,2,1,9,2019-2020
   Pere Pons,20,es ESP,LM,26-242,20,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,10,0,1,0,9,2019-2020
Wakaso,22,gh GHA,CM,29-087,90,0,0,0,0,1,0,1,0,47,7,1,0,0.0,0.0,0.2,4,0,28,37,75.7,5,24,1,1,1,9,2019-2020
Manu García,19,es ESP,CM,33-177,90,0,0,0,0,0,0,1,0,41,3,0,1,0.0,0.0,0.0,0,0,23,32,71.9,2,19,0,0,0,9,2019-2020
Aleix Vidal,18,es ESP,RM,30-060,90,0,1,0,0,1,0,0,0,50,2,2,0,0.2,0.2,0.4,8,2,25,39,64.1,6,35,5,1,0,9,2019-2020
Rubén Duarte,3,es ESP,LB,24-002,90,0,0,0,0,0,0,1,0,45,1,3,1,0.0,0.0,0.0,0,0,25,34,73.5,5,22,0,1,0,9,2019-2020
Lisandro Magallán,6,ar ARG,CB,26-023,90,1,0,0,0,1,1,1,0,43,3,1,5,0.2,0.2,0.0,1,0,20,26,76.9,2,11,0,0,0,9,2019-2020
Víctor Laguardia,5,es ESP,CB,29-349,90,0,0,0,0,1,1,0,0,48,3,3,2,0.2,0.2,0.0,0,0,30,35,85.7,4,26,0,0,0,9,2019-2020
Martin Agirregabiria,21,es ESP,RB,23-163,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,3,1,9,2019-2020
Fernando Pacheco,1,es ESP,GK,27-155,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,24,35,68.6,0,16,0,0,0,9,2019-2020
Willian José,9,br BRA,FW,27-331,74,1,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.0,2,0,13,21,61.9,0,18,0,0,0,9,2019-2020
   Alexander Isak,19,se SWE,FW,20-029,16,0,0,0,0,1,0,0,0,4,0,0,1,0.2,0.2,0.0,0,0,2,2,100.0,0,3,0,0,0,9,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-182,83,0,1,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.2,4,1,15,21,71.4,1,21,2,2,1,9,2019-2020
   Ander Barrenetxea,22,es ESP,LW,17-297,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,9,2019-2020
Portu,7,es ESP,RW,27-152,90,1,0,0,0,4,1,0,0,37,2,0,2,0.3,0.3,0.7,4,0,20,26,76.9,4,21,4,1,0,9,2019-2020
Martin Ødegaard,21,no NOR,AM,20-307,90,0,0,0,0,3,1,1,0,82,3,1,1,0.1,0.1,0.1,4,1,43,63,68.3,9,57,2,3,0,9,2019-2020
Ander Guevara,16,es ESP,DM,22-105,68,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,2,0,34,41,82.9,5,28,1,0,0,9,2019-2020
   Luca Sangalli,23,es ESP,DM,24-252,22,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,3,9,2,0,0,9,2019-2020
Mikel Merino,8,es ESP,DM,23-120,90,0,0,0,0,1,0,0,0,61,3,1,3,0.1,0.1,0.1,3,0,41,49,83.7,8,41,1,1,1,9,2019-2020
Nacho Monreal,20,es ESP,LB,33-236,90,0,0,0,0,2,0,0,0,48,0,4,0,0.6,0.6,0.0,2,0,27,37,73.0,1,17,1,0,0,9,2019-2020
Igor Zubeldia,5,es ESP,CB,22-204,90,0,0,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.0,1,0,44,47,93.6,1,42,0,0,0,9,2019-2020
Robin Le Normand,24,es ESP,CB,22-343,90,0,0,0,0,0,0,1,0,61,3,0,0,0.0,0.0,0.0,1,1,48,53,90.6,5,42,0,0,0,9,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-118,90,0,1,0,0,2,1,0,0,66,2,1,1,0.0,0.0,0.1,3,1,35,55,63.6,5,39,2,1,1,9,2019-2020
Álex Remiro,1,es ESP,GK,24-210,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,27,0,0,0,9,2019-2020
Willian José,9,br BRA,FW,27-331,74,1,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.0,2,0,13,21,61.9,0,18,0,0,0,9,2019-2020
   Alexander Isak,19,se SWE,FW,20-029,16,0,0,0,0,1,0,0,0,4,0,0,1,0.2,0.2,0.0,0,0,2,2,100.0,0,3,0,0,0,9,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-182,83,0,1,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.2,4,1,15,21,71.4,1,21,2,2,1,9,2019-2020
   Ander Barrenetxea,22,es ESP,LW,17-297,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,9,2019-2020
Portu,7,es ESP,RW,27-152,90,1,0,0,0,4,1,0,0,37,2,0,2,0.3,0.3,0.7,4,0,20,26,76.9,4,21,4,1,0,9,2019-2020
Martin Ødegaard,21,no NOR,AM,20-307,90,0,0,0,0,3,1,1,0,82,3,1,1,0.1,0.1,0.1,4,1,43,63,68.3,9,57,2,3,0,9,2019-2020
Ander Guevara,16,es ESP,DM,22-105,68,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,2,0,34,41,82.9,5,28,1,0,0,9,2019-2020
   Luca Sangalli,23,es ESP,DM,24-252,22,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,3,9,2,0,0,9,2019-2020
Mikel Merino,8,es ESP,DM,23-120,90,0,0,0,0,1,0,0,0,61,3,1,3,0.1,0.1,0.1,3,0,41,49,83.7,8,41,1,1,1,9,2019-2020
Nacho Monreal,20,es ESP,LB,33-236,90,0,0,0,0,2,0,0,0,48,0,4,0,0.6,0.6,0.0,2,0,27,37,73.0,1,17,1,0,0,9,2019-2020
Igor Zubeldia,5,es ESP,CB,22-204,90,0,0,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.0,1,0,44,47,93.6,1,42,0,0,0,9,2019-2020
Robin Le Normand,24,es ESP,CB,22-343,90,0,0,0,0,0,0,1,0,61,3,0,0,0.0,0.0,0.0,1,1,48,53,90.6,5,42,0,0,0,9,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-118,90,0,1,0,0,2,1,0,0,66,2,1,1,0.0,0.0,0.1,3,1,35,55,63.6,5,39,2,1,1,9,2019-2020
Álex Remiro,1,es ESP,GK,24-210,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,27,0,0,0,9,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-027,90,0,0,0,0,3,1,0,0,35,0,0,1,0.2,0.2,0.0,2,0,12,20,60.0,1,18,0,1,0,9,2019-2020
Matías Vargas,22,ar ARG,AM,22-165,70,0,0,0,0,3,0,0,0,42,0,0,0,0.2,0.2,0.0,2,0,19,33,57.6,4,26,4,6,5,9,2019-2020
   Facundo Ferreyra,9,ar ARG,AM,28-220,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,2,5,40.0,0,6,0,1,1,9,2019-2020
Sergi Darder,10,es ESP,AM,25-302,56,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.1,4,0,17,18,94.4,4,15,2,0,0,9,2019-2020
   Esteban Granero,23,es ESP,AM,32-110,34,0,0,0,0,1,1,0,0,16,1,0,1,0.3,0.3,0.1,2,0,9,11,81.8,2,5,0,0,0,9,2019-2020
Marc Roca,21,es ESP,CM,22-328,90,0,0,0,0,4,0,0,0,53,3,1,0,0.1,0.1,0.0,2,0,37,45,82.2,7,29,0,0,0,9,2019-2020
Víctor Sánchez,4,es ESP,CM,32-042,90,0,0,0,0,0,0,0,0,76,3,1,4,0.0,0.0,0.2,6,0,44,62,71.0,5,31,0,0,0,9,2019-2020
Adrià Pedrosa,3,es ESP,WB,21-160,90,0,0,0,0,2,1,0,0,57,0,0,0,0.1,0.1,0.0,3,0,40,50,80.0,1,26,3,2,1,9,2019-2020
Victor Gomez,34,es ESP,WB,19-202,76,0,0,0,0,2,0,0,0,73,1,0,1,0.1,0.1,0.1,4,0,47,60,78.3,3,34,4,1,1,9,2019-2020
   Wu Lei,7,cn CHN,WB,27-335,14,0,0,0,0,1,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,9,2019-2020
David López,15,es ESP,CB,30-011,90,0,0,0,0,1,0,0,0,57,2,2,0,0.1,0.1,0.0,1,0,36,45,80.0,5,20,1,0,0,9,2019-2020
Bernardo Espinosa,20,co COL,CB,30-101,90,0,0,0,0,0,0,1,0,57,2,0,1,0.0,0.0,0.0,0,0,27,50,54.0,1,16,0,0,0,9,2019-2020
Naldo,5,br BRA,CB,31-056,90,0,0,0,0,0,0,0,0,56,4,2,1,0.0,0.0,0.0,3,0,25,45,55.6,4,16,0,0,0,9,2019-2020
Diego López,13,es ESP,GK,37-351,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,15,29,51.7,0,19,0,0,0,9,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-027,90,0,0,0,0,3,1,0,0,35,0,0,1,0.2,0.2,0.0,2,0,12,20,60.0,1,18,0,1,0,9,2019-2020
Matías Vargas,22,ar ARG,AM,22-165,70,0,0,0,0,3,0,0,0,42,0,0,0,0.2,0.2,0.0,2,0,19,33,57.6,4,26,4,6,5,9,2019-2020
   Facundo Ferreyra,9,ar ARG,AM,28-220,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,2,5,40.0,0,6,0,1,1,9,2019-2020
Sergi Darder,10,es ESP,AM,25-302,56,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.1,4,0,17,18,94.4,4,15,2,0,0,9,2019-2020
   Esteban Granero,23,es ESP,AM,32-110,34,0,0,0,0,1,1,0,0,16,1,0,1,0.3,0.3,0.1,2,0,9,11,81.8,2,5,0,0,0,9,2019-2020
Marc Roca,21,es ESP,CM,22-328,90,0,0,0,0,4,0,0,0,53,3,1,0,0.1,0.1,0.0,2,0,37,45,82.2,7,29,0,0,0,9,2019-2020
Víctor Sánchez,4,es ESP,CM,32-042,90,0,0,0,0,0,0,0,0,76,3,1,4,0.0,0.0,0.2,6,0,44,62,71.0,5,31,0,0,0,9,2019-2020
Adrià Pedrosa,3,es ESP,WB,21-160,90,0,0,0,0,2,1,0,0,57,0,0,0,0.1,0.1,0.0,3,0,40,50,80.0,1,26,3,2,1,9,2019-2020
Victor Gomez,34,es ESP,WB,19-202,76,0,0,0,0,2,0,0,0,73,1,0,1,0.1,0.1,0.1,4,0,47,60,78.3,3,34,4,1,1,9,2019-2020
   Wu Lei,7,cn CHN,WB,27-335,14,0,0,0,0,1,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,9,2019-2020
David López,15,es ESP,CB,30-011,90,0,0,0,0,1,0,0,0,57,2,2,0,0.1,0.1,0.0,1,0,36,45,80.0,5,20,1,0,0,9,2019-2020
Bernardo Espinosa,20,co COL,CB,30-101,90,0,0,0,0,0,0,1,0,57,2,0,1,0.0,0.0,0.0,0,0,27,50,54.0,1,16,0,0,0,9,2019-2020
Naldo,5,br BRA,CB,31-056,90,0,0,0,0,0,0,0,0,56,4,2,1,0.0,0.0,0.0,3,0,25,45,55.6,4,16,0,0,0,9,2019-2020
Diego López,13,es ESP,GK,37-351,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,15,29,51.7,0,19,0,0,0,9,2019-2020
Iñaki Williams,9,gh GHA,FW,25-127,90,1,0,0,0,2,1,0,0,31,0,1,0,0.4,0.4,0.4,7,2,14,19,73.7,1,20,4,6,5,9,2019-2020
Iñigo Córdoba,11,es ESP,LW,22-221,65,0,0,0,0,1,0,0,0,39,2,0,0,0.3,0.3,0.0,2,0,23,31,74.2,2,27,0,2,0,9,2019-2020
   Beñat Etxebarria,7,es ESP,"DM,LW",32-243,25,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.2,2,0,17,19,89.5,5,9,1,0,0,9,2019-2020
Iker Muniain,10,es ESP,"RW,LW",26-305,90,0,0,0,0,2,2,0,0,61,1,3,1,0.1,0.1,0.2,13,0,36,47,76.6,6,48,7,10,7,9,2019-2020
Raúl García,22,es ESP,AM,33-101,85,0,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.1,1,0,14,28,50.0,7,18,4,2,2,9,2019-2020
   Larra,12,es ESP,AM,21-307,5,0,0,0,0,2,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,4,1,1,0,9,2019-2020
Dani García,14,es ESP,DM,29-149,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,40,47,85.1,7,25,0,0,0,9,2019-2020
Unai López,8,es ESP,DM,23-355,76,0,1,0,0,4,0,0,0,63,1,0,1,0.1,0.1,0.4,2,0,41,53,77.4,4,31,2,0,0,9,2019-2020
   Aritz Aduriz,20,es ESP,RW,38-251,14,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,9,2019-2020
Mikel Balenziaga,24,es ESP,LB,31-233,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,42,48,87.5,2,31,2,1,1,9,2019-2020
Iñigo Martínez,4,es ESP,CB,28-156,90,0,0,0,0,1,0,0,0,61,1,2,0,0.0,0.0,0.0,2,0,41,51,80.4,8,39,3,2,2,9,2019-2020
Yeray Álvarez,5,es ESP,CB,24-269,90,0,0,0,0,1,0,1,0,71,1,2,3,0.1,0.1,0.0,1,0,48,56,85.7,7,24,0,0,0,9,2019-2020
Ander Capa,21,es ESP,RB,27-254,90,0,0,0,0,2,0,0,0,76,2,1,1,0.1,0.1,0.0,4,0,45,62,72.6,4,34,2,3,2,9,2019-2020
Unai Simón,1,es ESP,GK,22-131,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,19,0,0,0,9,2019-2020
Iñaki Williams,9,gh GHA,FW,25-127,90,1,0,0,0,2,1,0,0,31,0,1,0,0.4,0.4,0.4,7,2,14,19,73.7,1,20,4,6,5,9,2019-2020
Iñigo Córdoba,11,es ESP,LW,22-221,65,0,0,0,0,1,0,0,0,39,2,0,0,0.3,0.3,0.0,2,0,23,31,74.2,2,27,0,2,0,9,2019-2020
   Beñat Etxebarria,7,es ESP,"DM,LW",32-243,25,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.2,2,0,17,19,89.5,5,9,1,0,0,9,2019-2020
Iker Muniain,10,es ESP,"RW,LW",26-305,90,0,0,0,0,2,2,0,0,61,1,3,1,0.1,0.1,0.2,13,0,36,47,76.6,6,48,7,10,7,9,2019-2020
Raúl García,22,es ESP,AM,33-101,85,0,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.1,1,0,14,28,50.0,7,18,4,2,2,9,2019-2020
   Larra,12,es ESP,AM,21-307,5,0,0,0,0,2,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,4,1,1,0,9,2019-2020
Dani García,14,es ESP,DM,29-149,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,40,47,85.1,7,25,0,0,0,9,2019-2020
Unai López,8,es ESP,DM,23-355,76,0,1,0,0,4,0,0,0,63,1,0,1,0.1,0.1,0.4,2,0,41,53,77.4,4,31,2,0,0,9,2019-2020
   Aritz Aduriz,20,es ESP,RW,38-251,14,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,9,2019-2020
Mikel Balenziaga,24,es ESP,LB,31-233,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,42,48,87.5,2,31,2,1,1,9,2019-2020
Iñigo Martínez,4,es ESP,CB,28-156,90,0,0,0,0,1,0,0,0,61,1,2,0,0.0,0.0,0.0,2,0,41,51,80.4,8,39,3,2,2,9,2019-2020
Yeray Álvarez,5,es ESP,CB,24-269,90,0,0,0,0,1,0,1,0,71,1,2,3,0.1,0.1,0.0,1,0,48,56,85.7,7,24,0,0,0,9,2019-2020
Ander Capa,21,es ESP,RB,27-254,90,0,0,0,0,2,0,0,0,76,2,1,1,0.1,0.1,0.0,4,0,45,62,72.6,4,34,2,3,2,9,2019-2020
Unai Simón,1,es ESP,GK,22-131,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,19,0,0,0,9,2019-2020
Javier Hernández,14,mx MEX,FW,31-141,79,0,0,0,0,3,2,0,0,19,2,0,1,0.8,0.8,0.0,0,0,9,10,90.0,0,9,1,0,0,9,2019-2020
   Franco Vázquez,22,ar ARG,RW,30-240,11,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,1,8,9,88.9,2,7,0,1,1,9,2019-2020
Nolito,8,es ESP,LW,33-005,71,0,0,0,0,5,1,0,0,41,1,0,0,0.3,0.3,0.1,7,0,21,32,65.6,3,17,3,1,1,9,2019-2020
   Luuk de Jong,19,nl NED,FW,29-054,19,1,0,0,0,3,1,0,0,11,0,0,0,1.2,1.2,0.1,2,0,4,6,66.7,0,2,0,0,0,9,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW,RM",25-101,90,0,0,0,0,1,0,0,0,65,6,3,2,0.0,0.0,0.1,3,0,34,44,77.3,7,39,5,4,2,9,2019-2020
Éver Banega,10,ar ARG,LM,31-113,71,0,0,0,0,3,0,0,0,76,2,0,0,0.1,0.1,0.0,2,0,50,69,72.5,12,49,0,2,1,9,2019-2020
   Óliver Torres,21,es ESP,LM,24-344,19,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,1.2,4,0,10,12,83.3,3,10,1,1,1,9,2019-2020
Fernando,25,br BRA,CM,32-087,90,0,0,0,0,0,0,1,0,54,3,0,0,0.0,0.0,0.0,0,0,42,50,84.0,1,21,0,0,0,9,2019-2020
Joan Jordán,24,es ESP,"RM,CM",25-106,90,0,0,0,0,1,0,0,0,73,5,1,2,0.0,0.0,0.2,5,0,46,60,76.7,7,31,4,0,0,9,2019-2020
Sergio Reguilón,23,es ESP,LB,22-308,90,0,0,0,0,1,1,0,0,70,2,0,3,0.1,0.1,0.2,4,0,44,57,77.2,4,36,6,2,1,9,2019-2020
Diego Carlos,20,br BRA,CB,26-219,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,31,38,81.6,2,22,0,1,1,9,2019-2020
Jules Koundé,12,fr FRA,CB,20-342,90,0,0,0,0,0,0,1,0,60,0,0,1,0.0,0.0,0.0,0,0,44,51,86.3,3,28,0,0,0,9,2019-2020
Jesús Navas,16,es ESP,RB,33-333,90,0,1,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.7,6,1,54,76,71.1,11,47,10,2,2,9,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-205,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,16,0,0,0,9,2019-2020
Javier Hernández,14,mx MEX,FW,31-141,79,0,0,0,0,3,2,0,0,19,2,0,1,0.8,0.8,0.0,0,0,9,10,90.0,0,9,1,0,0,9,2019-2020
   Franco Vázquez,22,ar ARG,RW,30-240,11,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,1,8,9,88.9,2,7,0,1,1,9,2019-2020
Nolito,8,es ESP,LW,33-005,71,0,0,0,0,5,1,0,0,41,1,0,0,0.3,0.3,0.1,7,0,21,32,65.6,3,17,3,1,1,9,2019-2020
   Luuk de Jong,19,nl NED,FW,29-054,19,1,0,0,0,3,1,0,0,11,0,0,0,1.2,1.2,0.1,2,0,4,6,66.7,0,2,0,0,0,9,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW,RM",25-101,90,0,0,0,0,1,0,0,0,65,6,3,2,0.0,0.0,0.1,3,0,34,44,77.3,7,39,5,4,2,9,2019-2020
Éver Banega,10,ar ARG,LM,31-113,71,0,0,0,0,3,0,0,0,76,2,0,0,0.1,0.1,0.0,2,0,50,69,72.5,12,49,0,2,1,9,2019-2020
   Óliver Torres,21,es ESP,LM,24-344,19,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,1.2,4,0,10,12,83.3,3,10,1,1,1,9,2019-2020
Fernando,25,br BRA,CM,32-087,90,0,0,0,0,0,0,1,0,54,3,0,0,0.0,0.0,0.0,0,0,42,50,84.0,1,21,0,0,0,9,2019-2020
Joan Jordán,24,es ESP,"RM,CM",25-106,90,0,0,0,0,1,0,0,0,73,5,1,2,0.0,0.0,0.2,5,0,46,60,76.7,7,31,4,0,0,9,2019-2020
Sergio Reguilón,23,es ESP,LB,22-308,90,0,0,0,0,1,1,0,0,70,2,0,3,0.1,0.1,0.2,4,0,44,57,77.2,4,36,6,2,1,9,2019-2020
Diego Carlos,20,br BRA,CB,26-219,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,31,38,81.6,2,22,0,1,1,9,2019-2020
Jules Koundé,12,fr FRA,CB,20-342,90,0,0,0,0,0,0,1,0,60,0,0,1,0.0,0.0,0.0,0,0,44,51,86.3,3,28,0,0,0,9,2019-2020
Jesús Navas,16,es ESP,RB,33-333,90,0,1,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.7,6,1,54,76,71.1,11,47,10,2,2,9,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-205,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,16,0,0,0,9,2019-2020
